location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-21,10:00,Berawan,91.5,Tinggi,7,7,1.0,7.2488,23.71,1.24,70.83,8.03,0.0,0.0,23.71,1.24,0.0,0.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-07-21,11:00,Berawan,86.2,Tinggi,7,7,1.0,6.9366,24.61,1.56,68.27,9.39,0.08,0.19,24.9,2.08,8.57,60.0,0.0,28.8,56.8,14.4,0.0,0.0
plta_redelong,2026-07-21,12:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9366,25.16,1.69,66.89,10.63,0.06,0.08,25.61,2.48,8.57,60.0,0.0,28.8,28.8,42.3,0.0,0.0
plta_redelong,2026-07-21,13:00,Hujan Ringan,90.9,Tinggi,7,7,1.0,7.2488,25.19,1.75,69.07,10.19,0.27,0.24,24.78,1.49,0.0,0.0,0.0,13.8,13.8,72.4,0.0,0.0
plta_redelong,2026-07-21,14:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9366,23.94,1.02,81.6,3.93,1.33,0.6,23.94,1.02,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-07-21,15:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9366,23.42,0.3,84.84,4.13,1.5,0.62,23.42,0.3,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-07-21,16:00,Hujan Ringan,94.4,Tinggi,7,7,1.0,7.2488,22.31,1.72,89.07,4.52,1.33,0.78,22.31,1.72,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
plta_redelong,2026-07-21,17:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9366,21.87,1.54,92.19,4.61,1.02,0.74,21.87,1.54,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
plta_redelong,2026-07-21,18:00,Hujan Ringan,94.1,Tinggi,7,7,1.0,6.9366,21.13,1.65,96.49,1.9,0.56,0.14,21.13,1.65,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
plta_redelong,2026-07-21,19:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,20.44,1.63,97.14,1.85,0.5,0.29,20.44,1.63,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-07-21,20:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9366,20.23,1.52,97.72,1.28,0.53,0.6,20.23,1.52,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
plta_redelong,2026-07-21,21:00,Berawan,86.3,Tinggi,7,7,1.0,6.9366,19.72,1.98,97.43,1.5,0.38,0.56,19.72,1.98,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
plta_redelong,2026-07-21,22:00,Berawan,87.9,Tinggi,7,7,1.0,7.2488,19.34,2.03,97.14,1.11,0.27,0.38,19.34,2.03,0.0,0.0,13.8,0.0,58.6,27.6,0.0,0.0
plta_redelong,2026-07-21,23:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,19.27,1.91,96.86,0.84,0.15,0.26,19.27,1.91,8.57,60.0,14.4,0.0,56.8,28.8,0.0,0.0
plta_redelong,2026-07-22,00:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,19.02,1.86,96.43,1.41,0.14,0.17,19.02,1.86,8.57,60.0,0.0,14.4,42.3,43.3,0.0,0.0
plta_redelong,2026-07-22,01:00,Berawan,85.0,Tinggi,7,7,1.0,7.2379,18.07,1.25,96.8,1.06,0.07,0.13,18.07,1.25,0.0,0.0,0.0,13.8,44.7,41.4,0.0,0.0
plta_redelong,2026-07-22,02:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,6.9284,17.99,1.12,96.84,1.07,0.24,0.35,17.99,1.12,8.57,60.0,0.0,28.9,27.8,43.3,0.0,0.0
plta_redelong,2026-07-22,03:00,Hujan Ringan,83.2,Tinggi,7,7,1.0,6.9284,18.35,2.01,96.0,2.34,0.03,0.04,18.35,2.01,8.57,60.0,14.4,0.0,42.3,43.3,0.0,0.0
plta_redelong,2026-07-22,04:00,Berawan,88.2,Tinggi,7,7,1.0,7.2379,17.5,1.39,95.72,2.21,0.13,0.22,17.5,1.39,0.0,0.0,13.8,0.0,58.6,27.6,0.0,0.0
plta_redelong,2026-07-22,05:00,Berawan,83.4,Tinggi,7,7,1.0,6.9284,17.98,0.69,95.86,1.82,0.17,0.33,17.98,0.69,8.57,60.0,0.0,28.9,42.3,28.9,0.0,0.0
plta_redelong,2026-07-22,06:00,Berawan,83.7,Tinggi,7,7,1.0,6.9284,17.87,0.59,95.32,2.3,0.12,0.26,17.87,0.59,8.57,60.0,13.4,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-22,07:00,Berawan,84.4,Tinggi,7,7,1.0,7.2379,18.13,0.52,94.07,2.35,0.07,0.15,18.13,0.52,0.0,0.0,17.1,27.6,41.4,13.8,0.0,0.0
plta_redelong,2026-07-22,08:00,Cerah Berawan,83.4,Tinggi,7,7,1.0,6.9284,20.24,1.32,90.99,3.38,0.02,0.04,20.24,1.32,8.57,60.0,27.8,43.3,14.4,14.4,0.0,0.0
plta_redelong,2026-07-22,09:00,Cerah Berawan,83.2,Tinggi,7,7,1.0,6.9284,22.61,0.51,76.46,12.36,0.0,0.0,22.61,0.51,8.57,60.0,42.3,43.3,14.4,0.0,0.0,0.0
plta_redelong,2026-07-22,10:00,Cerah Berawan,83.7,Tinggi,7,7,1.0,7.2379,24.08,0.69,66.74,11.33,0.03,0.07,24.08,0.69,0.0,0.0,30.9,41.4,13.8,13.8,0.0,0.0
plta_redelong,2026-07-22,11:00,Cerah Berawan,86.4,Tinggi,7,7,1.0,6.9284,25.18,1.24,62.9,11.45,0.07,0.11,25.48,1.75,8.57,60.0,13.4,57.7,14.4,14.4,0.0,0.0
plta_redelong,2026-07-22,12:00,Cerah Berawan,86.8,Tinggi,7,7,1.0,6.9284,26.11,1.52,58.75,1.49,0.07,0.11,26.55,2.35,8.57,60.0,0.0,56.7,14.4,28.9,0.0,0.0
plta_redelong,2026-07-22,13:00,Hujan Ringan,84.1,Tinggi,7,7,1.0,7.2379,26.25,1.58,59.71,0.45,0.03,0.04,26.77,2.64,0.0,0.0,0.0,30.9,27.6,41.4,0.0,0.0
plta_redelong,2026-07-22,14:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,25.67,1.35,61.64,4.95,0.44,0.29,26.28,2.55,8.57,60.0,0.0,27.8,0.0,57.7,0.0,14.4
plta_redelong,2026-07-22,15:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,6.9284,24.9,0.71,75.76,8.36,0.66,0.46,24.9,0.71,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-22,16:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,7.2379,23.46,1.4,79.84,9.4,0.7,0.67,23.46,1.4,0.0,0.0,0.0,17.1,0.0,55.3,13.8,13.8
plta_redelong,2026-07-22,17:00,Hujan Ringan,85.6,Tinggi,7,7,1.0,6.9284,22.59,1.17,86.3,8.22,1.73,1.63,22.59,1.17,8.57,60.0,0.0,13.4,0.0,57.7,14.4,14.4
plta_redelong,2026-07-22,18:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,6.9284,21.28,1.75,93.44,3.03,1.43,0.91,21.28,1.75,8.57,60.0,13.4,0.0,0.0,72.2,14.4,0.0
plta_redelong,2026-07-22,19:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2379,20.57,1.62,95.18,2.1,0.38,0.29,20.57,1.62,0.0,0.0,17.1,0.0,13.8,55.3,13.8,0.0
plta_redelong,2026-07-22,20:00,Hujan Ringan,80.1,Tinggi,7,7,1.0,6.9284,19.91,0.93,95.75,2.23,0.08,0.12,19.91,0.93,8.57,60.0,13.4,14.4,28.9,28.9,14.4,0.0
plta_redelong,2026-07-22,21:00,Berawan,79.6,Sedang,7,7,1.0,6.9284,19.98,0.61,95.0,2.84,0.53,0.95,19.98,0.61,8.57,60.0,14.4,27.8,28.9,14.4,14.4,0.0
plta_redelong,2026-07-22,22:00,Cerah,79.7,Sedang,7,7,1.0,7.2379,19.61,1.63,94.31,4.13,0.48,0.95,19.61,1.63,0.0,0.0,27.6,17.1,27.6,13.8,13.8,0.0
plta_redelong,2026-07-22,23:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9284,19.35,1.5,94.57,4.19,0.06,0.08,19.35,1.5,8.57,60.0,14.4,27.8,14.4,43.3,0.0,0.0
plta_redelong,2026-07-23,00:00,Cerah,83.3,Tinggi,7,7,1.0,6.9312,18.76,0.54,95.83,3.65,0.3,0.67,18.76,0.54,8.57,60.0,43.3,0.0,42.3,14.4,0.0,0.0
plta_redelong,2026-07-23,01:00,Berawan,84.6,Tinggi,7,7,1.0,7.2416,18.0,1.09,96.38,2.81,0.3,0.67,18.0,1.09,0.0,0.0,41.4,0.0,44.8,13.8,0.0,0.0
plta_redelong,2026-07-23,02:00,Cerah Berawan,79.7,Sedang,7,7,1.0,6.9312,18.39,1.42,96.11,2.69,0.12,0.26,18.39,1.42,8.57,60.0,28.9,28.9,27.9,14.4,0.0,0.0
plta_redelong,2026-07-23,03:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9312,18.16,1.35,95.42,2.57,0.12,0.26,18.16,1.35,8.57,60.0,28.9,43.3,13.4,14.4,0.0,0.0
plta_redelong,2026-07-23,04:00,Cerah,83.9,Tinggi,7,7,1.0,7.2416,17.97,1.33,94.76,3.01,0.12,0.26,17.97,1.33,0.0,0.0,41.4,27.6,17.1,13.8,0.0,0.0
plta_redelong,2026-07-23,05:00,Cerah,83.6,Tinggi,7,7,1.0,6.9312,17.88,1.22,95.66,2.15,0.0,0.0,17.88,1.22,8.57,60.0,43.3,28.9,27.9,0.0,0.0,0.0
plta_redelong,2026-07-23,06:00,Cerah,83.4,Tinggi,7,7,1.0,6.9312,18.0,1.02,92.47,5.94,0.0,0.0,18.0,1.02,8.57,60.0,43.3,42.3,14.4,0.0,0.0,0.0
plta_redelong,2026-07-23,07:00,Cerah Berawan,84.9,Tinggi,7,7,1.0,7.2416,18.33,1.07,90.62,5.65,0.0,0.0,18.33,1.07,0.0,0.0,41.4,44.8,13.8,0.0,0.0,0.0
plta_redelong,2026-07-23,08:00,Cerah,87.1,Tinggi,7,7,1.0,6.9312,20.11,1.25,85.11,3.92,0.0,0.0,20.11,1.25,8.57,60.0,57.7,27.9,14.4,0.0,0.0,0.0
plta_redelong,2026-07-23,09:00,Cerah Berawan,83.5,Tinggi,7,7,1.0,6.9312,22.83,0.86,72.96,5.64,0.0,0.0,22.83,0.86,8.57,60.0,42.3,43.3,14.4,0.0,0.0,0.0
plta_redelong,2026-07-23,10:00,Cerah,84.9,Tinggi,7,7,1.0,7.2416,24.34,1.09,66.97,5.37,0.0,0.0,24.34,1.09,0.0,0.0,44.8,41.4,13.8,0.0,0.0,0.0
plta_redelong,2026-07-23,11:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9312,25.14,1.35,66.62,7.5,0.08,0.09,25.55,2.13,8.57,60.0,13.4,43.3,0.0,43.3,0.0,0.0
plta_redelong,2026-07-23,12:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9312,25.7,1.47,66.37,11.4,0.08,0.09,26.41,2.42,8.57,60.0,14.4,28.9,13.4,43.3,0.0,0.0
plta_redelong,2026-07-23,13:00,Berawan,83.8,Tinggi,7,7,1.0,7.2416,25.7,1.66,67.53,14.38,0.08,0.09,26.59,2.65,0.0,0.0,0.0,13.8,44.8,41.4,0.0,0.0
plta_redelong,2026-07-23,14:00,Hujan Ringan,79.6,Sedang,7,7,1.0,6.9312,25.44,1.38,62.26,4.54,0.17,0.18,25.76,1.75,8.57,60.0,0.0,14.4,27.9,28.9,14.4,14.4
plta_redelong,2026-07-23,15:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.9312,24.72,0.95,78.68,10.77,0.66,0.81,24.72,0.95,8.57,60.0,0.0,27.9,14.4,43.3,14.4,0.0
plta_redelong,2026-07-23,16:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2416,23.19,1.69,83.1,9.45,0.72,0.78,23.19,1.69,0.0,0.0,0.0,17.1,13.8,55.2,13.8,0.0
plta_redelong,2026-07-23,17:00,Hujan Ringan,93.9,Tinggi,7,7,1.0,6.9312,22.58,1.36,87.05,7.35,0.72,0.16,22.58,1.36,8.57,60.0,0.0,13.4,0.0,86.6,0.0,0.0
plta_redelong,2026-07-23,18:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9312,21.82,1.08,93.71,3.63,1.13,0.6,21.82,1.08,8.57,60.0,0.0,13.4,0.0,72.1,0.0,14.4
plta_redelong,2026-07-23,19:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,7.2416,20.26,1.7,97.04,2.01,1.12,0.69,20.26,1.7,0.0,0.0,0.0,17.1,0.0,82.9,0.0,0.0
plta_redelong,2026-07-23,20:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9312,19.99,1.69,98.18,1.92,0.38,0.43,19.99,1.69,8.57,60.0,0.0,13.4,14.4,72.1,0.0,0.0
plta_redelong,2026-07-23,21:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,6.9312,19.76,1.87,97.89,1.53,0.43,0.41,19.76,1.87,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-07-23,22:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2416,19.51,1.86,96.93,1.53,0.16,0.14,19.51,1.86,0.0,0.0,0.0,13.8,17.1,69.0,0.0,0.0
plta_redelong,2026-07-23,23:00,Berawan,86.4,Tinggi,7,7,1.0,6.9312,19.41,1.82,96.3,3.25,0.15,0.26,19.41,1.82,8.57,60.0,0.0,14.4,56.7,28.9,0.0,0.0
plta_redelong,2026-07-24,00:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,18.8,0.52,96.33,3.2,0.03,0.07,18.8,0.52,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-24,01:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,18.5,0.39,96.33,2.87,0.03,0.07,18.5,0.39,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
plta_redelong,2026-07-24,02:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.24,0.55,97.0,1.26,0.0,0.0,18.24,0.55,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-24,03:00,Berawan,86.1,Tinggi,6,7,0.8571,6.0,17.77,0.04,96.8,1.47,0.0,0.0,17.77,0.04,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-24,04:00,Berawan,81.9,Tinggi,6,7,0.8571,6.0,17.65,0.11,96.2,1.17,0.0,0.0,17.65,0.11,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-24,05:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,17.8,0.59,94.67,3.59,0.0,0.0,17.8,0.59,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-24,06:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.28,1.32,93.83,4.1,0.0,0.0,18.28,1.32,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-24,07:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,18.65,1.18,92.17,4.18,0.0,0.0,18.65,1.18,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
plta_redelong,2026-07-24,08:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,19.78,0.44,88.0,3.79,0.07,0.15,19.78,0.44,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
plta_redelong,2026-07-24,09:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,21.64,0.37,82.17,5.52,0.07,0.15,21.64,0.37,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
plta_redelong,2026-07-24,10:00,Berawan,77.2,Sedang,6,7,0.8571,6.0,23.04,0.63,75.4,3.93,0.07,0.15,23.04,0.63,0.0,0.0,16.7,16.7,50.0,16.7,0.0,0.0
plta_redelong,2026-07-24,11:00,Hujan Ringan,76.4,Sedang,6,7,0.8571,6.0,24.27,1.42,76.83,7.6,0.33,0.35,23.74,0.88,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0
plta_redelong,2026-07-24,12:00,Hujan Ringan,80.7,Tinggi,6,7,0.8571,6.0,24.72,1.05,76.17,8.35,0.35,0.34,24.32,0.62,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-07-24,13:00,Hujan Ringan,80.9,Tinggi,6,7,0.8571,6.0,24.6,0.62,77.33,8.54,0.45,0.34,24.6,0.62,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-24,14:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,24.53,1.04,80.5,8.3,0.77,0.55,24.53,1.04,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,15:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,24.08,1.17,83.33,7.76,0.82,0.61,24.08,1.17,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,16:00,Hujan Ringan,84.7,Tinggi,6,7,0.8571,6.0,23.47,1.21,86.33,7.25,0.73,0.51,23.47,1.21,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,17:00,Hujan Ringan,85.2,Tinggi,6,7,0.8571,6.0,22.67,1.23,90.33,5.12,0.38,0.08,22.67,1.23,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,18:00,Hujan Ringan,85.2,Tinggi,6,7,0.8571,6.0,21.65,1.28,94.0,2.08,0.54,0.34,21.65,1.28,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,19:00,Hujan Ringan,85.8,Tinggi,6,7,0.8571,6.0,20.18,0.62,97.33,0.75,0.42,0.12,20.18,0.62,0.0,0.0,0.0,0.0,0.0,83.3,0.0,16.7
plta_redelong,2026-07-24,20:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,19.7,0.53,98.0,1.29,0.03,0.04,19.7,0.53,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-24,21:00,Berawan,81.8,Tinggi,6,7,0.8571,6.0,19.46,0.42,98.6,0.8,0.03,0.04,19.46,0.42,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
plta_redelong,2026-07-24,22:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,19.65,0.92,97.33,1.97,0.04,0.05,19.65,0.92,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-07-24,23:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,19.4,0.79,97.8,0.98,0.02,0.04,19.4,0.79,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-21,00:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.35,1.1,95.5,1.71,0.0,0.0,12.35,1.1,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-21,01:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,11.98,1.17,95.0,2.16,0.0,0.0,11.98,1.17,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-21,02:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,11.67,1.29,94.33,2.43,0.0,0.0,11.67,1.29,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,03:00,Berawan,81.2,Tinggi,6,7,0.8571,6.0,11.42,1.26,94.0,2.71,0.0,0.0,11.42,1.26,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-21,04:00,Berawan,86.8,Tinggi,7,7,1.0,6.6868,11.22,1.22,93.79,3.35,0.0,0.0,11.22,1.22,25.71,180.0,15.0,25.2,59.8,0.0,0.0,0.0
gpm1,2026-07-21,05:00,Berawan,82.5,Tinggi,7,7,1.0,6.6868,11.79,2.45,94.23,3.54,0.0,0.0,11.79,2.45,17.14,120.0,15.0,40.2,44.9,0.0,0.0,0.0
gpm1,2026-07-21,06:00,Cerah Berawan,83.3,Tinggi,7,7,1.0,6.9366,11.07,1.22,94.05,3.36,0.0,0.0,11.07,1.22,8.57,60.0,28.8,42.3,28.8,0.0,0.0,0.0
gpm1,2026-07-21,07:00,Cerah Berawan,88.6,Tinggi,7,7,1.0,7.2488,11.6,0.89,93.0,3.5,0.0,0.0,11.6,0.89,0.0,0.0,13.8,58.6,27.6,0.0,0.0,0.0
gpm1,2026-07-21,08:00,Cerah Berawan,90.7,Tinggi,7,7,1.0,6.9366,13.77,0.6,89.14,5.33,0.0,0.0,13.77,0.6,8.57,60.0,0.0,71.2,28.8,0.0,0.0,0.0
gpm1,2026-07-21,09:00,Cerah Berawan,86.3,Tinggi,7,7,1.0,6.9366,17.01,2.19,77.21,8.26,0.0,0.0,17.01,2.19,8.57,60.0,0.0,57.7,42.3,0.0,0.0,0.0
gpm1,2026-07-21,10:00,Berawan,87.7,Tinggi,7,7,1.0,7.2488,18.58,1.85,70.14,9.22,0.0,0.0,18.58,1.85,0.0,0.0,0.0,41.4,58.6,0.0,0.0,0.0
gpm1,2026-07-21,11:00,Berawan,86.4,Tinggi,7,7,1.0,6.9366,19.41,1.49,69.16,6.93,0.08,0.19,19.41,1.49,8.57,60.0,0.0,28.8,56.8,14.4,0.0,0.0
gpm1,2026-07-21,12:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9366,19.94,1.88,65.02,11.6,0.12,0.19,19.94,1.88,8.57,60.0,0.0,28.8,28.8,42.3,0.0,0.0
gpm1,2026-07-21,13:00,Hujan Ringan,90.7,Tinggi,7,7,1.0,7.2488,20.09,2.04,67.41,11.78,0.22,0.18,20.09,2.04,0.0,0.0,0.0,13.8,13.8,72.4,0.0,0.0
gpm1,2026-07-21,14:00,Hujan Ringan,96.5,Tinggi,7,7,1.0,6.9366,18.99,2.03,75.97,10.47,1.08,0.34,18.99,2.03,8.57,60.0,0.0,0.0,0.0,100.0,0.0,0.0
gpm1,2026-07-21,15:00,Hujan Ringan,93.8,Tinggi,7,7,1.0,6.9366,17.46,1.12,85.32,4.13,1.57,0.46,17.46,1.12,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
gpm1,2026-07-21,16:00,Hujan Ringan,94.8,Tinggi,7,7,1.0,7.2488,16.92,1.49,90.45,4.85,1.18,0.39,16.92,1.49,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
gpm1,2026-07-21,17:00,Hujan Ringan,93.3,Tinggi,7,7,1.0,6.9366,16.3,1.6,92.62,4.42,1.22,0.69,16.3,1.6,8.57,60.0,0.0,0.0,0.0,85.6,0.0,14.4
gpm1,2026-07-21,18:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9366,15.71,1.45,95.56,3.67,1.08,0.67,15.71,1.45,8.57,60.0,0.0,0.0,13.5,86.5,0.0,0.0
gpm1,2026-07-21,19:00,Hujan Ringan,90.3,Tinggi,7,7,1.0,7.2488,15.39,1.69,96.31,3.4,0.97,0.64,15.39,1.69,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-21,20:00,Hujan Ringan,83.3,Tinggi,7,7,1.0,6.9366,14.96,1.71,97.0,2.34,0.12,0.13,14.96,1.71,8.57,60.0,0.0,14.4,27.9,43.2,14.4,0.0
gpm1,2026-07-21,21:00,Berawan,83.2,Tinggi,7,7,1.0,6.9366,14.31,1.54,96.86,1.25,0.05,0.09,14.31,1.54,8.57,60.0,0.0,14.4,42.3,28.8,0.0,14.4
gpm1,2026-07-21,22:00,Berawan,88.3,Tinggi,7,7,1.0,7.2488,14.07,1.69,96.86,0.97,0.05,0.09,14.07,1.69,0.0,0.0,0.0,0.0,58.6,27.6,13.8,0.0
gpm1,2026-07-21,23:00,Berawan,82.9,Tinggi,7,7,1.0,6.9366,13.79,1.69,96.86,1.13,0.25,0.48,13.79,1.69,8.57,60.0,14.4,14.4,42.3,28.8,0.0,0.0
gpm1,2026-07-22,00:00,Hujan Ringan,79.8,Sedang,7,7,1.0,6.9284,13.63,1.63,96.43,1.51,0.1,0.13,13.63,1.63,8.57,60.0,14.4,14.4,27.8,28.9,14.4,0.0
gpm1,2026-07-22,01:00,Berawan,84.7,Tinggi,7,7,1.0,7.2379,13.51,1.69,96.69,1.47,0.07,0.13,13.51,1.69,0.0,0.0,13.8,0.0,44.7,27.6,13.8,0.0
