location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-25,00:00,Berawan,95.1,Tinggi,7,7,1.0,7.216,18.57,1.38,95.72,2.22,0.07,0.15,18.57,1.38,0.0,0.0,0.0,0.0,86.1,13.9,0.0,0.0
plta_redelong,2026-07-25,01:00,Berawan,90.4,Tinggi,7,7,1.0,6.912,18.52,1.21,95.28,1.84,0.07,0.15,18.52,1.21,8.57,60.0,0.0,14.5,71.1,14.5,0.0,0.0
plta_redelong,2026-07-25,02:00,Berawan,94.1,Tinggi,7,7,1.0,6.912,18.3,1.14,94.29,1.92,0.05,0.11,18.3,1.14,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-25,03:00,Berawan,95.4,Tinggi,7,7,1.0,7.216,17.96,1.15,94.8,1.06,0.02,0.04,17.96,1.15,0.0,0.0,0.0,0.0,86.1,13.9,0.0,0.0
plta_redelong,2026-07-25,04:00,Berawan,97.9,Tinggi,7,7,1.0,6.912,17.89,1.07,94.68,1.11,0.0,0.0,17.89,1.07,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-25,05:00,Berawan,97.7,Tinggi,7,7,1.0,6.912,17.69,1.02,92.86,3.89,0.0,0.0,17.69,1.02,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-25,06:00,Berawan,95.3,Tinggi,7,7,1.0,7.216,17.48,1.01,93.0,4.28,0.0,0.0,17.48,1.01,0.0,0.0,0.0,13.9,86.1,0.0,0.0,0.0
plta_redelong,2026-07-25,07:00,Berawan,94.6,Tinggi,7,7,1.0,6.912,17.8,0.16,93.17,2.5,0.0,0.0,17.8,0.16,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-25,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.912,20.25,1.25,85.27,6.18,0.0,0.0,20.25,1.25,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-25,09:00,Berawan,94.9,Tinggi,7,7,1.0,7.216,21.8,1.25,79.57,6.87,0.0,0.0,21.8,1.25,0.0,0.0,0.0,13.9,86.1,0.0,0.0,0.0
plta_redelong,2026-07-25,10:00,Berawan,93.6,Tinggi,7,7,1.0,6.912,23.34,1.5,73.99,7.41,0.0,0.0,23.34,1.5,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-25,11:00,Berawan,90.3,Tinggi,7,7,1.0,6.912,24.3,0.64,69.81,6.37,0.1,0.18,24.3,0.64,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-25,12:00,Berawan,88.2,Tinggi,7,7,1.0,7.216,24.76,1.46,65.86,2.32,0.04,0.05,24.27,0.87,0.0,0.0,0.0,0.0,58.4,41.6,0.0,0.0
plta_redelong,2026-07-25,13:00,Berawan,86.0,Tinggi,7,7,1.0,6.912,25.03,1.89,68.22,8.82,0.03,0.04,25.44,2.73,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
plta_redelong,2026-07-25,14:00,Hujan Ringan,90.2,Tinggi,7,7,1.0,6.912,24.45,2.09,69.72,4.12,0.12,0.1,24.91,3.06,8.57,60.0,0.0,14.5,13.2,72.3,0.0,0.0
plta_redelong,2026-07-25,15:00,Hujan Ringan,94.0,Tinggi,7,7,1.0,7.216,24.06,1.82,72.44,4.22,0.24,0.15,24.5,2.72,0.0,0.0,0.0,0.0,16.9,83.1,0.0,0.0
plta_redelong,2026-07-25,16:00,Hujan Ringan,89.6,Tinggi,7,7,1.0,6.912,23.32,1.62,82.2,8.36,1.07,0.71,23.32,1.62,8.57,60.0,0.0,0.0,13.2,72.3,0.0,14.5
plta_redelong,2026-07-25,17:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.912,22.04,1.83,88.88,3.41,1.25,1.33,22.04,1.83,8.57,60.0,0.0,0.0,27.7,43.4,14.5,14.5
plta_redelong,2026-07-25,18:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,7.216,21.34,1.7,91.16,2.77,0.5,0.43,21.34,1.7,0.0,0.0,0.0,0.0,44.6,55.4,0.0,0.0
plta_redelong,2026-07-25,19:00,Berawan,86.6,Tinggi,7,7,1.0,6.912,20.68,1.51,93.94,3.06,0.18,0.15,20.68,1.51,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
plta_redelong,2026-07-25,20:00,Berawan,87.1,Tinggi,7,7,1.0,6.912,20.5,1.38,95.62,2.17,0.05,0.08,20.5,1.38,8.57,60.0,0.0,13.2,57.9,28.9,0.0,0.0
plta_redelong,2026-07-25,21:00,Berawan,94.2,Tinggi,7,7,1.0,7.216,19.51,2.04,94.36,2.07,0.0,0.0,19.51,2.04,0.0,0.0,0.0,16.9,83.1,0.0,0.0,0.0
plta_redelong,2026-07-25,22:00,Berawan,94.0,Tinggi,7,7,1.0,6.912,19.31,1.87,93.45,3.64,0.0,0.0,19.31,1.87,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-07-25,23:00,Berawan,94.1,Tinggi,7,7,1.0,6.6688,19.12,1.75,94.65,2.11,0.0,0.0,19.12,1.75,17.14,120.0,0.0,10.0,90.0,0.0,0.0,0.0
plta_redelong,2026-07-26,00:00,Berawan,98.5,Tinggi,7,7,1.0,7.2274,18.62,1.82,94.36,1.77,0.0,0.0,18.62,1.82,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,01:00,Berawan,97.5,Tinggi,7,7,1.0,6.9205,18.54,1.73,93.48,1.71,0.0,0.0,18.54,1.73,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-26,02:00,Berawan,94.2,Tinggi,7,7,1.0,6.9205,18.22,1.88,93.0,1.54,0.0,0.0,18.22,1.88,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-07-26,03:00,Berawan,90.8,Tinggi,7,7,1.0,7.2274,17.97,1.91,92.84,1.54,0.0,0.0,17.97,1.91,0.0,0.0,17.0,13.8,69.2,0.0,0.0,0.0
plta_redelong,2026-07-26,04:00,Berawan,90.5,Tinggi,7,7,1.0,6.9205,17.96,1.83,92.32,1.9,0.0,0.0,17.96,1.83,8.57,60.0,13.3,14.4,72.2,0.0,0.0,0.0
plta_redelong,2026-07-26,05:00,Berawan,94.0,Tinggi,7,7,1.0,6.9205,17.98,1.64,90.11,5.21,0.0,0.0,17.98,1.64,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-07-26,06:00,Berawan,94.1,Tinggi,7,7,1.0,7.2274,17.76,1.63,89.96,5.38,0.0,0.0,17.76,1.63,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-26,07:00,Berawan,94.1,Tinggi,7,7,1.0,6.9205,18.12,1.49,88.67,4.33,0.0,0.0,18.12,1.49,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-07-26,08:00,Berawan,94.3,Tinggi,7,7,1.0,6.9205,20.45,1.08,80.96,4.66,0.0,0.0,20.45,1.08,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-07-26,09:00,Berawan,94.4,Tinggi,7,7,1.0,7.2274,22.78,1.05,71.72,6.15,0.0,0.0,22.78,1.05,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0
plta_redelong,2026-07-26,10:00,Berawan,87.4,Tinggi,7,7,1.0,6.9205,25.07,0.76,69.56,3.4,0.0,0.0,25.07,0.76,8.57,60.0,13.3,28.9,57.8,0.0,0.0,0.0
plta_redelong,2026-07-26,11:00,Berawan,83.2,Tinggi,7,7,1.0,6.9205,25.75,1.38,62.8,5.96,0.02,0.04,26.09,1.95,8.57,60.0,13.3,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-26,12:00,Berawan,83.3,Tinggi,7,7,1.0,7.2274,26.29,1.82,58.22,9.4,0.02,0.04,26.8,2.44,0.0,0.0,17.0,27.7,41.5,13.8,0.0,0.0
plta_redelong,2026-07-26,13:00,Berawan,82.7,Tinggi,7,7,1.0,6.9205,26.5,1.87,59.51,9.54,0.03,0.05,27.1,2.65,8.57,60.0,13.3,14.4,43.3,28.9,0.0,0.0
plta_redelong,2026-07-26,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9205,25.74,1.82,65.68,6.34,0.27,0.24,25.46,1.8,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-26,15:00,Hujan Ringan,87.5,Tinggi,7,7,1.0,7.2274,25.0,0.38,71.91,7.86,0.32,0.23,25.0,0.38,0.0,0.0,0.0,17.0,13.8,55.3,0.0,13.8
plta_redelong,2026-07-26,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9205,24.2,1.58,76.66,11.61,0.32,0.23,24.67,2.5,8.57,60.0,0.0,13.3,14.4,57.8,0.0,14.4
plta_redelong,2026-07-26,17:00,Hujan Ringan,93.7,Tinggi,7,7,1.0,6.9205,23.5,1.43,85.08,8.48,0.43,0.21,23.5,1.43,8.57,60.0,0.0,13.3,0.0,86.7,0.0,0.0
plta_redelong,2026-07-26,18:00,Hujan Ringan,91.3,Tinggi,7,7,1.0,7.2274,22.1,0.16,90.58,3.72,0.35,0.24,22.1,0.16,0.0,0.0,0.0,17.0,13.8,69.2,0.0,0.0
plta_redelong,2026-07-26,19:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9205,20.69,1.85,94.32,2.48,0.3,0.18,20.69,1.85,8.57,60.0,0.0,13.3,14.4,72.2,0.0,0.0
plta_redelong,2026-07-26,20:00,Berawan,83.2,Tinggi,7,7,1.0,6.9205,20.08,1.94,95.2,2.11,0.02,0.04,20.08,1.94,8.57,60.0,0.0,42.2,43.3,14.4,0.0,0.0
plta_redelong,2026-07-26,21:00,Berawan,87.3,Tinggi,7,7,1.0,7.2274,19.62,1.88,95.63,2.38,0.02,0.04,19.62,1.88,0.0,0.0,0.0,30.8,55.3,13.8,0.0,0.0
plta_redelong,2026-07-26,22:00,Berawan,83.3,Tinggi,7,7,1.0,6.9205,19.44,1.78,94.59,2.45,0.02,0.04,19.44,1.78,8.57,60.0,0.0,42.2,43.3,14.4,0.0,0.0
plta_redelong,2026-07-26,23:00,Berawan,94.0,Tinggi,7,7,1.0,6.6751,19.23,1.69,93.45,3.94,0.0,0.0,19.23,1.69,17.14,120.0,0.0,10.1,89.9,0.0,0.0,0.0
plta_redelong,2026-07-27,00:00,Berawan,89.3,Tinggi,6,7,0.8571,6.0,19.13,1.51,92.33,4.57,0.0,0.0,19.13,1.51,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-27,01:00,Berawan,89.4,Tinggi,6,7,0.8571,6.0,18.75,1.45,92.5,3.86,0.0,0.0,18.75,1.45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-27,02:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,18.4,1.46,92.17,3.58,0.0,0.0,18.4,1.46,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-27,03:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,18.13,1.47,91.83,4.02,0.0,0.0,18.13,1.47,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,04:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,17.93,1.5,90.83,4.56,0.0,0.0,17.93,1.5,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,05:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,17.72,1.52,90.5,5.91,0.0,0.0,17.72,1.52,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,06:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,17.18,0.99,90.5,6.7,0.0,0.0,17.18,0.99,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-27,07:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,18.08,1.26,89.0,5.94,0.0,0.0,18.08,1.26,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-27,08:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,20.37,1.1,82.0,5.29,0.0,0.0,20.37,1.1,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
plta_redelong,2026-07-27,09:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,22.95,0.93,75.0,2.0,0.0,0.0,22.95,0.93,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-27,10:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,24.52,0.44,68.4,4.63,0.0,0.0,24.52,0.44,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,11:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,26.17,0.94,66.75,1.09,0.02,0.04,25.88,0.7,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
plta_redelong,2026-07-27,12:00,Berawan,84.8,Tinggi,6,7,0.8571,6.0,26.95,1.23,57.67,11.03,0.02,0.04,27.4,2.04,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-27,13:00,Berawan,84.5,Tinggi,6,7,0.8571,6.0,27.3,1.43,57.5,12.67,0.02,0.04,28.05,2.31,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-27,14:00,Hujan Ringan,75.5,Sedang,6,7,0.8571,6.0,26.9,1.43,61.5,14.5,0.6,0.78,27.53,2.39,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-27,15:00,Hujan Ringan,75.4,Sedang,6,7,0.8571,6.0,26.0,1.42,68.0,16.28,0.6,0.78,26.62,2.2,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-27,16:00,Hujan Ringan,75.3,Sedang,6,7,0.8571,6.0,25.0,1.41,74.33,17.16,0.6,0.78,25.06,1.49,0.0,0.0,16.7,0.0,16.7,50.0,0.0,16.7
plta_redelong,2026-07-27,17:00,Hujan Ringan,71.3,Sedang,6,7,0.8571,6.0,23.83,1.25,80.83,14.26,1.08,0.99,23.83,1.25,0.0,0.0,16.7,0.0,16.7,33.3,0.0,33.3
plta_redelong,2026-07-27,18:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,21.82,0.4,89.67,6.32,1.14,0.93,21.82,0.4,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-27,19:00,Hujan Ringan,76.3,Sedang,6,7,0.8571,6.0,20.92,1.49,95.0,2.83,1.14,0.93,20.92,1.49,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-27,20:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.38,1.55,96.67,2.75,0.08,0.07,20.38,1.55,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-07-27,21:00,Berawan,76.9,Sedang,6,7,0.8571,6.0,20.08,1.52,96.17,3.13,0.06,0.08,20.08,1.52,0.0,0.0,0.0,16.7,50.0,16.7,0.0,16.7
plta_redelong,2026-07-27,22:00,Berawan,76.8,Sedang,6,7,0.8571,6.0,19.77,1.53,95.5,3.55,0.06,0.08,19.77,1.53,0.0,0.0,16.7,0.0,50.0,16.7,0.0,16.7
plta_redelong,2026-07-27,23:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,19.5,1.53,95.0,3.21,0.12,0.26,19.5,1.53,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-24,00:00,Cerah Berawan,77.4,Sedang,6,7,0.8571,6.0,12.44,0.77,97.5,1.12,0.0,0.0,12.44,0.77,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
gpm1,2026-07-24,01:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,11.9,1.1,97.83,1.07,0.0,0.0,11.9,1.1,0.0,0.0,33.3,16.7,50.0,0.0,0.0,0.0
gpm1,2026-07-24,02:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,12.48,1.75,97.5,0.96,0.0,0.0,12.48,1.75,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-24,03:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,11.78,0.72,97.5,0.5,0.0,0.0,11.78,0.72,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-24,04:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,11.66,0.77,97.33,0.75,0.0,0.0,11.66,0.77,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-24,05:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,12.03,1.38,97.4,0.49,0.0,0.0,12.03,1.38,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-24,06:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,11.98,1.27,97.0,0.63,0.0,0.0,11.98,1.27,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-24,07:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,12.32,1.02,96.8,1.47,0.0,0.0,12.32,1.02,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-24,08:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,14.35,0.71,93.8,3.19,0.0,0.0,14.35,0.71,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-24,09:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,16.53,0.87,82.33,8.46,0.0,0.0,16.53,0.87,0.0,0.0,16.7,50.0,33.3,0.0,0.0,0.0
gpm1,2026-07-24,10:00,Cerah Berawan,76.7,Sedang,6,7,0.8571,6.0,17.98,1.02,76.0,8.56,0.03,0.07,17.98,1.02,0.0,0.0,16.7,50.0,16.7,16.7,0.0,0.0
gpm1,2026-07-24,11:00,Hujan Ringan,80.1,Tinggi,6,7,0.8571,6.0,18.28,1.63,76.5,9.59,0.55,0.59,18.28,1.63,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
gpm1,2026-07-24,12:00,Hujan Ringan,85.4,Tinggi,7,7,1.0,6.6868,18.49,1.74,79.6,9.34,0.92,0.99,18.49,1.74,25.71,180.0,0.0,0.0,25.2,59.8,15.0,0.0
gpm1,2026-07-24,13:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.6868,17.91,1.72,84.68,9.43,0.8,0.61,17.91,1.72,17.14,120.0,0.0,0.0,25.2,59.8,15.0,0.0
gpm1,2026-07-24,14:00,Hujan Lebat,78.4,Sedang,7,7,1.0,6.9366,17.55,1.47,88.23,7.81,2.36,1.42,17.55,1.47,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm1,2026-07-24,15:00,Hujan Ringan,79.5,Sedang,7,7,1.0,7.2488,17.31,1.56,89.62,7.29,2.9,0.99,17.31,1.56,0.0,0.0,0.0,0.0,17.2,27.6,27.6,27.6
gpm1,2026-07-24,16:00,Hujan Ringan,79.0,Sedang,7,7,1.0,6.9366,16.93,1.48,91.4,6.81,2.98,0.74,16.93,1.48,8.57,60.0,0.0,0.0,13.5,28.8,28.8,28.8
gpm1,2026-07-24,17:00,Hujan Ringan,83.0,Tinggi,7,7,1.0,6.9366,15.5,0.41,94.99,3.91,2.24,1.22,15.5,0.41,8.57,60.0,0.0,0.0,13.5,43.2,14.4,28.8
gpm1,2026-07-24,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,7.2488,15.7,1.46,96.96,1.8,1.7,1.01,15.7,1.46,0.0,0.0,0.0,0.0,17.2,55.2,13.8,13.8
gpm1,2026-07-24,19:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9366,15.13,1.67,97.35,1.6,1.24,0.72,15.13,1.67,8.57,60.0,0.0,0.0,27.9,57.7,0.0,14.4
gpm1,2026-07-24,20:00,Berawan,86.6,Tinggi,7,7,1.0,6.9366,14.68,1.6,96.44,2.73,0.15,0.26,14.68,1.6,8.57,60.0,0.0,0.0,56.8,28.8,14.4,0.0
gpm1,2026-07-24,21:00,Berawan,88.0,Tinggi,7,7,1.0,7.2488,14.6,1.7,96.66,2.17,0.34,0.45,14.6,1.7,0.0,0.0,0.0,0.0,58.6,41.4,0.0,0.0
gpm1,2026-07-24,22:00,Berawan,86.3,Tinggi,7,7,1.0,6.9366,14.12,1.84,96.73,1.38,0.53,0.63,14.12,1.84,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
gpm1,2026-07-24,23:00,Berawan,85.4,Tinggi,7,7,1.0,6.6868,13.86,1.8,96.79,1.13,0.12,0.16,13.86,1.8,17.14,120.0,0.0,0.0,55.1,44.9,0.0,0.0
gpm1,2026-07-25,00:00,Berawan,91.6,Tinggi,7,7,1.0,7.216,13.78,1.7,96.55,0.72,0.08,0.15,13.78,1.7,0.0,0.0,0.0,0.0,72.3,27.7,0.0,0.0
gpm1,2026-07-25,01:00,Berawan,93.9,Tinggi,7,7,1.0,6.912,13.54,1.74,96.29,0.45,0.07,0.15,13.54,1.74,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
gpm1,2026-07-25,02:00,Berawan,93.8,Tinggi,7,7,1.0,6.912,13.31,1.87,95.45,1.29,0.05,0.11,13.31,1.87,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
