location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-27,10:00,Cerah Berawan,76.6,Sedang,6,7,0.8571,6.0,25.23,1.2,59.83,8.86,0.0,0.0,25.25,1.22,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,11:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,26.67,1.18,54.17,7.13,0.0,0.0,26.95,1.5,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-27,12:00,Cerah Berawan,76.8,Sedang,6,7,0.8571,6.0,27.52,1.26,52.67,6.42,0.0,0.0,28.06,1.61,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-07-27,13:00,Berawan,76.7,Sedang,6,7,0.8571,6.0,27.43,1.41,56.5,5.88,0.07,0.11,28.27,2.05,0.0,0.0,0.0,16.7,50.0,33.3,0.0,0.0
plta_redelong,2026-07-27,14:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,27.42,0.96,62.0,6.83,0.08,0.1,27.88,2.51,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-27,15:00,Hujan Ringan,80.6,Tinggi,6,7,0.8571,6.0,26.0,1.39,68.67,8.48,0.16,0.19,25.73,1.36,0.0,0.0,0.0,16.7,16.7,66.7,0.0,0.0
plta_redelong,2026-07-27,16:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.6868,24.18,2.58,78.83,10.28,0.32,0.21,24.7,3.42,25.71,180.0,0.0,0.0,25.2,74.8,0.0,0.0
plta_redelong,2026-07-27,17:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.6868,22.79,2.25,88.1,9.52,0.82,0.67,22.79,2.25,17.14,120.0,0.0,0.0,25.2,74.8,0.0,0.0
plta_redelong,2026-07-27,18:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9366,21.69,2.0,92.17,5.61,0.82,0.67,21.69,2.0,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
plta_redelong,2026-07-27,19:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2488,20.72,1.84,94.66,3.34,0.6,0.44,20.72,1.84,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
plta_redelong,2026-07-27,20:00,Hujan Ringan,83.8,Tinggi,7,7,1.0,6.9366,19.84,0.95,97.33,1.25,0.05,0.05,19.84,0.95,8.57,60.0,0.0,14.4,42.3,43.2,0.0,0.0
plta_redelong,2026-07-27,21:00,Berawan,84.0,Tinggi,7,7,1.0,6.9366,19.76,0.43,96.47,2.23,0.02,0.04,19.76,0.43,8.57,60.0,0.0,42.3,43.2,14.4,0.0,0.0
plta_redelong,2026-07-27,22:00,Berawan,87.7,Tinggi,7,7,1.0,7.2488,18.89,1.04,96.41,2.99,0.0,0.0,18.89,1.04,0.0,0.0,0.0,44.8,55.2,0.0,0.0,0.0
plta_redelong,2026-07-27,23:00,Berawan,87.0,Tinggi,7,7,1.0,6.9366,19.32,1.66,95.89,2.46,0.0,0.0,19.32,1.66,8.57,60.0,0.0,42.3,57.7,0.0,0.0,0.0
plta_redelong,2026-07-28,00:00,Berawan,82.8,Tinggi,7,7,1.0,6.9038,18.95,1.81,94.77,3.09,0.23,0.52,18.95,1.81,8.57,60.0,0.0,42.1,43.5,14.5,0.0,0.0
plta_redelong,2026-07-28,01:00,Berawan,94.1,Tinggi,7,7,1.0,7.205,18.68,1.84,93.91,3.83,0.0,0.0,18.68,1.84,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-28,02:00,Berawan,90.4,Tinggi,7,7,1.0,6.9038,18.58,1.81,93.61,3.83,0.0,0.0,18.58,1.81,8.57,60.0,0.0,27.6,72.4,0.0,0.0,0.0
plta_redelong,2026-07-28,03:00,Berawan,97.7,Tinggi,7,7,1.0,6.9038,17.83,1.0,92.62,3.74,0.0,0.0,17.83,1.0,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-28,04:00,Berawan,94.9,Tinggi,7,7,1.0,7.205,18.17,1.66,91.78,4.09,0.0,0.0,18.17,1.66,0.0,0.0,13.9,0.0,86.1,0.0,0.0,0.0
plta_redelong,2026-07-28,05:00,Berawan,97.3,Tinggi,7,7,1.0,6.9038,18.07,1.56,91.17,4.73,0.0,0.0,18.07,1.56,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-28,06:00,Berawan,93.7,Tinggi,7,7,1.0,6.9038,18.36,1.28,89.26,6.33,0.0,0.0,18.36,1.28,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-28,07:00,Berawan,91.5,Tinggi,7,7,1.0,7.205,18.56,1.12,87.38,6.48,0.0,0.0,18.56,1.12,0.0,0.0,0.0,27.8,72.2,0.0,0.0,0.0
plta_redelong,2026-07-28,08:00,Berawan,93.8,Tinggi,7,7,1.0,6.9038,20.36,1.04,82.3,7.29,0.0,0.0,20.36,1.04,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-28,09:00,Berawan,94.3,Tinggi,7,7,1.0,6.9038,23.02,0.21,68.56,6.08,0.0,0.0,23.02,0.21,8.57,60.0,0.0,14.5,85.5,0.0,0.0,0.0
plta_redelong,2026-07-28,10:00,Berawan,95.1,Tinggi,7,7,1.0,7.205,24.53,1.08,64.17,5.95,0.0,0.0,24.18,0.69,0.0,0.0,0.0,13.9,86.1,0.0,0.0,0.0
plta_redelong,2026-07-28,11:00,Berawan,90.6,Tinggi,7,7,1.0,6.9038,25.64,0.46,60.94,5.73,0.02,0.04,25.64,0.46,8.57,60.0,0.0,14.5,71.0,14.5,0.0,0.0
plta_redelong,2026-07-28,12:00,Berawan,90.2,Tinggi,7,7,1.0,6.9038,26.87,1.03,59.83,6.64,0.02,0.04,26.28,1.17,8.57,60.0,0.0,14.5,71.0,14.5,0.0,0.0
plta_redelong,2026-07-28,13:00,Berawan,87.7,Tinggi,7,7,1.0,7.205,26.3,1.62,61.58,7.26,0.05,0.05,27.12,2.87,0.0,0.0,0.0,0.0,58.4,41.6,0.0,0.0
plta_redelong,2026-07-28,14:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9038,26.23,1.32,64.61,7.87,0.33,0.27,26.01,1.28,8.57,60.0,0.0,0.0,27.6,72.4,0.0,0.0
plta_redelong,2026-07-28,15:00,Hujan Ringan,85.5,Tinggi,7,7,1.0,6.9038,24.58,2.62,75.96,12.83,0.38,0.29,25.47,3.64,8.57,60.0,0.0,0.0,27.6,57.9,14.5,0.0
plta_redelong,2026-07-28,16:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.205,22.91,2.1,86.09,8.19,0.65,0.09,22.91,2.1,0.0,0.0,0.0,0.0,16.7,55.5,13.9,13.9
plta_redelong,2026-07-28,17:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9038,22.68,0.13,90.88,5.2,1.1,0.79,22.68,0.13,8.57,60.0,0.0,0.0,13.1,57.9,0.0,29.0
plta_redelong,2026-07-28,18:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9038,21.02,0.95,95.7,3.03,1.0,0.6,21.02,0.95,8.57,60.0,0.0,0.0,13.1,57.9,14.5,14.5
plta_redelong,2026-07-28,19:00,Hujan Ringan,86.7,Tinggi,7,7,1.0,7.205,20.19,2.23,97.14,1.78,0.8,0.55,20.19,2.23,0.0,0.0,0.0,0.0,16.7,55.5,13.9,13.9
plta_redelong,2026-07-28,20:00,Hujan Ringan,83.1,Tinggi,7,7,1.0,6.9038,20.0,2.08,97.72,1.28,0.18,0.16,20.0,2.08,8.57,60.0,0.0,0.0,42.1,43.5,14.5,0.0
plta_redelong,2026-07-28,21:00,Berawan,83.0,Tinggi,7,7,1.0,6.9038,19.85,1.97,97.46,1.67,0.26,0.36,19.85,1.97,8.57,60.0,0.0,13.1,43.5,43.5,0.0,0.0
plta_redelong,2026-07-28,22:00,Berawan,87.4,Tinggi,7,7,1.0,7.205,18.97,1.17,97.22,1.6,0.22,0.37,18.97,1.17,0.0,0.0,0.0,16.7,55.5,27.8,0.0,0.0
plta_redelong,2026-07-28,23:00,Berawan,87.1,Tinggi,7,7,1.0,6.9038,18.85,1.03,97.17,2.23,0.12,0.19,18.85,1.03,8.57,60.0,0.0,13.1,57.9,29.0,0.0,0.0
plta_redelong,2026-07-29,00:00,Berawan,94.1,Tinggi,7,7,1.0,6.9153,18.98,0.84,96.05,3.01,0.1,0.22,18.98,0.84,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-29,01:00,Berawan,95.1,Tinggi,7,7,1.0,7.2204,18.27,1.37,95.6,3.29,0.03,0.07,18.27,1.37,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-29,02:00,Berawan,94.5,Tinggi,7,7,1.0,6.9153,18.25,0.23,95.47,2.65,0.03,0.07,18.25,0.23,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-29,03:00,Berawan,94.1,Tinggi,7,7,1.0,6.9153,18.08,1.14,94.8,3.22,0.02,0.04,18.08,1.14,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-29,04:00,Berawan,95.2,Tinggi,7,7,1.0,7.2204,17.98,1.25,93.96,3.22,0.03,0.07,17.98,1.25,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-29,05:00,Berawan,97.7,Tinggi,7,7,1.0,6.9153,18.1,1.15,93.64,2.97,0.0,0.0,18.1,1.15,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,06:00,Berawan,97.9,Tinggi,7,7,1.0,6.9153,18.51,0.73,93.19,3.12,0.0,0.0,18.51,0.73,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,07:00,Berawan,98.6,Tinggi,7,7,1.0,7.2204,19.23,1.44,92.05,3.51,0.0,0.0,19.23,1.44,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,08:00,Berawan,97.6,Tinggi,7,7,1.0,6.9153,19.79,1.11,89.29,4.65,0.0,0.0,19.79,1.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,09:00,Berawan,97.9,Tinggi,7,7,1.0,6.9153,22.15,0.11,82.69,7.49,0.0,0.0,22.15,0.11,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,10:00,Berawan,98.3,Tinggi,7,7,1.0,7.2204,23.12,1.39,77.29,7.55,0.0,0.0,23.12,1.39,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-29,11:00,Berawan,93.5,Tinggi,7,7,1.0,6.9153,23.98,1.61,72.71,7.39,0.02,0.04,23.44,1.0,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-29,12:00,Berawan,90.3,Tinggi,7,7,1.0,6.9153,24.57,1.74,68.21,1.07,0.05,0.08,25.1,2.83,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
plta_redelong,2026-07-29,13:00,Berawan,87.9,Tinggi,7,7,1.0,7.2204,25.4,0.93,70.42,10.8,0.04,0.05,25.12,0.75,0.0,0.0,0.0,0.0,58.5,41.5,0.0,0.0
plta_redelong,2026-07-29,14:00,Berawan,81.0,Tinggi,7,7,1.0,6.9153,24.28,1.28,72.03,6.7,2.27,2.52,24.28,1.28,8.57,60.0,0.0,0.0,42.2,28.9,14.5,14.5
plta_redelong,2026-07-29,15:00,Berawan,81.0,Tinggi,7,7,1.0,6.9153,23.53,1.07,83.86,8.86,2.3,2.49,23.53,1.07,8.57,60.0,0.0,0.0,42.2,28.9,28.9,0.0
plta_redelong,2026-07-29,16:00,Hujan Ringan,83.7,Tinggi,7,7,1.0,7.2204,21.92,0.35,90.51,5.92,1.56,0.85,21.92,0.35,0.0,0.0,0.0,0.0,16.9,41.5,27.7,13.8
plta_redelong,2026-07-29,17:00,Hujan Ringan,82.7,Tinggi,7,7,1.0,6.9153,21.3,0.34,93.54,4.99,1.97,1.45,21.3,0.34,8.57,60.0,0.0,0.0,13.2,43.4,28.9,14.5
plta_redelong,2026-07-29,18:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.9153,20.7,0.36,95.6,2.32,1.92,1.49,20.7,0.36,8.57,60.0,0.0,0.0,13.2,57.8,28.9,0.0
plta_redelong,2026-07-29,19:00,Hujan Ringan,83.4,Tinggi,7,7,1.0,7.2204,20.26,0.48,96.05,1.86,1.85,1.56,20.26,0.48,0.0,0.0,0.0,0.0,30.8,41.5,27.7,0.0
plta_redelong,2026-07-29,20:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9153,20.0,0.46,96.33,1.72,0.7,0.65,20.0,0.46,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-07-29,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,6.9153,19.84,0.45,96.17,1.57,0.67,0.63,19.84,0.45,8.57,60.0,0.0,0.0,42.2,57.8,0.0,0.0
plta_redelong,2026-07-29,22:00,Hujan Ringan,87.8,Tinggi,7,7,1.0,7.2204,19.72,0.55,94.15,3.01,0.08,0.08,19.72,0.55,0.0,0.0,0.0,0.0,44.6,55.4,0.0,0.0
plta_redelong,2026-07-29,23:00,Berawan,86.5,Tinggi,7,7,1.0,6.9153,19.7,1.73,94.19,3.17,0.03,0.04,19.7,1.73,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
plta_redelong,2026-07-30,00:00,Hujan Ringan,76.9,Sedang,6,7,0.8571,6.0,19.9,1.45,95.0,2.77,0.03,0.04,19.9,1.45,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-30,01:00,Hujan Ringan,77.0,Sedang,6,7,0.8571,6.0,19.73,1.44,94.83,2.41,0.03,0.04,19.73,1.44,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-30,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,18.96,0.52,94.67,2.21,0.02,0.04,18.96,0.52,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,03:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,18.72,0.47,94.0,0.63,0.02,0.04,18.72,0.47,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,04:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,19.15,1.24,93.83,2.67,0.08,0.19,19.15,1.24,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,05:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,19.07,1.19,93.17,3.8,0.08,0.19,19.07,1.19,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,06:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,18.95,1.08,93.17,3.85,0.03,0.07,18.95,1.08,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
plta_redelong,2026-07-30,07:00,Berawan,89.7,Tinggi,6,7,0.8571,6.0,19.28,1.01,91.5,3.2,0.0,0.0,19.28,1.01,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-30,08:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,20.82,0.87,85.67,2.81,0.0,0.0,20.82,0.87,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,09:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,22.77,0.99,78.6,3.44,0.0,0.0,22.77,0.99,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,10:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,23.78,0.5,71.17,7.15,0.0,0.0,23.78,0.5,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-30,11:00,Hujan Ringan,81.5,Tinggi,6,7,0.8571,6.0,24.1,0.33,72.17,4.34,0.12,0.15,24.1,0.33,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-30,12:00,Hujan Ringan,84.4,Tinggi,6,7,0.8571,6.0,24.45,1.83,77.67,5.12,0.67,0.69,23.72,0.9,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
plta_redelong,2026-07-30,13:00,Hujan Ringan,79.4,Sedang,6,7,0.8571,6.0,24.07,2.06,82.5,7.46,1.2,1.41,23.24,1.0,0.0,0.0,0.0,0.0,16.7,66.7,0.0,16.7
plta_redelong,2026-07-30,14:00,Hujan Ringan,70.6,Sedang,6,7,0.8571,6.0,23.5,2.13,86.33,7.45,2.73,2.08,22.68,1.19,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3
plta_redelong,2026-07-30,15:00,Hujan Ringan,70.9,Sedang,6,7,0.8571,6.0,22.85,2.04,92.8,2.71,2.68,2.17,22.85,2.04,0.0,0.0,0.0,0.0,16.7,33.3,16.7,33.3
plta_redelong,2026-07-30,16:00,Hujan Ringan,70.8,Sedang,6,7,0.8571,6.0,22.45,1.87,91.83,6.47,2.22,2.05,22.45,1.87,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-07-30,17:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,21.95,1.79,93.83,4.67,1.5,1.15,21.95,1.79,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-30,18:00,Hujan Ringan,75.8,Sedang,6,7,0.8571,6.0,21.43,1.68,95.33,2.69,1.58,1.4,21.43,1.68,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-30,19:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,20.36,0.82,96.33,2.21,1.32,0.99,20.36,0.82,0.0,0.0,0.0,0.0,16.7,50.0,0.0,33.3
plta_redelong,2026-07-30,20:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,20.06,0.74,96.67,2.05,0.64,0.53,20.06,0.74,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-30,21:00,Hujan Ringan,81.2,Tinggi,6,7,0.8571,6.0,19.84,0.69,96.33,2.36,0.64,0.53,19.84,0.69,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-30,22:00,Hujan Ringan,81.4,Tinggi,6,7,0.8571,6.0,19.68,0.62,96.0,2.94,0.3,0.14,19.68,0.62,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-30,23:00,Berawan,77.4,Sedang,6,7,0.8571,6.0,19.5,0.51,95.83,2.91,0.06,0.08,19.5,0.51,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-27,00:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,12.4,0.78,95.5,2.29,0.0,0.0,12.4,0.78,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-27,01:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.02,0.54,96.0,2.08,0.0,0.0,12.02,0.54,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-27,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,11.82,0.73,95.33,1.11,0.0,0.0,11.82,0.73,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-27,03:00,Berawan,85.6,Tinggi,6,7,0.8571,6.0,11.9,1.13,94.5,0.76,0.0,0.0,11.9,1.13,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-27,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,11.55,1.24,93.83,1.34,0.0,0.0,11.55,1.24,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-27,05:00,Berawan,81.3,Tinggi,6,7,0.8571,6.0,11.33,1.3,91.4,1.85,0.0,0.0,11.33,1.3,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-27,06:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,11.25,1.38,90.83,4.37,0.0,0.0,11.25,1.38,0.0,0.0,16.7,16.7,66.7,0.0,0.0,0.0
gpm1,2026-07-27,07:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,11.63,1.13,88.5,5.56,0.0,0.0,11.63,1.13,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-27,08:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,13.87,1.0,81.33,7.43,0.0,0.0,13.87,1.0,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-27,09:00,Berawan,81.1,Tinggi,6,7,0.8571,6.0,16.88,0.76,69.33,8.48,0.0,0.0,16.88,0.76,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-27,10:00,Cerah Berawan,77.0,Sedang,6,7,0.8571,6.0,18.97,0.79,57.67,6.39,0.0,0.0,18.97,0.79,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-27,11:00,Berawan,81.0,Tinggi,6,7,0.8571,6.0,20.42,0.95,52.5,7.61,0.0,0.0,20.42,0.95,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
gpm1,2026-07-27,12:00,Cerah Berawan,77.3,Sedang,6,7,0.8571,6.0,21.28,1.09,56.25,1.48,0.0,0.0,21.28,1.09,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
gpm1,2026-07-27,13:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,21.47,1.25,51.33,7.8,0.03,0.07,21.47,1.25,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-27,14:00,Hujan Ringan,76.8,Sedang,6,7,0.8571,6.0,21.08,0.93,55.5,6.08,0.17,0.21,21.08,0.93,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-27,15:00,Hujan Ringan,84.6,Tinggi,6,7,0.8571,6.0,19.73,1.54,66.17,10.98,0.12,0.07,19.73,1.54,0.0,0.0,0.0,16.7,0.0,83.3,0.0,0.0
gpm1,2026-07-27,16:00,Hujan Ringan,89.2,Tinggi,7,7,1.0,6.6868,18.51,1.89,76.44,14.88,0.42,0.29,18.51,1.89,25.71,180.0,0.0,0.0,25.2,74.8,0.0,0.0
gpm1,2026-07-27,17:00,Hujan Ringan,89.1,Tinggi,7,7,1.0,6.6868,17.46,1.95,83.02,14.66,0.42,0.41,17.46,1.95,17.14,120.0,0.0,0.0,25.2,74.8,0.0,0.0
gpm1,2026-07-27,18:00,Hujan Ringan,90.1,Tinggi,7,7,1.0,6.9366,16.6,1.91,91.7,4.24,0.36,0.3,16.6,1.91,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-27,19:00,Hujan Ringan,90.6,Tinggi,7,7,1.0,7.2488,15.72,2.05,93.48,2.61,0.24,0.14,15.72,2.05,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-27,20:00,Berawan,86.5,Tinggi,7,7,1.0,6.9366,14.99,2.01,95.4,3.25,0.03,0.05,14.99,2.01,8.57,60.0,0.0,14.4,56.8,28.8,0.0,0.0
gpm1,2026-07-27,21:00,Berawan,86.7,Tinggi,7,7,1.0,6.9366,14.51,1.81,94.59,4.58,0.02,0.04,14.51,1.81,8.57,60.0,0.0,27.9,57.7,14.4,0.0,0.0
gpm1,2026-07-27,22:00,Berawan,90.6,Tinggi,7,7,1.0,7.2488,14.3,1.93,94.76,4.12,0.0,0.0,14.3,1.93,0.0,0.0,0.0,31.0,69.0,0.0,0.0,0.0
gpm1,2026-07-27,23:00,Berawan,90.4,Tinggi,7,7,1.0,6.9366,13.81,1.94,95.46,3.54,0.0,0.0,13.81,1.94,8.57,60.0,0.0,27.9,72.1,0.0,0.0,0.0
gpm1,2026-07-28,00:00,Berawan,82.9,Tinggi,7,7,1.0,6.9038,13.42,1.71,95.49,2.94,0.23,0.52,13.42,1.71,8.57,60.0,0.0,42.1,43.5,14.5,0.0,0.0
gpm1,2026-07-28,01:00,Berawan,91.4,Tinggi,7,7,1.0,7.205,12.08,0.52,95.44,2.88,0.0,0.0,12.08,0.52,0.0,0.0,0.0,30.6,69.4,0.0,0.0,0.0
gpm1,2026-07-28,02:00,Berawan,90.4,Tinggi,7,7,1.0,6.9038,12.74,2.02,95.49,2.52,0.0,0.0,12.74,2.02,8.57,60.0,0.0,27.6,72.4,0.0,0.0,0.0
