location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
plta_redelong,2026-07-17,13:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.6868,24.02,2.22,78.92,7.56,0.45,0.44,23.32,1.59,17.14,120.0,0.0,0.0,40.2,59.8,0.0,0.0
plta_redelong,2026-07-17,14:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,23.3,2.12,83.96,1.88,0.66,0.61,22.63,1.44,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
plta_redelong,2026-07-17,15:00,Hujan Ringan,89.8,Tinggi,7,7,1.0,7.2488,22.63,1.97,87.41,3.78,1.42,1.1,22.63,1.97,0.0,0.0,0.0,0.0,17.2,69.0,13.8,0.0
plta_redelong,2026-07-17,16:00,Hujan Ringan,86.6,Tinggi,7,7,1.0,6.9366,21.41,0.84,91.9,3.71,1.78,0.99,21.41,0.84,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
plta_redelong,2026-07-17,17:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9366,21.09,1.69,95.29,2.32,2.22,1.66,21.09,1.69,8.57,60.0,0.0,0.0,13.5,57.7,28.8,0.0
plta_redelong,2026-07-17,18:00,Hujan Ringan,86.3,Tinggi,7,7,1.0,7.2488,20.58,1.64,95.97,1.59,1.83,1.64,20.58,1.64,0.0,0.0,0.0,0.0,17.2,55.2,27.6,0.0
plta_redelong,2026-07-17,19:00,Hujan Ringan,82.3,Tinggi,7,7,1.0,6.9366,20.29,1.54,96.73,1.27,1.53,1.67,20.29,1.54,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
plta_redelong,2026-07-17,20:00,Hujan Ringan,86.4,Tinggi,7,7,1.0,6.9366,19.9,1.73,97.57,1.6,0.8,0.84,19.9,1.73,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
plta_redelong,2026-07-17,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,19.63,1.71,97.17,1.44,0.32,0.41,19.63,1.71,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
plta_redelong,2026-07-17,22:00,Berawan,86.8,Tinggi,7,7,1.0,6.9366,19.68,1.67,97.28,1.67,0.05,0.09,19.68,1.67,8.57,60.0,0.0,0.0,56.8,43.2,0.0,0.0
plta_redelong,2026-07-17,23:00,Berawan,89.3,Tinggi,7,7,1.0,6.6868,19.68,1.64,96.95,1.32,0.08,0.11,19.68,1.64,17.14,120.0,0.0,0.0,70.1,29.9,0.0,0.0
plta_redelong,2026-07-18,00:00,Berawan,95.0,Tinggi,7,7,1.0,7.216,19.19,1.9,96.58,0.89,0.02,0.04,19.19,1.9,0.0,0.0,0.0,0.0,86.1,13.9,0.0,0.0
plta_redelong,2026-07-18,01:00,Berawan,93.9,Tinggi,7,7,1.0,6.912,19.2,1.74,96.42,1.3,0.02,0.04,19.2,1.74,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-18,02:00,Berawan,93.8,Tinggi,7,7,1.0,6.912,19.04,1.68,95.16,2.04,0.05,0.11,19.04,1.68,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-18,03:00,Berawan,95.0,Tinggi,7,7,1.0,7.216,18.73,1.71,94.55,2.16,0.05,0.11,18.73,1.71,0.0,0.0,0.0,0.0,86.1,13.9,0.0,0.0
plta_redelong,2026-07-18,04:00,Berawan,93.9,Tinggi,7,7,1.0,6.912,18.66,1.57,94.72,1.92,0.05,0.11,18.66,1.57,8.57,60.0,0.0,0.0,85.5,14.5,0.0,0.0
plta_redelong,2026-07-18,05:00,Berawan,94.9,Tinggi,7,7,1.0,6.912,18.5,0.37,94.84,1.89,0.0,0.0,18.5,0.37,8.57,60.0,0.0,13.2,86.8,0.0,0.0,0.0
plta_redelong,2026-07-18,06:00,Berawan,88.1,Tinggi,7,7,1.0,7.216,18.56,0.41,94.75,1.89,0.0,0.0,18.56,0.41,0.0,0.0,0.0,44.6,55.4,0.0,0.0,0.0
plta_redelong,2026-07-18,07:00,Berawan,90.9,Tinggi,7,7,1.0,6.912,19.2,1.02,94.26,2.12,0.0,0.0,19.2,1.02,8.57,60.0,0.0,27.7,72.3,0.0,0.0,0.0
plta_redelong,2026-07-18,08:00,Berawan,90.6,Tinggi,7,7,1.0,6.912,20.26,1.19,91.2,0.75,0.0,0.0,20.26,1.19,8.57,60.0,0.0,28.9,71.1,0.0,0.0,0.0
plta_redelong,2026-07-18,09:00,Berawan,98.5,Tinggi,7,7,1.0,7.216,21.32,1.46,86.24,4.32,0.0,0.0,21.32,1.46,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,10:00,Berawan,97.3,Tinggi,7,7,1.0,6.912,22.23,1.75,82.89,4.53,0.0,0.0,22.23,1.75,8.57,60.0,0.0,0.0,100.0,0.0,0.0,0.0
plta_redelong,2026-07-18,11:00,Berawan,86.7,Tinggi,7,7,1.0,6.912,22.07,0.9,83.09,5.04,0.1,0.11,22.07,0.9,8.57,60.0,0.0,0.0,56.6,43.4,0.0,0.0
plta_redelong,2026-07-18,12:00,Hujan Ringan,87.4,Tinggi,7,7,1.0,7.216,22.39,0.86,81.54,6.83,0.12,0.12,22.39,0.86,0.0,0.0,0.0,0.0,44.6,55.4,0.0,0.0
plta_redelong,2026-07-18,13:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.912,22.61,0.64,83.23,7.28,0.55,0.48,22.61,0.64,8.57,60.0,0.0,0.0,27.7,72.3,0.0,0.0
plta_redelong,2026-07-18,14:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.912,22.31,1.66,90.68,3.57,1.47,1.01,22.31,1.66,8.57,60.0,0.0,0.0,14.5,42.1,28.9,14.5
plta_redelong,2026-07-18,15:00,Hujan Ringan,83.5,Tinggi,7,7,1.0,7.216,21.95,1.71,91.93,3.47,1.62,1.45,21.95,1.71,0.0,0.0,0.0,0.0,13.9,44.6,27.7,13.9
plta_redelong,2026-07-18,16:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.912,21.76,1.57,93.55,2.92,1.68,1.39,21.76,1.57,8.57,60.0,0.0,0.0,14.5,42.1,28.9,14.5
plta_redelong,2026-07-18,17:00,Hujan Ringan,86.5,Tinggi,7,7,1.0,6.912,21.5,1.34,94.7,3.26,0.92,0.73,21.5,1.34,8.57,60.0,0.0,0.0,13.2,57.9,14.5,14.5
plta_redelong,2026-07-18,18:00,Hujan Ringan,91.5,Tinggi,7,7,1.0,7.216,20.9,0.12,96.69,0.7,0.68,0.28,20.9,0.12,0.0,0.0,0.0,0.0,16.9,69.3,13.9,0.0
plta_redelong,2026-07-18,19:00,Hujan Ringan,87.0,Tinggi,7,7,1.0,6.912,20.48,0.08,97.45,1.17,1.25,1.1,20.48,0.08,8.57,60.0,0.0,0.0,27.7,57.9,14.5,0.0
plta_redelong,2026-07-18,20:00,Hujan Ringan,83.9,Tinggi,7,7,1.0,6.912,20.15,0.05,97.31,1.47,0.42,0.39,20.15,0.05,8.57,60.0,0.0,27.7,14.5,43.4,14.5,0.0
plta_redelong,2026-07-18,21:00,Hujan Ringan,84.7,Tinggi,7,7,1.0,7.216,19.98,0.13,97.22,1.92,0.06,0.08,19.98,0.13,0.0,0.0,0.0,30.7,27.7,41.6,0.0,0.0
plta_redelong,2026-07-18,22:00,Berawan,83.0,Tinggi,7,7,1.0,6.912,19.36,1.83,96.74,1.91,0.2,0.37,19.36,1.83,8.57,60.0,0.0,27.7,43.4,28.9,0.0,0.0
plta_redelong,2026-07-18,23:00,Berawan,86.5,Tinggi,7,7,1.0,6.6688,19.37,1.75,95.75,2.3,0.07,0.15,19.37,1.75,17.14,120.0,0.0,25.0,60.0,15.0,0.0,0.0
plta_redelong,2026-07-19,00:00,Berawan,94.8,Tinggi,7,7,1.0,7.2274,18.91,1.98,94.97,2.93,0.07,0.15,18.91,1.98,0.0,0.0,0.0,0.0,86.2,13.8,0.0,0.0
plta_redelong,2026-07-19,01:00,Berawan,93.6,Tinggi,7,7,1.0,6.9205,18.9,1.87,94.58,3.31,0.07,0.15,18.9,1.87,8.57,60.0,0.0,0.0,85.6,14.4,0.0,0.0
plta_redelong,2026-07-19,02:00,Berawan,90.4,Tinggi,7,7,1.0,6.9205,18.76,1.77,94.0,2.99,0.05,0.11,18.76,1.77,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-07-19,03:00,Berawan,90.7,Tinggi,7,7,1.0,7.2274,18.53,1.81,93.72,2.96,0.02,0.04,18.53,1.81,0.0,0.0,0.0,17.0,69.2,13.8,0.0,0.0
plta_redelong,2026-07-19,04:00,Berawan,90.5,Tinggi,7,7,1.0,6.9205,18.59,1.69,93.42,2.94,0.02,0.04,18.59,1.69,8.57,60.0,0.0,13.3,72.2,14.4,0.0,0.0
plta_redelong,2026-07-19,05:00,Berawan,94.1,Tinggi,7,7,1.0,6.9205,18.43,1.69,93.31,2.97,0.0,0.0,18.43,1.69,8.57,60.0,13.3,0.0,86.7,0.0,0.0,0.0
plta_redelong,2026-07-19,06:00,Berawan,87.3,Tinggi,7,7,1.0,7.2274,18.13,1.7,93.91,3.24,0.0,0.0,18.13,1.7,0.0,0.0,17.0,27.7,55.3,0.0,0.0,0.0
plta_redelong,2026-07-19,07:00,Berawan,83.3,Tinggi,7,7,1.0,6.9205,18.44,1.58,93.31,3.46,0.0,0.0,18.44,1.58,8.57,60.0,13.3,43.3,43.3,0.0,0.0,0.0
plta_redelong,2026-07-19,08:00,Berawan,83.4,Tinggi,7,7,1.0,6.9205,20.62,0.95,89.17,6.31,0.02,0.04,20.62,0.95,8.57,60.0,13.3,28.9,43.3,14.4,0.0,0.0
plta_redelong,2026-07-19,09:00,Berawan,87.2,Tinggi,7,7,1.0,7.2274,22.18,0.95,79.43,8.87,0.02,0.04,22.18,0.95,0.0,0.0,17.0,13.8,55.3,13.8,0.0,0.0
plta_redelong,2026-07-19,10:00,Berawan,86.5,Tinggi,7,7,1.0,6.9205,23.4,1.25,75.0,10.48,0.02,0.04,23.4,1.25,8.57,60.0,13.3,14.4,57.8,14.4,0.0,0.0
plta_redelong,2026-07-19,11:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9205,23.59,1.49,77.69,11.14,0.95,0.7,23.59,1.49,8.57,60.0,0.0,0.0,27.8,57.8,0.0,14.4
plta_redelong,2026-07-19,12:00,Hujan Ringan,87.8,Tinggi,7,7,1.0,7.2274,23.05,0.15,80.0,0.69,1.0,0.69,23.05,0.15,0.0,0.0,0.0,13.8,17.0,55.3,0.0,13.8
plta_redelong,2026-07-19,13:00,Hujan Ringan,85.7,Tinggi,7,7,1.0,6.9205,23.3,1.46,81.73,11.45,1.27,0.97,23.3,1.46,8.57,60.0,0.0,14.4,13.3,57.8,0.0,14.4
plta_redelong,2026-07-19,14:00,Hujan Ringan,85.9,Tinggi,7,7,1.0,6.9205,22.3,0.23,90.52,5.28,1.98,1.72,22.3,0.23,8.57,60.0,0.0,14.4,0.0,56.7,14.4,14.4
plta_redelong,2026-07-19,15:00,Hujan Ringan,83.6,Tinggi,7,7,1.0,7.2274,23.02,1.12,90.77,4.08,2.03,1.73,23.02,1.12,0.0,0.0,0.0,13.8,0.0,44.7,27.7,13.8
plta_redelong,2026-07-19,16:00,Hujan Ringan,82.0,Tinggi,7,7,1.0,6.9205,22.75,1.0,92.04,3.52,2.15,1.73,22.75,1.0,8.57,60.0,0.0,14.4,0.0,42.2,28.9,14.4
plta_redelong,2026-07-19,17:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,6.9205,22.22,0.94,93.99,2.53,2.14,0.34,22.22,0.94,8.57,60.0,0.0,0.0,0.0,71.1,14.4,14.4
plta_redelong,2026-07-19,18:00,Hujan Ringan,94.5,Tinggi,7,7,1.0,7.2274,20.97,1.64,95.16,2.68,1.4,0.82,20.97,1.64,0.0,0.0,0.0,0.0,0.0,86.2,13.8,0.0
plta_redelong,2026-07-19,19:00,Hujan Ringan,89.7,Tinggi,7,7,1.0,6.9205,20.43,1.48,95.43,2.89,1.32,0.93,20.43,1.48,8.57,60.0,0.0,0.0,14.4,71.1,14.4,0.0
plta_redelong,2026-07-19,20:00,Hujan Ringan,86.8,Tinggi,7,7,1.0,6.9205,19.9,1.58,96.73,1.58,0.37,0.41,19.9,1.58,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-19,21:00,Hujan Ringan,87.9,Tinggi,7,7,1.0,7.2274,19.66,0.57,96.38,1.19,0.14,0.14,19.66,0.57,0.0,0.0,0.0,17.0,27.7,55.3,0.0,0.0
plta_redelong,2026-07-19,22:00,Hujan Ringan,87.1,Tinggi,7,7,1.0,6.9205,19.5,1.46,96.3,1.49,0.1,0.11,19.5,1.46,8.57,60.0,0.0,13.3,28.9,57.8,0.0,0.0
plta_redelong,2026-07-19,23:00,Berawan,87.2,Tinggi,7,7,1.0,6.6751,18.87,0.81,96.05,1.43,0.0,0.0,18.87,0.81,17.14,120.0,0.0,40.1,59.9,0.0,0.0,0.0
plta_redelong,2026-07-20,00:00,Berawan,81.7,Tinggi,6,7,0.8571,6.0,18.86,0.48,96.0,1.83,0.0,0.0,18.86,0.48,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,01:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,19.03,1.01,95.5,1.8,0.0,0.0,19.03,1.01,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-20,02:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,18.78,1.0,95.67,1.49,0.0,0.0,18.78,1.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-20,03:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,18.6,1.02,95.5,1.71,0.0,0.0,18.6,1.02,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0
plta_redelong,2026-07-20,04:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.5,1.01,95.17,1.95,0.0,0.0,18.5,1.01,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,05:00,Berawan,77.3,Sedang,6,7,0.8571,6.0,18.37,0.91,95.17,2.34,0.0,0.0,18.37,0.91,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0
plta_redelong,2026-07-20,06:00,Berawan,81.4,Tinggi,6,7,0.8571,6.0,18.35,0.84,95.0,2.94,0.0,0.0,18.35,0.84,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,07:00,Berawan,85.5,Tinggi,6,7,0.8571,6.0,18.77,0.88,92.83,3.39,0.0,0.0,18.77,0.88,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,08:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,20.33,1.11,87.33,3.82,0.0,0.0,20.33,1.11,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,09:00,Berawan,80.8,Tinggi,6,7,0.8571,6.0,22.05,1.6,80.17,6.74,0.0,0.0,22.05,1.6,0.0,0.0,0.0,33.3,66.7,0.0,0.0,0.0
plta_redelong,2026-07-20,10:00,Berawan,84.7,Tinggi,6,7,0.8571,6.0,23.37,1.83,75.83,8.03,0.0,0.0,23.37,1.83,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
plta_redelong,2026-07-20,11:00,Hujan Ringan,76.6,Sedang,6,7,0.8571,6.0,24.13,1.75,73.5,3.59,0.16,0.16,23.52,1.19,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
plta_redelong,2026-07-20,12:00,Hujan Ringan,80.8,Tinggi,6,7,0.8571,6.0,24.53,1.54,75.0,5.16,0.24,0.21,23.92,0.76,0.0,0.0,0.0,0.0,33.3,66.7,0.0,0.0
plta_redelong,2026-07-20,13:00,Hujan Ringan,75.9,Sedang,6,7,0.8571,6.0,24.37,1.78,78.83,7.45,0.7,0.78,24.97,2.99,0.0,0.0,0.0,0.0,33.3,50.0,0.0,16.7
plta_redelong,2026-07-20,14:00,Hujan Sedang,71.2,Sedang,6,7,0.8571,6.0,23.87,1.64,82.83,6.82,1.97,1.61,23.26,1.01,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-07-20,15:00,Hujan Sedang,71.6,Sedang,6,7,0.8571,6.0,23.35,1.24,89.4,4.5,1.97,1.61,23.35,1.24,0.0,0.0,0.0,0.0,16.7,33.3,33.3,16.7
plta_redelong,2026-07-20,16:00,Hujan Ringan,76.0,Sedang,6,7,0.8571,6.0,22.04,0.46,90.83,6.74,2.03,1.53,22.04,0.46,0.0,0.0,0.0,0.0,0.0,50.0,33.3,16.7
plta_redelong,2026-07-20,17:00,Hujan Ringan,81.0,Tinggi,6,7,0.8571,6.0,21.38,0.37,94.0,4.62,1.35,0.69,21.38,0.37,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-20,18:00,Hujan Ringan,81.1,Tinggi,6,7,0.8571,6.0,20.78,0.35,96.0,3.0,1.27,0.77,20.78,0.35,0.0,0.0,0.0,0.0,16.7,66.7,16.7,0.0
plta_redelong,2026-07-20,19:00,Hujan Ringan,76.5,Sedang,6,7,0.8571,6.0,20.7,1.18,96.67,2.49,1.22,0.84,20.7,1.18,0.0,0.0,0.0,0.0,33.3,50.0,16.7,0.0
plta_redelong,2026-07-20,20:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,20.33,1.27,97.33,2.43,0.03,0.04,20.33,1.27,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-07-20,21:00,Berawan,77.1,Sedang,6,7,0.8571,6.0,20.03,1.33,97.17,2.11,0.03,0.04,20.03,1.33,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-07-20,22:00,Berawan,77.0,Sedang,6,7,0.8571,6.0,19.72,1.47,97.33,1.89,0.03,0.04,19.72,1.47,0.0,0.0,0.0,0.0,50.0,33.3,0.0,16.7
plta_redelong,2026-07-20,23:00,Berawan,80.6,Tinggi,6,7,0.8571,6.0,19.52,1.5,97.33,1.49,0.47,0.84,19.52,1.5,0.0,0.0,0.0,0.0,66.7,33.3,0.0,0.0
gpm1,2026-07-17,00:00,Berawan,81.5,Tinggi,6,7,0.8571,6.0,13.02,0.45,97.67,1.11,0.17,0.37,13.02,0.45,0.0,0.0,0.0,16.7,66.7,16.7,0.0,0.0
gpm1,2026-07-17,01:00,Berawan,81.6,Tinggi,6,7,0.8571,6.0,12.54,0.62,97.5,1.38,0.03,0.07,12.54,0.62,0.0,0.0,16.7,0.0,66.7,16.7,0.0,0.0
gpm1,2026-07-17,02:00,Berawan,85.8,Tinggi,6,7,0.8571,6.0,12.36,0.7,98.0,0.63,0.0,0.0,12.36,0.7,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,03:00,Berawan,85.7,Tinggi,6,7,0.8571,6.0,12.28,0.74,97.0,2.08,0.0,0.0,12.28,0.74,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,04:00,Berawan,90.1,Tinggi,6,7,0.8571,6.0,12.68,0.28,96.33,2.36,0.0,0.0,12.68,0.28,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
gpm1,2026-07-17,05:00,Berawan,85.9,Tinggi,6,7,0.8571,6.0,12.7,0.29,95.83,2.54,0.0,0.0,12.7,0.29,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,06:00,Berawan,85.4,Tinggi,6,7,0.8571,6.0,12.83,1.35,95.33,2.87,0.0,0.0,12.83,1.35,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,07:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,12.95,1.21,94.67,4.38,0.0,0.0,12.95,1.21,0.0,0.0,16.7,0.0,83.3,0.0,0.0,0.0
gpm1,2026-07-17,08:00,Berawan,85.3,Tinggi,6,7,0.8571,6.0,14.52,0.85,91.5,6.29,0.0,0.0,14.52,0.85,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,09:00,Berawan,85.2,Tinggi,6,7,0.8571,6.0,16.28,0.92,83.33,8.18,0.0,0.0,16.28,0.92,0.0,0.0,0.0,16.7,83.3,0.0,0.0,0.0
gpm1,2026-07-17,10:00,Berawan,85.0,Tinggi,6,7,0.8571,6.0,17.5,1.01,78.83,9.41,0.02,0.04,17.5,1.01,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0
gpm1,2026-07-17,11:00,Berawan,76.6,Sedang,6,7,0.8571,6.0,18.47,1.12,73.83,8.71,0.06,0.08,18.47,1.12,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
gpm1,2026-07-17,12:00,Hujan Ringan,82.5,Tinggi,7,7,1.0,6.6868,18.89,1.46,73.84,9.49,0.03,0.04,18.89,1.46,25.71,180.0,0.0,15.0,40.2,44.9,0.0,0.0
gpm1,2026-07-17,13:00,Hujan Ringan,86.1,Tinggi,7,7,1.0,6.6868,18.88,1.62,74.74,8.92,0.16,0.22,18.88,1.62,17.14,120.0,0.0,15.0,25.2,59.8,0.0,0.0
gpm1,2026-07-17,14:00,Hujan Ringan,90.0,Tinggi,7,7,1.0,6.9366,18.59,1.54,81.27,4.29,0.77,0.65,18.59,1.54,8.57,60.0,0.0,0.0,27.9,72.1,0.0,0.0
gpm1,2026-07-17,15:00,Hujan Ringan,90.4,Tinggi,7,7,1.0,7.2488,17.79,1.87,87.64,0.93,1.1,0.66,17.79,1.87,0.0,0.0,0.0,0.0,31.0,69.0,0.0,0.0
gpm1,2026-07-17,16:00,Hujan Ringan,86.2,Tinggi,7,7,1.0,6.9366,16.83,2.07,93.23,3.14,1.32,0.75,16.83,2.07,8.57,60.0,0.0,0.0,27.9,57.7,14.4,0.0
gpm1,2026-07-17,17:00,Hujan Ringan,82.2,Tinggi,7,7,1.0,6.9366,15.79,1.65,96.52,1.5,1.83,1.68,15.79,1.65,8.57,60.0,0.0,0.0,27.9,43.2,28.8,0.0
gpm1,2026-07-17,18:00,Berawan,83.7,Tinggi,7,7,1.0,7.2488,15.42,1.75,96.76,1.48,1.5,1.52,15.42,1.75,0.0,0.0,0.0,0.0,44.8,27.6,27.6,0.0
gpm1,2026-07-17,19:00,Hujan Ringan,82.4,Tinggi,7,7,1.0,6.9366,14.96,1.74,96.52,1.11,1.25,1.45,14.96,1.74,8.57,60.0,0.0,0.0,42.3,43.2,14.4,0.0
gpm1,2026-07-17,20:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,13.62,0.8,97.49,1.26,0.67,0.77,13.62,0.8,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-07-17,21:00,Hujan Ringan,87.2,Tinggi,7,7,1.0,7.2488,14.28,1.82,97.17,1.62,0.26,0.24,14.28,1.82,0.0,0.0,0.0,0.0,44.8,55.2,0.0,0.0
gpm1,2026-07-17,22:00,Hujan Ringan,86.9,Tinggi,7,7,1.0,6.9366,14.06,1.81,97.14,1.46,0.18,0.16,14.06,1.81,8.57,60.0,0.0,0.0,42.3,57.7,0.0,0.0
gpm1,2026-07-17,23:00,Berawan,89.5,Tinggi,7,7,1.0,6.6868,13.67,1.35,96.5,1.03,0.06,0.08,13.67,1.35,17.14,120.0,0.0,0.0,70.1,15.0,15.0,0.0
gpm1,2026-07-18,00:00,Berawan,90.9,Tinggi,7,7,1.0,7.216,13.85,1.57,96.45,0.72,0.52,1.11,13.85,1.57,0.0,0.0,0.0,0.0,72.3,13.9,13.9,0.0
gpm1,2026-07-18,01:00,Berawan,93.2,Tinggi,7,7,1.0,6.912,13.66,1.47,96.42,1.05,0.5,1.12,13.66,1.47,8.57,60.0,0.0,0.0,85.5,0.0,14.5,0.0
gpm1,2026-07-18,02:00,Berawan,90.3,Tinggi,7,7,1.0,6.912,13.48,1.5,96.03,1.4,0.12,0.22,13.48,1.5,8.57,60.0,0.0,0.0,71.1,28.9,0.0,0.0
