valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-01T11:00:00+07:00,0.33289953957744794,0.0,0.0,0.9986986187323438,1.7973972374646876,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-01T12:00:00+07:00,0.34956620624411455,0.049999999999999996,0.0,0.9986986187323438,1.7973972374646876,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-01T13:00:00+07:00,0.45811643645539063,0.19999999999999998,0.07565069063382808,1.0986986187323438,1.7973972374646876,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-01T14:00:00+07:00,1.068401841690208,1.2173801797537103,0.14999999999999997,1.8378253453169138,2.075650690633828,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-01T15:00:00+07:00,1.2494079000393161,1.41087327341543,0.1495250813856055,2.1878253453169134,2.200949837228788,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-01T16:00:00+07:00,1.2524402245504425,1.4704451655632034,0.3990501627712109,1.8878253453169138,1.8775503650914058,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-01T17:00:00+07:00,1.2047674995346678,1.4243493093661717,0.29952508138560546,1.8904281078522263,1.9009498372287896,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-01T18:00:00+07:00,1.2056762119049476,1.116078798486054,0.300949837228789,2.1999999999999997,2.098100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-01T19:00:00+07:00,1.3429094572611782,0.9999999999999999,0.08830026393130853,2.9404281078522265,4.124349309366173,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-01T20:00:00+07:00,2.2196744845578316,0.0590234536734954,0.0,6.599999999999999,12.099999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-01T21:00:00+07:00,4.351266449638384,0.05379934891515596,0.0,12.999999999999996,25.699999999999992,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-01T22:00:00+07:00,2.4344414767669202,0.05332443030076146,0.0,7.249999999999999,14.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-01T23:00:00+07:00,1.6671415852810612,0.0014247558431834857,0.0,5.0,9.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-02T00:00:00+07:00,0.6333333333333332,0.0,0.0,1.8999999999999997,3.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-02T01:00:00+07:00,0.13428317056212233,0.0,0.0,0.40284951168636696,0.7999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
