period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-01 09:00:00+07:00,2026-08-01 12:00:00+07:00,0.33289953957744794,0.0,0.0,0.9986986187323438,1.7973972374646876,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,periode_tidak_lengkap,0.0
2026-08-01 12:00:00+07:00,2026-08-01 15:00:00+07:00,1.8760844843897135,1.3930308703875385,0.3999999999999999,3.8352225827816016,5.670445165563203,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup,100.0
2026-08-01 15:00:00+07:00,2026-08-01 18:00:00+07:00,3.7066156241244266,3.705667748344805,1.698100325542422,5.716078798486054,5.335956945887264,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 18:00:00+07:00,2026-08-01 21:00:00+07:00,4.768260153723957,2.130856215704452,0.47392424546742096,11.7,18.079103580966642,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-01 21:00:00+07:00,2026-08-02 00:00:00+07:00,8.452849511686365,0.1085485350591009,0.0,25.249999999999996,49.89999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup,100.0
2026-08-02 00:00:00+07:00,2026-08-02 03:00:00+07:00,0.8176165038954556,0.052849511686366965,0.0,2.3999999999999995,4.699999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-02 03:00:00+07:00,2026-08-02 06:00:00+07:00,0.049999999999999996,0.0,0.0,0.15,0.3,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-02 06:00:00+07:00,2026-08-02 09:00:00+07:00,0.09188356354460936,0.0,0.0,0.2756506906338281,0.35130138126765614,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-02 09:00:00+07:00,2026-08-02 12:00:00+07:00,0.6019346060868489,0.25130138126765617,0.049999999999999996,1.5045024369928903,2.1052055250706245,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-02 12:00:00+07:00,2026-08-02 15:00:00+07:00,6.9982363954581635,4.5269520719014835,2.5999999999999996,13.867757114473005,14.235514228946013,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
