valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-08-12T08:00:00+07:00,0.10086758751177077,0.0,0.0,0.3026027625353123,0.6052055250706246,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-12T09:00:00+07:00,0.10086758751177077,0.0,0.0,0.3026027625353123,0.6052055250706246,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-12T10:00:00+07:00,0.10102589371656893,0.0,0.0,0.3030776811497068,0.6052055250706246,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-12T11:00:00+07:00,0.4198161725240821,0.29857524415681647,0.0,0.9608732734154297,1.2217465468308597,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T12:00:00+07:00,0.6033078120622135,0.3499999999999999,0.0,1.4599234361866407,1.6981003255424216,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T13:00:00+07:00,0.7492495938345182,0.387825345316914,0.0,1.8599234361866404,2.498100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-12T14:00:00+07:00,1.335343995907962,1.3065069063382806,0.14999999999999997,2.549525081385605,2.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T15:00:00+07:00,1.743302126158554,1.7526027625353118,0.8782534531691402,2.599050162771211,2.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T16:00:00+07:00,2.0398360078915423,2.3169052611393157,0.9026027625353121,2.8999999999999995,2.9,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T17:00:00+07:00,1.7360532772149344,1.176002234672695,0.44999999999999996,3.582157596972108,4.599999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-12T18:00:00+07:00,1.1435776137096416,0.9321575969721086,0.35,2.148575244156816,2.4999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-08-12T19:00:00+07:00,0.8759673030434244,0.5269520719014842,0.19999999999999998,1.9009498372287887,2.001899674457578,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-08-12T20:00:00+07:00,0.6165083604618685,0.0,0.0,1.8495250813856057,2.0990501627712113,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-12T21:00:00+07:00,0.23396655815252596,0.0,0.0,0.7018996744575778,0.8999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-12T22:00:00+07:00,0.04999999999999999,0.0,0.0,0.14999999999999997,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-08-12T23:00:00+07:00,0.08203195206567716,0.0,0.0,0.2460958561970315,0.292191712394063,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T00:00:00+07:00,0.13203195206567717,0.09999999999999999,0.0,0.2960958561970315,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-08-13T01:00:00+07:00,0.2647320605798178,0.2460958561970315,0.0,0.5481003255424219,0.6999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-08-13T02:00:00+07:00,0.30365935610108075,0.09999999999999999,0.0,0.8109780683032421,0.8924013021696878,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T03:00:00+07:00,0.32190908481572905,0.049999999999999996,0.0,0.9157272544471871,1.1018996744575777,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T04:00:00+07:00,0.3550841119442642,0.049999999999999996,0.0,1.0152523358327925,1.3009498372287887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-08-13T05:00:00+07:00,0.14952508138560547,0.0,0.0,0.4485752441568164,0.8971504883136328,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
