valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-08T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-08T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-08T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-08T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-08T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-08T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,GFS,0.8971504883136328,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-08T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,GFS,0.797150488313633,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-08T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,GFS,1.6981003255424216,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-08T12:00:00+07:00,UKMO,0.34944103328126863,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,ECMWF,0.29999999999999993,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,GFS,2.301899674457577,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-09-08T13:00:00+07:00,UKMO,1.5078885245704665,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,CMA,2.602602762535312,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,ECMWF,1.5,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,GFS,2.3999999999999995,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,ICON,0.2269520719014842,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,METEOFRANCE,4.499999999999999,137.80034533369647,100.0
2026-09-08T14:00:00+07:00,UKMO,6.600125981016456,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,CMA,2.602602762535312,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,ECMWF,1.5,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,GFS,2.300949837228788,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,ICON,0.4539041438029684,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,METEOFRANCE,4.499999999999999,137.80034533369647,100.0
2026-09-08T15:00:00+07:00,UKMO,12.285529855821212,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,CMA,2.602602762535312,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,ECMWF,1.5,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,GFS,3.296200651084843,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,ICON,1.759109668873593,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,METEOFRANCE,5.199999999999999,137.80034533369647,100.0
2026-09-08T16:00:00+07:00,UKMO,22.39459930433737,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,CMA,3.07825345316914,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,GFS,2.696200651084844,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,ICON,2.229554834436796,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,METEOFRANCE,4.7,137.80034533369647,100.0
2026-09-08T17:00:00+07:00,UKMO,37.01596602066561,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,CMA,3.07825345316914,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,GFS,2.097150488313633,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,ICON,1.734760359507421,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,METEOFRANCE,5.599999999999999,137.80034533369647,100.0
2026-09-08T18:00:00+07:00,UKMO,28.82820029796947,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,CMA,3.07825345316914,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,GFS,2.514247558431834,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,ICON,0.02434930936617192,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,METEOFRANCE,4.799999999999999,137.80034533369647,100.0
2026-09-08T19:00:00+07:00,UKMO,12.38198708398414,137.80034533369647,100.0
