period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-09-08 09:00:00+07:00,2026-09-08 12:00:00+07:00,0.33238349610454426,0.0,0.0,0.9971504883136328,1.6943009766272659,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-08 12:00:00+07:00,2026-09-08 15:00:00+07:00,4.197835062217497,4.001301381267655,1.163476035950742,7.4287277694340945,8.230503466966706,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 15:00:00+07:00,2026-09-08 18:00:00+07:00,18.53591232426263,8.28840505881912,4.271284323556678,43.0480475904121,67.5960951808242,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 18:00:00+07:00,2026-09-08 21:00:00+07:00,13.555663640907715,7.860448209516678,1.9795548344367966,30.826987878769668,44.994866088665745,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-08 21:00:00+07:00,2026-09-09 00:00:00+07:00,4.028298792462788,4.453799348915155,0.0,7.631097028473211,8.521303725820017,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-09 00:00:00+07:00,2026-09-09 03:00:00+07:00,1.284472283614171,0.5876397416796828,0.0,3.2657771091628303,3.623745930719724,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-09 03:00:00+07:00,2026-09-09 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-09 06:00:00+07:00,2026-09-09 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-09-09 09:00:00+07:00,2026-09-09 12:00:00+07:00,0.1130422421948567,0.0,0.0,0.3391267265845701,0.37825345316914033,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-09-09 12:00:00+07:00,2026-09-09 15:00:00+07:00,2.3097455737442987,1.7634781917577795,0.9996797309890616,4.166078798486055,4.218859875769064,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 15:00:00+07:00,2026-09-09 18:00:00+07:00,7.046781089245603,6.241729489119882,2.447312397349276,12.451301381267655,13.095250813856055,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 18:00:00+07:00,2026-09-09 21:00:00+07:00,5.261202012042719,3.683921201513945,2.336208798663469,9.763476035950742,10.89050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-09-09 21:00:00+07:00,2026-09-10 00:00:00+07:00,0.5433227682372794,0.44999999999999996,0.006180129160158583,1.1737881755516795,1.6170970701182015,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-09-10 00:00:00+07:00,2026-09-10 03:00:00+07:00,0.10142475584318349,0.0,0.0,0.30427426752955045,0.6085485350591009,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
