jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.8,Tinggi,23.2,+/-0.71,60.09,+/-6.36,0.0,+/-0.0,23.2,+/-0.71,0.0,0.0,100.0,0.0,0.0,0.0,0.71,6.36,0.0,0.71,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,24.53,+/-0.98,55.68,+/-6.34,0.0,+/-0.0,24.53,+/-0.98,13.5,14.4,72.1,0.0,0.0,0.0,0.98,6.34,0.0,0.98,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,25.16,+/-1.55,54.17,+/-7.13,0.0,+/-0.0,25.18,+/-1.58,17.2,13.8,69.0,0.0,0.0,0.0,1.55,7.13,0.0,1.58,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,25.89,+/-1.48,51.79,+/-7.2,0.0,+/-0.0,26.02,+/-1.59,13.5,14.4,72.1,0.0,0.0,0.0,1.48,7.2,0.0,1.59,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,25.83,+/-1.35,52.78,+/-5.87,0.12,+/-0.26,25.95,+/-1.5,13.5,14.4,57.7,14.4,0.0,0.0,1.35,5.87,0.26,1.5,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,25.11,+/-1.45,57.41,+/-7.94,0.12,+/-0.26,25.27,+/-1.68,17.2,13.8,55.2,13.8,0.0,0.0,1.45,7.94,0.26,1.68,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,24.53,+/-1.57,62.73,+/-11.5,0.17,+/-0.26,24.6,+/-1.67,13.5,14.4,43.2,28.8,0.0,0.0,1.57,11.5,0.26,1.67,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,22.86,+/-2.19,73.88,+/-12.43,0.07,+/-0.11,22.86,+/-2.19,0.0,14.4,56.8,28.8,0.0,0.0,2.19,12.43,0.11,2.19,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.6,Tinggi,21.69,+/-1.89,80.38,+/-9.98,0.05,+/-0.08,21.69,+/-1.89,0.0,13.8,58.6,27.6,0.0,0.0,1.89,9.98,0.08,1.89,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.5,Tinggi,19.38,+/-0.43,87.43,+/-8.09,0.02,+/-0.04,19.38,+/-0.43,0.0,14.4,71.2,14.4,0.0,0.0,0.43,8.09,0.04,0.43,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.22,+/-1.72,93.42,+/-5.23,0.0,+/-0.0,19.22,+/-1.72,0.0,42.3,57.7,0.0,0.0,0.0,1.72,5.23,0.0,1.72,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,18.49,+/-1.6,95.1,+/-2.86,0.0,+/-0.0,18.49,+/-1.6,0.0,44.8,55.2,0.0,0.0,0.0,1.6,2.86,0.0,1.6,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.1,+/-1.54,96.02,+/-2.0,0.0,+/-0.0,18.1,+/-1.54,0.0,27.9,72.1,0.0,0.0,0.0,1.54,2.0,0.0,1.54,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,17.67,+/-0.77,96.84,+/-1.4,0.0,+/-0.0,17.67,+/-0.77,0.0,40.2,59.8,0.0,0.0,0.0,0.77,1.4,0.0,0.77,7,1.0,17.14,120.0
