jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,18.1,+/-0.77,98.33,+/-1.25,0.08,+/-0.19,18.1,+/-0.77,0.0,16.7,66.7,16.7,0.0,0.0,0.77,1.25,0.19,0.77,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.18,+/-1.4,98.5,+/-0.96,0.0,+/-0.0,18.18,+/-1.4,16.7,0.0,83.3,0.0,0.0,0.0,1.4,0.96,0.0,1.4,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.48,+/-0.65,98.17,+/-0.37,0.0,+/-0.0,17.48,+/-0.65,0.0,16.7,83.3,0.0,0.0,0.0,0.65,0.37,0.0,0.65,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.92,+/-1.37,98.17,+/-0.37,0.0,+/-0.0,17.92,+/-1.37,0.0,16.7,83.3,0.0,0.0,0.0,1.37,0.37,0.0,1.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,17.85,+/-1.42,97.67,+/-0.47,0.0,+/-0.0,17.85,+/-1.42,0.0,0.0,100.0,0.0,0.0,0.0,1.42,0.47,0.0,1.42,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.85,+/-1.45,96.67,+/-0.94,0.0,+/-0.0,17.85,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,0.94,0.0,1.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.85,+/-1.46,95.83,+/-2.11,0.0,+/-0.0,17.85,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,2.11,0.0,1.46,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.08,+/-1.23,94.5,+/-4.23,0.0,+/-0.0,18.08,+/-1.23,16.7,0.0,83.3,0.0,0.0,0.0,1.23,4.23,0.0,1.23,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,19.77,+/-0.97,89.0,+/-7.37,0.0,+/-0.0,19.77,+/-0.97,0.0,16.7,83.3,0.0,0.0,0.0,0.97,7.37,0.0,0.97,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,21.82,+/-0.95,82.8,+/-5.81,0.0,+/-0.0,21.82,+/-0.95,0.0,16.7,83.3,0.0,0.0,0.0,0.95,5.81,0.0,0.95,7,0.8571,0.0,0.0
