jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.47,+/-1.18,93.83,+/-4.18,0.0,+/-0.0,18.47,+/-1.18,0.0,16.7,83.3,0.0,0.0,0.0,1.18,4.18,0.0,1.18,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.22,+/-1.12,92.83,+/-5.49,0.0,+/-0.0,18.22,+/-1.12,16.7,0.0,83.3,0.0,0.0,0.0,1.12,5.49,0.0,1.12,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.02,+/-1.12,92.0,+/-6.71,0.0,+/-0.0,18.02,+/-1.12,0.0,16.7,83.3,0.0,0.0,0.0,1.12,6.71,0.0,1.12,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.92,+/-1.14,91.17,+/-7.51,0.0,+/-0.0,17.92,+/-1.14,0.0,16.7,83.3,0.0,0.0,0.0,1.14,7.51,0.0,1.14,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,17.73,+/-1.13,90.33,+/-8.12,0.0,+/-0.0,17.73,+/-1.13,0.0,0.0,100.0,0.0,0.0,0.0,1.13,8.12,0.0,1.13,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,17.52,+/-1.23,90.5,+/-8.06,0.0,+/-0.0,17.52,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,8.06,0.0,1.23,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,17.61,+/-1.72,88.7,+/-9.05,0.0,+/-0.0,17.61,+/-1.72,10.3,0.0,89.7,0.0,0.0,0.0,1.72,9.05,0.0,1.72,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,17.81,+/-1.59,87.66,+/-9.02,0.0,+/-0.0,17.81,+/-1.59,10.3,15.0,74.8,0.0,0.0,0.0,1.59,9.02,0.0,1.59,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.63,+/-1.16,80.64,+/-8.86,0.0,+/-0.0,19.63,+/-1.16,13.5,28.8,57.7,0.0,0.0,0.0,1.16,8.86,0.0,1.16,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,21.55,+/-1.36,70.52,+/-4.88,0.0,+/-0.0,21.55,+/-1.36,17.2,41.4,41.4,0.0,0.0,0.0,1.36,4.88,0.0,1.36,7,1.0,0.0,0.0
