jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.1,+/-1.11,94.17,+/-2.73,0.0,+/-0.0,18.1,+/-1.11,0.0,16.7,83.3,0.0,0.0,0.0,1.11,2.73,0.0,1.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.65,+/-1.17,93.67,+/-3.04,0.0,+/-0.0,17.65,+/-1.17,16.7,0.0,83.3,0.0,0.0,0.0,1.17,3.04,0.0,1.17,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.45,+/-1.21,92.33,+/-4.61,0.0,+/-0.0,17.45,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,4.61,0.0,1.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.32,+/-1.21,91.33,+/-6.05,0.0,+/-0.0,17.32,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,6.05,0.0,1.21,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,17.28,+/-1.2,90.33,+/-7.41,0.0,+/-0.0,17.28,+/-1.2,0.0,0.0,100.0,0.0,0.0,0.0,1.2,7.41,0.0,1.2,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,17.17,+/-1.19,89.83,+/-8.25,0.0,+/-0.0,17.17,+/-1.19,0.0,0.0,100.0,0.0,0.0,0.0,1.19,8.25,0.0,1.19,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,17.05,+/-1.22,90.33,+/-8.46,0.0,+/-0.0,17.05,+/-1.22,0.0,0.0,100.0,0.0,0.0,0.0,1.22,8.46,0.0,1.22,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,17.3,+/-0.96,88.67,+/-7.72,0.0,+/-0.0,17.3,+/-0.96,0.0,0.0,100.0,0.0,0.0,0.0,0.96,7.72,0.0,0.96,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,19.07,+/-0.85,82.17,+/-6.2,0.0,+/-0.0,19.07,+/-0.85,0.0,10.3,89.7,0.0,0.0,0.0,0.85,6.2,0.0,0.85,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,22.33,+/-0.43,60.99,+/-1.86,0.0,+/-0.0,22.33,+/-0.43,0.0,10.3,89.7,0.0,0.0,0.0,0.43,1.86,0.0,0.43,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,23.49,+/-0.94,58.72,+/-8.69,0.0,+/-0.0,23.49,+/-0.94,0.0,13.5,86.5,0.0,0.0,0.0,0.94,8.69,0.0,0.94,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.8,Tinggi,24.23,+/-0.94,55.93,+/-7.28,0.03,+/-0.07,24.23,+/-0.94,0.0,17.2,69.0,13.8,0.0,0.0,0.94,7.28,0.07,0.94,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,24.89,+/-1.08,54.11,+/-4.77,0.03,+/-0.07,24.89,+/-1.08,0.0,13.5,72.1,14.4,0.0,0.0,1.08,4.77,0.07,1.08,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,25.34,+/-1.18,53.79,+/-4.52,0.03,+/-0.07,25.42,+/-1.29,0.0,13.5,72.1,14.4,0.0,0.0,1.18,4.52,0.07,1.29,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,25.1,+/-1.33,56.03,+/-5.03,0.06,+/-0.08,25.18,+/-1.45,0.0,17.2,41.4,41.4,0.0,0.0,1.33,5.03,0.08,1.45,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,25.19,+/-1.08,58.55,+/-8.93,0.06,+/-0.08,25.19,+/-1.08,0.0,27.9,43.2,28.8,0.0,0.0,1.08,8.93,0.08,1.08,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,23.55,+/-2.03,66.02,+/-12.07,0.08,+/-0.1,23.55,+/-2.03,0.0,27.9,28.8,43.2,0.0,0.0,2.03,12.07,0.1,2.03,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,22.58,+/-1.86,72.69,+/-10.24,0.1,+/-0.12,22.58,+/-1.86,0.0,17.2,55.2,27.6,0.0,0.0,1.86,10.24,0.12,1.86,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,21.8,+/-1.64,78.13,+/-9.1,0.07,+/-0.09,21.8,+/-1.64,0.0,13.5,57.7,28.8,0.0,0.0,1.64,9.1,0.09,1.64,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,20.38,+/-1.66,85.53,+/-8.08,0.03,+/-0.07,20.38,+/-1.66,0.0,13.5,72.1,14.4,0.0,0.0,1.66,8.08,0.07,1.66,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,19.59,+/-1.38,89.59,+/-7.14,0.03,+/-0.05,19.59,+/-1.38,0.0,17.2,55.2,27.6,0.0,0.0,1.38,7.14,0.05,1.38,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,19.17,+/-1.21,91.59,+/-7.08,0.02,+/-0.04,19.17,+/-1.21,0.0,13.5,72.1,14.4,0.0,0.0,1.21,7.08,0.04,1.21,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,18.67,+/-1.24,92.18,+/-6.6,0.02,+/-0.04,18.67,+/-1.24,0.0,0.0,85.6,14.4,0.0,0.0,1.24,6.6,0.04,1.24,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.7,Tinggi,18.3,+/-1.09,92.55,+/-6.13,0.0,+/-0.0,18.3,+/-1.09,0.0,0.0,100.0,0.0,0.0,0.0,1.09,6.13,0.0,1.09,7,1.0,0.0,0.0
