jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,23.26,+/-1.29,64.62,+/-9.96,0.0,+/-0.0,23.26,+/-1.29,14.4,0.0,85.6,0.0,0.0,0.0,1.29,9.96,0.0,1.29,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,24.54,+/-1.23,62.1,+/-8.82,0.1,+/-0.14,24.54,+/-1.23,0.0,14.4,56.8,28.8,0.0,0.0,1.23,8.82,0.14,1.23,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,24.75,+/-1.54,64.79,+/-9.52,0.12,+/-0.15,24.8,+/-1.61,0.0,41.4,17.2,41.4,0.0,0.0,1.54,9.52,0.15,1.61,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,24.77,+/-1.72,66.71,+/-11.29,0.14,+/-0.14,24.9,+/-1.89,0.0,0.0,42.3,57.7,0.0,0.0,1.72,11.29,0.14,1.89,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,22.5,+/-0.75,74.13,+/-9.67,0.78,+/-0.75,22.5,+/-0.75,0.0,13.5,28.8,57.7,0.0,0.0,0.75,9.67,0.75,0.75,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,23.03,+/-2.32,76.0,+/-12.4,0.88,+/-0.77,23.1,+/-2.45,0.0,17.2,27.6,55.2,0.0,0.0,2.32,12.4,0.77,2.45,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,21.83,+/-0.74,74.7,+/-11.5,0.65,+/-0.69,21.83,+/-0.74,0.0,13.5,28.8,57.7,0.0,0.0,0.74,11.5,0.69,0.74,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,21.25,+/-1.95,80.65,+/-11.73,0.34,+/-0.45,21.25,+/-1.95,0.0,13.5,28.8,43.2,14.4,0.0,1.95,11.73,0.45,1.95,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.91,+/-2.14,84.28,+/-10.19,0.52,+/-0.72,20.91,+/-2.14,0.0,17.2,27.6,41.4,13.8,0.0,2.14,10.19,0.72,2.14,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,19.96,+/-1.96,87.71,+/-8.87,0.03,+/-0.04,19.96,+/-1.96,0.0,13.5,43.2,28.8,14.4,0.0,1.96,8.87,0.04,1.96,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,19.12,+/-1.92,89.73,+/-6.61,0.25,+/-0.44,19.12,+/-1.92,0.0,27.9,43.2,28.8,0.0,0.0,1.92,6.61,0.44,1.92,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,18.49,+/-1.72,92.0,+/-5.34,0.23,+/-0.4,18.49,+/-1.72,13.8,17.2,41.4,27.6,0.0,0.0,1.72,5.34,0.4,1.72,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,18.23,+/-1.55,93.19,+/-4.94,0.17,+/-0.26,18.23,+/-1.55,0.0,13.5,57.7,28.8,0.0,0.0,1.55,4.94,0.26,1.55,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,18.08,+/-1.38,93.68,+/-4.51,0.03,+/-0.07,18.08,+/-1.38,0.0,10.3,74.8,15.0,0.0,0.0,1.38,4.51,0.07,1.38,7,1.0,17.14,120.0
