jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.75,+/-1.06,92.0,+/-3.37,0.03,+/-0.07,18.75,+/-1.06,0.0,0.0,83.3,16.7,0.0,0.0,1.06,3.37,0.07,1.06,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.77,+/-1.12,89.67,+/-4.38,0.03,+/-0.07,18.77,+/-1.12,0.0,0.0,83.3,16.7,0.0,0.0,1.12,4.38,0.07,1.12,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.6,+/-1.12,90.0,+/-4.16,0.0,+/-0.0,18.6,+/-1.12,0.0,16.7,83.3,0.0,0.0,0.0,1.12,4.16,0.0,1.12,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.4,+/-1.11,90.67,+/-3.5,0.0,+/-0.0,18.4,+/-1.11,0.0,16.7,83.3,0.0,0.0,0.0,1.11,3.5,0.0,1.11,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,18.3,+/-1.11,90.83,+/-3.58,0.0,+/-0.0,18.3,+/-1.11,0.0,0.0,100.0,0.0,0.0,0.0,1.11,3.58,0.0,1.11,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.17,+/-1.15,93.0,+/-0.71,0.02,+/-0.04,18.17,+/-1.15,0.0,0.0,83.3,16.7,0.0,0.0,1.15,0.71,0.04,1.15,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.07,+/-1.18,90.5,+/-3.95,0.02,+/-0.04,18.07,+/-1.18,0.0,16.7,66.7,16.7,0.0,0.0,1.18,3.95,0.04,1.18,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.33,+/-0.99,89.83,+/-3.24,0.02,+/-0.04,18.33,+/-0.99,0.0,16.7,66.7,16.7,0.0,0.0,0.99,3.24,0.04,0.99,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,19.92,+/-0.97,85.0,+/-3.42,0.0,+/-0.0,19.92,+/-0.97,0.0,0.0,100.0,0.0,0.0,0.0,0.97,3.42,0.0,0.97,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,21.62,+/-0.77,77.33,+/-2.87,0.0,+/-0.0,21.62,+/-0.77,0.0,0.0,100.0,0.0,0.0,0.0,0.77,2.87,0.0,0.77,7,0.8571,0.0,0.0
