jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,18.36,+/-0.52,96.2,+/-0.98,0.18,+/-0.41,18.36,+/-0.52,0.0,33.3,50.0,16.7,0.0,0.0,0.52,0.98,0.41,0.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,18.06,+/-0.34,97.0,+/-1.41,0.15,+/-0.34,18.06,+/-0.34,16.7,16.7,50.0,16.7,0.0,0.0,0.34,1.41,0.34,0.34,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.82,+/-0.4,97.0,+/-1.0,0.22,+/-0.22,17.82,+/-0.4,0.0,16.7,33.3,50.0,0.0,0.0,0.4,1.0,0.22,0.4,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.0,Sedang,18.15,+/-1.24,96.83,+/-0.69,0.25,+/-0.26,18.15,+/-1.24,16.7,16.7,16.7,50.0,0.0,0.0,1.24,0.69,0.26,1.24,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,18.21,+/-1.25,97.17,+/-1.07,0.15,+/-0.18,18.21,+/-1.25,10.3,29.9,15.0,44.9,0.0,0.0,1.25,1.07,0.18,1.25,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,18.13,+/-1.36,97.0,+/-0.82,0.15,+/-0.16,18.13,+/-1.36,10.3,15.0,29.9,44.9,0.0,0.0,1.36,0.82,0.16,1.36,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.5,Tinggi,18.18,+/-1.37,96.83,+/-1.07,0.12,+/-0.17,18.18,+/-1.37,13.5,14.4,43.2,28.8,0.0,0.0,1.37,1.07,0.17,1.37,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,18.52,+/-1.19,96.33,+/-1.25,0.12,+/-0.17,18.52,+/-1.19,17.2,13.8,41.4,27.6,0.0,0.0,1.19,1.25,0.17,1.19,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,19.82,+/-0.86,93.03,+/-2.13,0.27,+/-0.6,19.82,+/-0.86,13.5,57.7,14.4,14.4,0.0,0.0,0.86,2.13,0.6,0.86,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,21.61,+/-0.67,85.54,+/-5.83,0.4,+/-0.61,21.61,+/-0.67,0.0,56.8,14.4,28.8,0.0,0.0,0.67,5.83,0.61,0.67,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.1,Tinggi,22.57,+/-0.63,80.73,+/-5.87,0.03,+/-0.04,22.57,+/-0.63,0.0,44.8,13.8,41.4,0.0,0.0,0.63,5.87,0.04,0.63,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.2,Tinggi,23.1,+/-0.77,79.49,+/-7.58,0.73,+/-0.63,23.1,+/-0.77,0.0,13.5,14.4,72.1,0.0,0.0,0.77,7.58,0.63,0.77,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,97.2,Tinggi,22.74,+/-0.94,83.98,+/-5.58,1.12,+/-0.63,22.74,+/-0.94,0.0,0.0,0.0,100.0,0.0,0.0,0.94,5.58,0.63,0.94,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,22.82,+/-1.02,84.21,+/-7.2,1.65,+/-0.87,22.82,+/-1.02,0.0,0.0,0.0,72.4,13.8,13.8,1.02,7.2,0.87,1.02,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.4,Tinggi,22.44,+/-0.74,85.28,+/-7.76,2.2,+/-1.36,22.44,+/-0.74,0.0,0.0,0.0,42.3,43.2,14.4,0.74,7.76,1.36,0.74,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.6,Tinggi,22.37,+/-0.46,86.81,+/-7.49,2.23,+/-1.31,22.37,+/-0.46,0.0,0.0,13.5,43.2,43.2,0.0,0.46,7.49,1.31,0.46,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,83.3,Tinggi,21.8,+/-0.51,88.55,+/-6.98,1.88,+/-1.19,21.8,+/-0.51,0.0,0.0,31.0,27.6,41.4,0.0,0.51,6.98,1.19,0.51,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.5,Tinggi,20.96,+/-1.1,92.84,+/-3.15,2.08,+/-1.44,20.96,+/-1.1,0.0,0.0,27.9,28.8,43.2,0.0,1.1,3.15,1.44,1.1,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.1,Sedang,20.26,+/-1.34,95.17,+/-2.13,1.58,+/-1.14,20.26,+/-1.34,0.0,0.0,27.9,28.8,28.8,14.4,1.34,2.13,1.14,1.34,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.75,+/-1.33,95.96,+/-1.15,1.36,+/-0.87,19.75,+/-1.33,0.0,0.0,31.0,55.2,0.0,13.8,1.33,1.15,0.87,1.33,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.3,Tinggi,19.48,+/-1.2,96.35,+/-1.37,1.8,+/-1.91,19.48,+/-1.2,0.0,0.0,27.9,43.2,28.8,0.0,1.2,1.37,1.91,1.2,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,19.04,+/-1.51,96.82,+/-1.21,0.52,+/-0.48,19.04,+/-1.51,0.0,0.0,27.9,57.7,14.4,0.0,1.51,1.21,0.48,1.51,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,18.72,+/-1.49,95.52,+/-3.05,0.38,+/-0.43,18.72,+/-1.49,0.0,0.0,31.0,55.2,13.8,0.0,1.49,3.05,0.43,1.49,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,18.65,+/-1.36,96.13,+/-2.36,0.08,+/-0.12,18.65,+/-1.36,0.0,0.0,56.8,28.8,14.4,0.0,1.36,2.36,0.12,1.36,7,1.0,8.57,60.0
