jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.0,+/-1.42,92.0,+/-3.7,0.0,+/-0.0,18.0,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,3.7,0.0,1.42,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.83,+/-1.39,92.4,+/-2.8,0.0,+/-0.0,17.83,+/-1.39,16.7,0.0,83.3,0.0,0.0,0.0,1.39,2.8,0.0,1.39,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.67,+/-1.45,89.67,+/-3.73,0.0,+/-0.0,17.67,+/-1.45,0.0,16.7,83.3,0.0,0.0,0.0,1.45,3.73,0.0,1.45,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.43,+/-1.51,89.0,+/-3.16,0.0,+/-0.0,17.43,+/-1.51,0.0,33.3,66.7,0.0,0.0,0.0,1.51,3.16,0.0,1.51,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.15,+/-1.63,88.0,+/-3.65,0.0,+/-0.0,17.15,+/-1.63,0.0,16.7,83.3,0.0,0.0,0.0,1.63,3.65,0.0,1.63,7,0.8571,0.0,0.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,17.31,+/-1.92,87.17,+/-3.02,0.0,+/-0.0,17.31,+/-1.92,0.0,15.0,85.0,0.0,0.0,0.0,1.92,3.02,0.0,1.92,7,1.0,25.71,180.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.4,Tinggi,17.32,+/-1.81,84.95,+/-6.22,0.0,+/-0.0,17.32,+/-1.81,0.0,0.0,100.0,0.0,0.0,0.0,1.81,6.22,0.0,1.81,7,1.0,17.14,120.0
07:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.2,Tinggi,17.74,+/-1.72,83.98,+/-7.56,0.0,+/-0.0,17.74,+/-1.72,0.0,0.0,100.0,0.0,0.0,0.0,1.72,7.56,0.0,1.72,7,1.0,8.57,60.0
08:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,19.52,+/-1.09,77.73,+/-8.17,0.0,+/-0.0,19.52,+/-1.09,0.0,0.0,100.0,0.0,0.0,0.0,1.09,8.17,0.0,1.09,7,1.0,0.0,0.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.3,Tinggi,21.51,+/-1.11,67.98,+/-9.9,0.0,+/-0.0,21.51,+/-1.11,0.0,0.0,100.0,0.0,0.0,0.0,1.11,9.9,0.0,1.11,7,1.0,8.57,60.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,23.26,+/-1.02,59.59,+/-8.64,0.0,+/-0.0,23.26,+/-1.02,0.0,28.8,71.2,0.0,0.0,0.0,1.02,8.64,0.0,1.02,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,24.37,+/-1.17,57.8,+/-3.94,0.0,+/-0.0,24.37,+/-1.17,0.0,13.8,86.2,0.0,0.0,0.0,1.17,3.94,0.0,1.17,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.4,Tinggi,25.22,+/-1.38,53.25,+/-7.15,0.0,+/-0.0,25.22,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,7.15,0.0,1.38,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,25.73,+/-1.43,58.18,+/-3.67,0.0,+/-0.0,25.95,+/-1.63,0.0,13.5,86.5,0.0,0.0,0.0,1.43,3.67,0.0,1.63,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,25.68,+/-1.52,56.69,+/-8.04,0.08,+/-0.15,25.94,+/-1.8,0.0,17.2,55.2,27.6,0.0,0.0,1.52,8.04,0.15,1.8,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.6,Tinggi,25.15,+/-1.42,61.59,+/-8.72,0.07,+/-0.07,25.15,+/-1.42,0.0,13.5,57.7,28.8,0.0,0.0,1.42,8.72,0.07,1.42,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,24.37,+/-1.13,70.46,+/-8.89,0.03,+/-0.05,24.37,+/-1.13,0.0,0.0,71.2,28.8,0.0,0.0,1.13,8.89,0.05,1.13,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,22.52,+/-1.53,78.17,+/-7.28,0.15,+/-0.17,22.52,+/-1.53,0.0,0.0,44.8,55.2,0.0,0.0,1.53,7.28,0.17,1.53,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,21.36,+/-1.21,86.17,+/-6.08,0.18,+/-0.26,21.36,+/-1.21,0.0,14.4,56.8,28.8,0.0,0.0,1.21,6.08,0.26,1.21,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.77,+/-1.55,96.49,+/-1.12,0.12,+/-0.19,19.77,+/-1.55,0.0,14.4,56.8,28.8,0.0,0.0,1.55,1.12,0.19,1.55,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.6,Tinggi,18.61,+/-1.04,98.28,+/-1.25,0.0,+/-0.0,18.61,+/-1.04,13.8,0.0,86.2,0.0,0.0,0.0,1.04,1.25,0.0,1.04,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,18.24,+/-1.15,97.72,+/-2.13,0.02,+/-0.04,18.24,+/-1.15,0.0,0.0,85.6,14.4,0.0,0.0,1.15,2.13,0.04,1.15,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,18.2,+/-0.95,98.14,+/-1.81,0.03,+/-0.07,18.2,+/-0.95,0.0,0.0,85.6,14.4,0.0,0.0,0.95,1.81,0.07,0.95,7,1.0,8.57,60.0
23:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,18.31,+/-1.55,98.59,+/-1.16,0.03,+/-0.07,18.31,+/-1.55,0.0,0.0,86.2,13.8,0.0,0.0,1.55,1.16,0.07,1.55,7,1.0,0.0,0.0
