jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,16.47,+/-0.13,92.17,+/-4.84,0.0,+/-0.0,16.47,+/-0.13,33.3,16.7,50.0,0.0,0.0,0.0,0.13,4.84,0.0,0.13,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.6,+/-0.77,89.5,+/-6.32,0.0,+/-0.0,16.6,+/-0.77,33.3,0.0,66.7,0.0,0.0,0.0,0.77,6.32,0.0,0.77,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,16.05,+/-0.09,86.5,+/-8.1,0.0,+/-0.0,16.05,+/-0.09,16.7,33.3,50.0,0.0,0.0,0.0,0.09,8.1,0.0,0.09,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.6,Tinggi,17.07,+/-1.44,82.5,+/-9.46,0.0,+/-0.0,17.07,+/-1.44,16.7,16.7,66.7,0.0,0.0,0.0,1.44,9.46,0.0,1.44,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,17.15,+/-1.49,79.33,+/-10.55,0.0,+/-0.0,17.15,+/-1.49,16.7,33.3,50.0,0.0,0.0,0.0,1.49,10.55,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,17.0,+/-1.66,77.5,+/-10.26,0.0,+/-0.0,17.0,+/-1.66,16.7,50.0,33.3,0.0,0.0,0.0,1.66,10.26,0.0,1.66,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,16.85,+/-1.69,76.33,+/-9.57,0.0,+/-0.0,16.85,+/-1.69,16.7,50.0,33.3,0.0,0.0,0.0,1.69,9.57,0.0,1.69,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,17.28,+/-1.34,75.83,+/-8.13,0.0,+/-0.0,17.28,+/-1.34,33.3,16.7,50.0,0.0,0.0,0.0,1.34,8.13,0.0,1.34,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.0,Sedang,20.18,+/-0.45,68.33,+/-7.02,0.0,+/-0.0,20.18,+/-0.45,33.3,33.3,33.3,0.0,0.0,0.0,0.45,7.02,0.0,0.45,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.5,Sedang,22.75,+/-1.27,54.83,+/-8.39,0.0,+/-0.0,22.75,+/-1.27,33.3,33.3,33.3,0.0,0.0,0.0,1.27,8.39,0.0,1.27,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,24.87,+/-1.19,47.5,+/-8.02,0.0,+/-0.0,24.87,+/-1.19,50.0,0.0,50.0,0.0,0.0,0.0,1.19,8.02,0.0,1.19,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,25.9,+/-1.42,45.43,+/-7.86,0.0,+/-0.0,25.9,+/-1.42,29.9,15.0,55.1,0.0,0.0,0.0,1.42,7.86,0.0,1.42,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,26.74,+/-1.58,44.08,+/-7.34,0.0,+/-0.0,27.26,+/-1.0,29.9,29.9,40.2,0.0,0.0,0.0,1.58,7.34,0.0,1.0,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,79.3,Sedang,26.95,+/-1.85,44.48,+/-7.25,0.02,+/-0.04,27.65,+/-1.09,28.8,28.8,27.9,14.4,0.0,0.0,1.85,7.25,0.04,1.09,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,26.79,+/-2.04,45.62,+/-7.47,0.07,+/-0.15,27.67,+/-1.21,13.8,41.4,31.0,13.8,0.0,0.0,2.04,7.47,0.15,1.21,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,26.49,+/-1.87,47.36,+/-7.61,0.07,+/-0.15,27.12,+/-1.4,28.8,14.4,42.3,14.4,0.0,0.0,1.87,7.61,0.15,1.4,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,26.15,+/-1.3,53.38,+/-10.52,0.07,+/-0.15,26.27,+/-1.38,14.4,27.9,43.2,14.4,0.0,0.0,1.3,10.52,0.15,1.38,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.6,Tinggi,23.99,+/-2.14,59.65,+/-9.02,0.3,+/-0.63,23.99,+/-2.14,0.0,44.8,27.6,27.6,0.0,0.0,2.14,9.02,0.63,2.14,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.3,Tinggi,22.44,+/-1.62,68.09,+/-7.75,0.3,+/-0.63,22.44,+/-1.62,0.0,42.3,28.8,28.8,0.0,0.0,1.62,7.75,0.63,1.62,7,1.0,8.57,60.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,20.23,+/-2.14,78.56,+/-10.3,0.28,+/-0.63,20.23,+/-2.14,14.4,28.8,42.3,14.4,0.0,0.0,2.14,10.3,0.63,2.14,7,1.0,8.57,60.0
20:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.6,Tinggi,19.14,+/-1.92,83.45,+/-10.18,0.0,+/-0.0,19.14,+/-1.92,13.8,27.6,58.6,0.0,0.0,0.0,1.92,10.18,0.0,1.92,7,1.0,0.0,0.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,17.63,+/-0.46,86.2,+/-9.58,0.0,+/-0.0,17.63,+/-0.46,28.8,28.8,42.3,0.0,0.0,0.0,0.46,9.58,0.0,0.46,7,1.0,8.57,60.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,17.32,+/-0.7,86.66,+/-8.76,0.0,+/-0.0,17.32,+/-0.7,14.4,28.8,56.8,0.0,0.0,0.0,0.7,8.76,0.0,0.7,7,1.0,8.57,60.0
