jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,18.9,+/-1.29,98.17,+/-1.21,0.18,+/-0.37,18.9,+/-1.29,0.0,0.0,66.7,33.3,0.0,0.0,1.29,1.21,0.37,1.29,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,18.73,+/-1.34,97.83,+/-0.9,0.28,+/-0.59,18.73,+/-1.34,0.0,0.0,66.7,33.3,0.0,0.0,1.34,0.9,0.59,1.34,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.52,+/-1.36,98.0,+/-1.0,0.1,+/-0.22,18.52,+/-1.36,0.0,16.7,66.7,16.7,0.0,0.0,1.36,1.0,0.22,1.36,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.37,+/-1.27,98.8,+/-0.75,0.07,+/-0.15,18.37,+/-1.27,0.0,16.7,66.7,16.7,0.0,0.0,1.27,0.75,0.15,1.27,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.12,+/-1.43,98.8,+/-0.75,0.1,+/-0.22,18.12,+/-1.43,0.0,0.0,83.3,16.7,0.0,0.0,1.43,0.75,0.22,1.43,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,17.93,+/-1.56,97.83,+/-1.86,0.2,+/-0.28,17.93,+/-1.56,0.0,0.0,66.7,33.3,0.0,0.0,1.56,1.86,0.28,1.56,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,18.13,+/-1.78,97.5,+/-2.43,0.18,+/-0.26,18.13,+/-1.78,0.0,15.0,55.1,29.9,0.0,0.0,1.78,2.43,0.26,1.78,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,18.52,+/-1.42,97.0,+/-3.16,0.32,+/-0.49,18.52,+/-1.42,0.0,0.0,70.1,29.9,0.0,0.0,1.42,3.16,0.49,1.42,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,19.85,+/-0.88,93.67,+/-2.05,0.1,+/-0.22,19.85,+/-0.88,0.0,0.0,85.6,14.4,0.0,0.0,0.88,2.05,0.22,0.88,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.4,Tinggi,21.3,+/-0.66,85.76,+/-4.23,0.23,+/-0.33,21.3,+/-0.66,0.0,13.8,58.6,27.6,0.0,0.0,0.66,4.23,0.33,0.66,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,22.44,+/-0.91,81.88,+/-6.03,0.32,+/-0.49,22.44,+/-0.91,0.0,0.0,71.2,28.8,0.0,0.0,0.91,6.03,0.49,0.91,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,23.18,+/-1.17,78.58,+/-7.57,0.08,+/-0.08,23.18,+/-1.17,0.0,0.0,42.3,57.7,0.0,0.0,1.17,7.57,0.08,1.17,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,23.43,+/-1.43,78.76,+/-2.93,0.1,+/-0.07,23.43,+/-1.43,0.0,0.0,31.0,69.0,0.0,0.0,1.43,2.93,0.07,1.43,7,1.0,0.0,0.0
