jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.55,+/-1.3,97.17,+/-1.34,0.0,+/-0.0,18.55,+/-1.3,0.0,33.3,66.7,0.0,0.0,0.0,1.3,1.34,0.0,1.3,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,18.33,+/-1.38,97.2,+/-0.75,0.02,+/-0.04,18.33,+/-1.38,16.7,16.7,50.0,16.7,0.0,0.0,1.38,0.75,0.04,1.38,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.17,+/-1.37,96.8,+/-0.98,0.0,+/-0.0,18.17,+/-1.37,0.0,33.3,66.7,0.0,0.0,0.0,1.37,0.98,0.0,1.37,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.8,+/-1.52,95.33,+/-2.75,0.0,+/-0.0,17.8,+/-1.52,0.0,33.3,66.7,0.0,0.0,0.0,1.52,2.75,0.0,1.52,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.55,+/-1.55,95.0,+/-3.27,0.0,+/-0.0,17.55,+/-1.55,0.0,16.7,83.3,0.0,0.0,0.0,1.55,3.27,0.0,1.55,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,17.43,+/-1.5,95.17,+/-3.13,0.0,+/-0.0,17.43,+/-1.5,0.0,0.0,100.0,0.0,0.0,0.0,1.5,3.13,0.0,1.5,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.86,+/-1.93,95.33,+/-2.87,0.0,+/-0.0,17.86,+/-1.93,10.3,0.0,89.7,0.0,0.0,0.0,1.93,2.87,0.0,1.93,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,18.08,+/-1.8,95.17,+/-2.34,0.0,+/-0.0,18.08,+/-1.8,10.3,15.0,74.8,0.0,0.0,0.0,1.8,2.34,0.0,1.8,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,19.82,+/-1.35,86.27,+/-6.56,0.0,+/-0.0,19.82,+/-1.35,13.5,28.8,57.7,0.0,0.0,0.0,1.35,6.56,0.0,1.35,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,21.78,+/-0.84,79.25,+/-0.43,0.0,+/-0.0,21.78,+/-0.84,17.2,41.4,41.4,0.0,0.0,0.0,0.84,0.43,0.0,0.84,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.2,Tinggi,23.28,+/-0.97,70.56,+/-4.89,0.0,+/-0.0,23.28,+/-0.97,13.5,28.8,57.7,0.0,0.0,0.0,0.97,4.89,0.0,0.97,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.6,Tinggi,24.11,+/-1.56,68.43,+/-8.6,0.38,+/-0.56,24.11,+/-1.56,0.0,14.4,43.2,42.3,0.0,0.0,1.56,8.6,0.56,1.56,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,24.19,+/-2.02,69.38,+/-11.36,0.24,+/-0.35,24.39,+/-2.34,0.0,13.8,27.6,58.6,0.0,0.0,2.02,11.36,0.35,2.34,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,23.93,+/-2.09,72.47,+/-11.82,0.57,+/-0.58,24.16,+/-2.5,0.0,0.0,43.2,56.8,0.0,0.0,2.09,11.82,0.58,2.5,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.7,Tinggi,23.19,+/-2.15,76.9,+/-10.83,0.98,+/-1.03,23.43,+/-2.61,0.0,0.0,43.2,42.3,14.4,0.0,2.15,10.83,1.03,2.61,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.9,Tinggi,22.46,+/-2.04,81.38,+/-8.21,1.03,+/-0.92,22.46,+/-2.04,0.0,0.0,0.0,86.2,13.8,0.0,2.04,8.21,0.92,2.04,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.0,Tinggi,21.87,+/-1.8,84.97,+/-6.91,1.22,+/-0.82,21.87,+/-1.8,0.0,0.0,0.0,85.6,14.4,0.0,1.8,6.91,0.82,1.8,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.3,Tinggi,21.03,+/-1.94,89.08,+/-7.34,0.28,+/-0.3,21.03,+/-1.94,0.0,13.5,14.4,57.7,14.4,0.0,1.94,7.34,0.3,1.94,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.9,Tinggi,20.36,+/-1.8,96.0,+/-0.87,0.1,+/-0.12,20.36,+/-1.8,0.0,17.2,27.6,41.4,0.0,13.8,1.8,0.87,0.12,1.8,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,19.92,+/-1.59,96.41,+/-0.8,0.7,+/-0.86,19.92,+/-1.59,0.0,13.5,14.4,57.7,14.4,0.0,1.59,0.8,0.86,1.59,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.35,+/-1.64,94.14,+/-4.21,0.22,+/-0.2,19.35,+/-1.64,0.0,0.0,42.3,57.7,0.0,0.0,1.64,4.21,0.2,1.64,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.0,Tinggi,18.99,+/-1.55,94.86,+/-3.13,0.38,+/-0.43,18.99,+/-1.55,0.0,0.0,58.6,41.4,0.0,0.0,1.55,3.13,0.43,1.55,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,18.95,+/-1.38,95.43,+/-2.45,0.1,+/-0.15,18.95,+/-1.38,0.0,0.0,71.2,28.8,0.0,0.0,1.38,2.45,0.15,1.38,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,18.79,+/-1.31,95.6,+/-2.61,0.0,+/-0.0,18.79,+/-1.31,0.0,0.0,100.0,0.0,0.0,0.0,1.31,2.61,0.0,1.31,7,1.0,17.14,120.0
