valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-11T10:00:00+07:00,0.00811643645539064,0.0,0.0,0.02434930936617192,0.04869861873234384,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-11T11:00:00+07:00,0.4126084484389713,0.01217465468308596,0.0,1.225650690633828,1.951301381267656,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-11T12:00:00+07:00,0.6214341662013345,0.4391267265845702,0.19952508138560546,1.225650690633828,1.852251218496445,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-11T13:00:00+07:00,1.9141134925500056,1.825650690633828,0.5523745930719725,3.364315193944217,3.0286303878884344,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T14:00:00+07:00,3.3386211081209756,3.4121746546830853,1.7028495116863664,4.900839157993476,4.194300976627266,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T15:00:00+07:00,3.7385039267746865,3.2621746546830854,1.6537993489151555,6.299537776725819,6.492401302169686,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T16:00:00+07:00,3.7230172282493155,2.6147774172183977,1.6042742675295498,6.949999999999999,9.691451464940899,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T17:00:00+07:00,3.415768379305696,2.0821575969721087,1.0151475409449802,7.1499999999999995,9.891451464940898,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T18:00:00+07:00,2.6482341251272583,1.4795548344367964,1.06514754094498,5.3999999999999995,5.0914514649408975,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T19:00:00+07:00,2.0596172487863535,1.4108732734154295,0.9679784729436323,3.799999999999999,3.767842403027889,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-11T20:00:00+07:00,1.0521689687794267,0.4391267265845702,0.09999999999999999,2.61738017975371,3.6999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-11T21:00:00+07:00,0.88912672658457,0.49999999999999994,0.049999999999999996,2.1173801797537104,2.6999999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-11T22:00:00+07:00,1.239285032789368,0.8673801797537103,0.050474918614394494,2.7999999999999994,3.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-11T23:00:00+07:00,0.9262427905945114,0.8787283717835347,0.0,1.8999999999999997,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-12T00:00:00+07:00,0.4759261781849153,0.35,0.0,1.0777785345547457,1.1565069063382805,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-12T01:00:00+07:00,0.4759261781849153,0.09999999999999999,0.0,1.3277785345547457,1.499050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-09-12T02:00:00+07:00,0.22884132134975263,0.036523964049257875,0.0,0.65,1.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-12T03:00:00+07:00,0.1288413213497526,0.036523964049257875,0.0,0.3499999999999999,0.5999999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T04:00:00+07:00,0.06201634847828779,0.036523964049257875,0.0,0.1495250813856055,0.199050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T05:00:00+07:00,0.03274123337264978,0.0,0.0,0.09822370011794934,0.099050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-12T06:00:00+07:00,0.01623287291078128,0.0,0.0,0.04869861873234384,0.09739723746468767,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-12T07:00:00+07:00,0.01623287291078128,0.0,0.0,0.04869861873234384,0.09739723746468767,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-12T08:00:00+07:00,0.04188356354460935,0.0,0.0,0.12565069063382805,0.2513013812676561,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T09:00:00+07:00,0.04188356354460935,0.0,0.0,0.12565069063382805,0.2513013812676561,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T10:00:00+07:00,0.04188356354460935,0.0,0.0,0.12565069063382805,0.2513013812676561,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-12T11:00:00+07:00,1.3605566610058333,1.194794474929375,0.38687550808812504,2.5,2.7243493093661715,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-12T12:00:00+07:00,1.3485814373860545,1.194794474929375,0.3509498372287889,2.5,2.7999999999999994,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-12T13:00:00+07:00,1.3740738218150845,1.194794474929375,0.4274269905158786,2.5,2.4990501627712103,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T14:00:00+07:00,3.8634802677308127,4.449537776725818,1.3909030264666207,5.75,6.49905016277121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T15:00:00+07:00,4.196262625961972,4.649999999999999,1.4918528636954096,6.446935014190506,6.2971504883136316,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T16:00:00+07:00,3.579867215066321,3.5404281078522253,1.4491735373467383,5.75,6.09905016277121,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T17:00:00+07:00,1.7478352630006444,1.7795548344367962,0.9639509545651366,2.4999999999999996,2.1990501627712105,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T18:00:00+07:00,1.8200198353674606,1.9795548344367964,0.9805046716655854,2.4999999999999996,2.2981003255424217,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T19:00:00+07:00,1.6656861295886778,1.7795548344367962,0.717503554329238,2.4999999999999996,2.4971504883136326,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-12T20:00:00+07:00,0.7849470952305144,0.47871567644332086,0.07612560924822258,1.7999999999999998,2.599050162771211,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-09-12T21:00:00+07:00,0.7595718921477737,0.47871567644332086,0.0,1.7999999999999998,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-12T22:00:00+07:00,0.7595718921477737,0.47871567644332086,0.0,1.7999999999999998,2.5999999999999996,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-12T23:00:00+07:00,0.08739155156102867,0.0,0.0,0.262174654683086,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T00:00:00+07:00,0.09999999999999999,0.01217465468308596,0.0,0.28782534531691406,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T01:00:00+07:00,0.12521689687794268,0.01217465468308596,0.0,0.36347603595074207,0.5,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T02:00:00+07:00,0.03246574582156256,0.0,0.0,0.09739723746468767,0.19479447492937535,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T03:00:00+07:00,0.03246574582156256,0.0,0.0,0.09739723746468767,0.19479447492937535,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T04:00:00+07:00,0.03246574582156256,0.0,0.0,0.09739723746468767,0.19479447492937535,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T05:00:00+07:00,0.1288413213497526,0.0,0.0,0.38652396404925776,0.7730479280985155,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T06:00:00+07:00,0.1288413213497526,0.0,0.0,0.38652396404925776,0.7730479280985155,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T07:00:00+07:00,0.1288413213497526,0.0,0.0,0.38652396404925776,0.7730479280985155,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T08:00:00+07:00,0.036957757805143265,0.0,0.0,0.1108732734154298,0.12174654683085959,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T09:00:00+07:00,0.036957757805143265,0.0,0.0,0.1108732734154298,0.12174654683085959,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-13T10:00:00+07:00,0.07478310312205728,0.049999999999999996,0.0,0.17434930936617188,0.2269520719014842,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-09-13T11:00:00+07:00,1.6710414973039585,1.9704451655632034,0.7426793263486714,2.3,2.0981003255424215,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T12:00:00+07:00,1.9046503181883787,2.113476035950742,1.3004749186143942,2.3,1.6990501627712105,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-13T13:00:00+07:00,2.1494901497563346,2.1204451655632033,1.4023745930719722,2.9256506906338275,2.5465521951237102,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
