valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-10T14:00:00+07:00,CMA,2.475650690633828,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,GFS,1.3066488606015227,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,ICON,4.923424862817811,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,METEOFRANCE,5.599999999999999,137.80034533369647,100.0
2026-09-10T14:00:00+07:00,UKMO,3.0,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,CMA,2.475650690633828,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,GFS,1.4018996744575778,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,ICON,7.309486603592887,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,METEOFRANCE,7.099999999999998,137.80034533369647,100.0
2026-09-10T15:00:00+07:00,UKMO,16.5,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,CMA,2.475650690633828,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,ECMWF,2.299999999999999,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,GFS,1.5,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,ICON,4.450376934719294,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,METEOFRANCE,4.200000000000001,137.80034533369647,100.0
2026-09-10T16:00:00+07:00,UKMO,26.499999999999993,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,CMA,0.8191437842955472,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,GFS,1.0056990233727339,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,ICON,0.8565069063382807,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,METEOFRANCE,0.7999999999999999,137.80034533369647,100.0
2026-09-10T17:00:00+07:00,UKMO,25.899999999999995,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,CMA,0.8191437842955472,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,GFS,0.6123478839742568,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,METEOFRANCE,1.1999999999999997,137.80034533369647,100.0
2026-09-10T18:00:00+07:00,UKMO,29.399999999999995,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,CMA,0.8191437842955472,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,ECMWF,0.19999999999999998,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,GFS,1.7066488606015227,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,METEOFRANCE,1.1999999999999997,137.80034533369647,100.0
2026-09-10T19:00:00+07:00,UKMO,16.999999999999996,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,GFS,1.8047491861439444,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-10T20:00:00+07:00,UKMO,3.599999999999999,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,GFS,0.8047491861439449,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-10T21:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-10T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
