jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.9,Tinggi,17.07,+/-0.15,96.6,+/-1.96,0.0,+/-0.0,17.07,+/-0.15,0.0,33.3,66.7,0.0,0.0,0.0,0.15,1.96,0.0,0.15,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,16.82,+/-0.04,94.83,+/-3.34,0.0,+/-0.0,16.82,+/-0.04,16.7,16.7,66.7,0.0,0.0,0.0,0.04,3.34,0.0,0.04,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,16.58,+/-0.18,95.4,+/-1.36,0.0,+/-0.0,16.58,+/-0.18,16.7,0.0,83.3,0.0,0.0,0.0,0.18,1.36,0.0,0.18,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,17.05,+/-1.13,94.6,+/-0.8,0.0,+/-0.0,17.05,+/-1.13,16.7,0.0,83.3,0.0,0.0,0.0,1.13,0.8,0.0,1.13,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,16.77,+/-1.26,94.4,+/-1.2,0.0,+/-0.0,16.77,+/-1.26,16.7,16.7,66.7,0.0,0.0,0.0,1.26,1.2,0.0,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,16.58,+/-1.4,93.6,+/-2.65,0.0,+/-0.0,16.58,+/-1.4,16.7,16.7,66.7,0.0,0.0,0.0,1.4,2.65,0.0,1.4,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,16.47,+/-1.46,90.5,+/-6.18,0.0,+/-0.0,16.47,+/-1.46,16.7,33.3,50.0,0.0,0.0,0.0,1.46,6.18,0.0,1.46,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,16.78,+/-1.09,89.17,+/-4.63,0.0,+/-0.0,16.78,+/-1.09,16.7,0.0,83.3,0.0,0.0,0.0,1.09,4.63,0.0,1.09,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.1,+/-1.05,81.67,+/-6.21,0.0,+/-0.0,19.1,+/-1.05,16.7,0.0,83.3,0.0,0.0,0.0,1.05,6.21,0.0,1.05,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,22.2,+/-0.89,68.67,+/-8.98,0.0,+/-0.0,22.2,+/-0.89,0.0,33.3,66.7,0.0,0.0,0.0,0.89,8.98,0.0,0.89,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,24.23,+/-1.08,57.0,+/-8.45,0.0,+/-0.0,24.23,+/-1.08,0.0,50.0,50.0,0.0,0.0,0.0,1.08,8.45,0.0,1.08,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,25.67,+/-1.08,52.0,+/-8.41,0.0,+/-0.0,25.67,+/-1.08,0.0,33.3,66.7,0.0,0.0,0.0,1.08,8.41,0.0,1.08,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,26.47,+/-1.04,50.67,+/-7.39,0.0,+/-0.0,26.65,+/-1.29,0.0,33.3,66.7,0.0,0.0,0.0,1.04,7.39,0.0,1.29,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,26.5,+/-1.18,52.83,+/-6.57,0.03,+/-0.07,26.78,+/-1.65,0.0,16.7,66.7,16.7,0.0,0.0,1.18,6.57,0.07,1.65,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,26.13,+/-0.96,56.83,+/-5.7,0.17,+/-0.21,25.83,+/-0.69,0.0,0.0,50.0,50.0,0.0,0.0,0.96,5.7,0.21,0.69,7,0.8571,0.0,0.0
15:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.7,Tinggi,24.85,+/-1.46,66.67,+/-10.42,0.12,+/-0.07,25.19,+/-2.0,0.0,16.7,0.0,83.3,0.0,0.0,1.46,10.42,0.07,2.0,7,0.8571,0.0,0.0
16:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.2,Tinggi,23.02,+/-2.32,77.93,+/-11.77,0.42,+/-0.29,23.02,+/-2.32,0.0,0.0,25.2,74.8,0.0,0.0,2.32,11.77,0.29,2.32,7,1.0,25.71,180.0
17:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.3,Tinggi,21.83,+/-1.89,85.71,+/-9.05,0.75,+/-0.64,21.83,+/-1.89,0.0,0.0,25.2,74.8,0.0,0.0,1.89,9.05,0.64,1.89,7,1.0,17.14,120.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,20.67,+/-1.67,90.59,+/-4.77,0.7,+/-0.61,20.67,+/-1.67,0.0,0.0,27.9,72.1,0.0,0.0,1.67,4.77,0.61,1.67,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,19.61,+/-1.55,93.69,+/-2.48,0.47,+/-0.39,19.61,+/-1.55,0.0,0.0,31.0,69.0,0.0,0.0,1.55,2.48,0.39,1.55,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,19.14,+/-1.39,97.33,+/-1.25,0.03,+/-0.05,19.14,+/-1.39,0.0,14.4,56.8,28.8,0.0,0.0,1.39,1.25,0.05,1.39,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,18.74,+/-1.44,97.19,+/-2.61,0.02,+/-0.04,18.74,+/-1.44,0.0,27.9,57.7,14.4,0.0,0.0,1.44,2.61,0.04,1.44,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,18.39,+/-1.44,96.83,+/-3.06,0.0,+/-0.0,18.39,+/-1.44,0.0,31.0,69.0,0.0,0.0,0.0,1.44,3.06,0.0,1.44,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.21,+/-1.5,96.47,+/-2.75,0.0,+/-0.0,18.21,+/-1.5,0.0,27.9,72.1,0.0,0.0,0.0,1.5,2.75,0.0,1.5,7,1.0,8.57,60.0
