jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,18.7,+/-1.6,87.17,+/-8.23,0.0,+/-0.0,18.7,+/-1.6,16.7,0.0,83.3,0.0,0.0,0.0,1.6,8.23,0.0,1.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,18.38,+/-1.45,90.6,+/-4.13,0.0,+/-0.0,18.38,+/-1.45,16.7,16.7,66.7,0.0,0.0,0.0,1.45,4.13,0.0,1.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.22,+/-1.5,90.8,+/-3.92,0.0,+/-0.0,18.22,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,3.92,0.0,1.5,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.05,+/-1.5,90.8,+/-3.71,0.0,+/-0.0,18.05,+/-1.5,0.0,16.7,83.3,0.0,0.0,0.0,1.5,3.71,0.0,1.5,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.95,+/-1.53,90.6,+/-3.38,0.0,+/-0.0,17.95,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.38,0.0,1.53,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.82,+/-1.53,91.4,+/-3.67,0.0,+/-0.0,17.82,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,3.67,0.0,1.53,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.85,+/-1.49,92.2,+/-3.31,0.0,+/-0.0,17.85,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,3.31,0.0,1.49,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.1,Tinggi,18.49,+/-1.74,86.7,+/-9.15,0.0,+/-0.0,18.49,+/-1.74,0.0,40.2,59.8,0.0,0.0,0.0,1.74,9.15,0.0,1.74,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.92,+/-1.39,82.37,+/-7.09,0.0,+/-0.0,19.92,+/-1.39,0.0,25.2,74.8,0.0,0.0,0.0,1.39,7.09,0.0,1.39,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,21.9,+/-1.25,72.87,+/-7.35,0.0,+/-0.0,21.9,+/-1.25,0.0,56.8,43.2,0.0,0.0,0.0,1.25,7.35,0.0,1.25,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,23.46,+/-1.6,65.76,+/-9.43,0.0,+/-0.0,23.46,+/-1.6,0.0,44.8,55.2,0.0,0.0,0.0,1.6,9.43,0.0,1.6,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,24.81,+/-1.85,60.04,+/-9.98,0.0,+/-0.0,25.04,+/-2.21,0.0,27.9,72.1,0.0,0.0,0.0,1.85,9.98,0.0,2.21,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,25.74,+/-2.04,59.95,+/-3.49,0.02,+/-0.04,26.01,+/-2.44,0.0,27.9,57.7,14.4,0.0,0.0,2.04,3.49,0.04,2.44,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,25.97,+/-2.06,57.27,+/-9.82,0.17,+/-0.37,26.23,+/-2.48,0.0,31.0,55.2,13.8,0.0,0.0,2.06,9.82,0.37,2.48,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,26.09,+/-1.63,56.64,+/-6.91,0.23,+/-0.37,26.38,+/-2.1,0.0,27.9,43.2,28.8,0.0,0.0,1.63,6.91,0.37,2.1,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,25.3,+/-1.68,60.34,+/-8.89,0.23,+/-0.37,25.56,+/-2.1,0.0,13.5,57.7,28.8,0.0,0.0,1.68,8.89,0.37,2.1,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.5,Tinggi,24.43,+/-1.72,64.62,+/-9.69,0.27,+/-0.44,24.71,+/-2.22,0.0,17.2,55.2,27.6,0.0,0.0,1.72,9.69,0.44,2.22,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,23.61,+/-1.8,68.99,+/-11.06,0.27,+/-0.41,23.61,+/-1.8,0.0,13.5,57.7,28.8,0.0,0.0,1.8,11.06,0.41,1.8,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,21.66,+/-2.42,79.93,+/-9.16,0.2,+/-0.4,21.66,+/-2.42,0.0,13.5,57.7,28.8,0.0,0.0,2.42,9.16,0.4,2.42,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.89,+/-2.08,89.38,+/-4.61,0.18,+/-0.41,19.89,+/-2.08,0.0,17.2,69.0,13.8,0.0,0.0,2.08,4.61,0.41,2.08,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,19.18,+/-1.8,91.75,+/-4.53,0.0,+/-0.0,19.18,+/-1.8,0.0,56.8,43.2,0.0,0.0,0.0,1.8,4.53,0.0,1.8,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,18.31,+/-1.79,92.3,+/-5.41,0.0,+/-0.0,18.31,+/-1.79,27.9,43.2,28.8,0.0,0.0,0.0,1.79,5.41,0.0,1.79,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,17.44,+/-0.98,91.69,+/-6.17,0.0,+/-0.0,17.44,+/-0.98,31.0,41.4,27.6,0.0,0.0,0.0,0.98,6.17,0.0,0.98,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,17.21,+/-1.04,91.86,+/-6.08,0.02,+/-0.04,17.21,+/-1.04,27.9,14.4,43.2,14.4,0.0,0.0,1.04,6.08,0.04,1.04,7,1.0,8.57,60.0
