jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.0,Tinggi,18.62,+/-1.47,97.4,+/-1.36,0.72,+/-1.6,18.62,+/-1.47,16.7,0.0,66.7,0.0,16.7,0.0,1.47,1.36,1.6,1.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,18.4,+/-1.24,95.67,+/-2.75,0.42,+/-0.93,18.4,+/-1.24,16.7,16.7,50.0,0.0,16.7,0.0,1.24,2.75,0.93,1.24,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,18.18,+/-1.27,95.67,+/-2.75,0.07,+/-0.09,18.18,+/-1.27,16.7,0.0,50.0,33.3,0.0,0.0,1.27,2.75,0.09,1.27,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.82,+/-0.87,96.6,+/-1.2,0.07,+/-0.15,17.82,+/-0.87,16.7,0.0,66.7,16.7,0.0,0.0,0.87,1.2,0.15,0.87,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,18.12,+/-1.12,96.12,+/-1.08,0.08,+/-0.19,18.12,+/-1.12,0.0,15.0,70.1,15.0,0.0,0.0,1.12,1.08,0.19,1.12,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,18.16,+/-1.05,95.94,+/-1.86,0.1,+/-0.18,18.16,+/-1.05,0.0,15.0,55.1,29.9,0.0,0.0,1.05,1.86,0.18,1.05,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.9,Tinggi,18.16,+/-1.08,95.99,+/-2.01,0.15,+/-0.21,18.16,+/-1.08,14.4,0.0,56.8,28.8,0.0,0.0,1.08,2.01,0.21,1.08,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,18.39,+/-1.12,96.24,+/-0.75,0.13,+/-0.2,18.39,+/-1.12,13.8,0.0,58.6,27.6,0.0,0.0,1.12,0.75,0.2,1.12,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,19.53,+/-1.39,90.08,+/-6.73,0.08,+/-0.09,19.53,+/-1.39,14.4,0.0,42.3,43.2,0.0,0.0,1.39,6.73,0.09,1.39,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,21.55,+/-1.64,87.05,+/-4.9,0.02,+/-0.04,21.55,+/-1.64,14.4,14.4,43.2,27.9,0.0,0.0,1.64,4.9,0.04,1.64,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,21.94,+/-0.8,81.84,+/-3.77,0.03,+/-0.05,21.94,+/-0.8,13.8,13.8,27.6,44.8,0.0,0.0,0.8,3.77,0.05,0.8,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.7,Tinggi,23.73,+/-1.64,78.63,+/-2.86,0.34,+/-0.35,23.73,+/-1.64,0.0,0.0,14.4,85.6,0.0,0.0,1.64,2.86,0.35,1.64,7,1.0,8.57,60.0
