jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,17.58,+/-0.74,98.6,+/-0.8,0.05,+/-0.11,17.58,+/-0.74,16.7,16.7,50.0,16.7,0.0,0.0,0.74,0.8,0.11,0.74,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,17.16,+/-0.84,97.5,+/-2.22,0.02,+/-0.04,17.16,+/-0.84,33.3,0.0,50.0,16.7,0.0,0.0,0.84,2.22,0.04,0.84,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.4,Sedang,16.98,+/-0.84,98.4,+/-1.02,0.02,+/-0.04,16.98,+/-0.84,16.7,50.0,16.7,16.7,0.0,0.0,0.84,1.02,0.04,0.84,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.6,Tinggi,16.76,+/-0.87,98.2,+/-0.75,0.0,+/-0.0,16.76,+/-0.87,66.7,16.7,16.7,0.0,0.0,0.0,0.87,0.75,0.0,0.87,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.8,Tinggi,17.02,+/-0.29,96.33,+/-1.97,0.0,+/-0.0,17.02,+/-0.29,66.7,16.7,16.7,0.0,0.0,0.0,0.29,1.97,0.0,0.29,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.4,Sedang,17.0,+/-0.25,96.33,+/-1.97,0.13,+/-0.3,17.0,+/-0.25,16.7,50.0,16.7,16.7,0.0,0.0,0.25,1.97,0.3,0.25,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.3,Sedang,17.34,+/-0.77,96.6,+/-0.49,0.13,+/-0.3,17.34,+/-0.77,50.0,33.3,0.0,16.7,0.0,0.0,0.77,0.49,0.3,0.77,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,17.43,+/-0.79,94.17,+/-4.3,0.13,+/-0.3,17.43,+/-0.79,50.0,33.3,0.0,16.7,0.0,0.0,0.79,4.3,0.3,0.79,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.2,Tinggi,19.6,+/-0.62,88.5,+/-6.99,0.02,+/-0.04,19.6,+/-0.62,66.7,16.7,0.0,16.7,0.0,0.0,0.62,6.99,0.04,0.62,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.9,Tinggi,21.97,+/-1.01,78.5,+/-7.97,0.02,+/-0.04,21.97,+/-1.01,66.7,16.7,0.0,16.7,0.0,0.0,1.01,7.97,0.04,1.01,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.6,Sedang,23.67,+/-1.21,69.67,+/-8.36,0.02,+/-0.04,23.67,+/-1.21,50.0,33.3,0.0,16.7,0.0,0.0,1.21,8.36,0.04,1.21,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.5,Sedang,24.52,+/-1.41,67.33,+/-8.98,0.03,+/-0.04,24.52,+/-1.41,0.0,33.3,16.7,50.0,0.0,0.0,1.41,8.98,0.04,1.41,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.1,Tinggi,24.38,+/-1.75,71.0,+/-12.41,0.55,+/-0.42,24.38,+/-1.75,0.0,0.0,16.7,83.3,0.0,0.0,1.75,12.41,0.42,1.75,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.4,Tinggi,23.44,+/-1.83,76.76,+/-13.79,0.78,+/-0.44,23.44,+/-1.83,0.0,10.3,15.0,59.8,0.0,15.0,1.83,13.79,0.44,1.83,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.3,Tinggi,22.97,+/-1.52,81.24,+/-10.67,1.38,+/-1.08,22.97,+/-1.52,0.0,10.3,0.0,59.8,15.0,15.0,1.52,10.67,1.08,1.52,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,22.5,+/-1.24,82.87,+/-4.3,1.36,+/-0.61,22.5,+/-1.24,0.0,13.5,0.0,57.7,0.0,28.8,1.24,4.3,0.61,1.24,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,21.79,+/-1.13,87.83,+/-6.84,2.6,+/-1.75,21.79,+/-1.13,0.0,17.2,0.0,41.4,27.6,13.8,1.13,6.84,1.75,1.13,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,21.08,+/-0.31,90.24,+/-6.11,0.8,+/-0.28,21.08,+/-0.31,0.0,13.5,0.0,72.1,14.4,0.0,0.31,6.11,0.28,0.31,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,20.24,+/-0.31,95.86,+/-2.71,1.0,+/-0.19,20.24,+/-0.31,13.5,0.0,0.0,72.1,14.4,0.0,0.31,2.71,0.19,0.31,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.0,Tinggi,19.59,+/-1.31,97.79,+/-1.47,0.63,+/-0.31,19.59,+/-1.31,17.2,0.0,13.8,41.4,27.6,0.0,1.31,1.47,0.31,1.31,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,18.94,+/-0.59,98.02,+/-1.3,0.76,+/-1.04,18.94,+/-0.59,27.9,0.0,14.4,28.8,14.4,14.4,0.59,1.3,1.04,0.59,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.7,Tinggi,18.8,+/-0.28,97.86,+/-1.56,0.52,+/-0.62,18.8,+/-0.28,27.9,0.0,14.4,43.2,0.0,14.4,0.28,1.56,0.62,0.28,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.3,Tinggi,18.68,+/-0.41,97.14,+/-1.93,0.48,+/-0.43,18.68,+/-0.41,31.0,13.8,0.0,41.4,0.0,13.8,0.41,1.93,0.43,0.41,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,17.99,+/-0.98,96.42,+/-2.62,0.33,+/-0.38,17.99,+/-0.98,13.5,28.8,14.4,43.2,0.0,0.0,0.98,2.62,0.38,0.98,7,1.0,8.57,60.0
