jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,18.47,+/-1.28,95.59,+/-1.65,0.45,+/-0.96,18.47,+/-1.28,0.0,0.0,72.3,13.8,13.8,0.0,1.28,1.65,0.96,1.28,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,17.98,+/-0.73,94.99,+/-2.63,0.38,+/-0.81,17.98,+/-0.73,0.0,0.0,71.1,28.9,0.0,0.0,0.73,2.63,0.81,0.73,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.6,Tinggi,17.78,+/-0.7,94.56,+/-2.93,0.43,+/-0.97,17.78,+/-0.7,0.0,0.0,85.6,0.0,14.4,0.0,0.7,2.93,0.97,0.7,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,17.55,+/-0.63,95.68,+/-1.23,0.35,+/-0.78,17.55,+/-0.63,0.0,0.0,86.2,13.8,0.0,0.0,0.63,1.23,0.78,0.63,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,17.39,+/-0.65,95.49,+/-0.96,0.27,+/-0.6,17.39,+/-0.65,0.0,0.0,85.6,14.4,0.0,0.0,0.65,0.96,0.6,0.65,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.12,+/-0.73,94.44,+/-3.39,0.18,+/-0.41,17.12,+/-0.73,13.3,14.4,57.8,14.4,0.0,0.0,0.73,3.39,0.41,0.73,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.7,Tinggi,16.95,+/-0.84,95.89,+/-1.6,0.1,+/-0.22,16.95,+/-0.84,17.0,13.8,55.3,13.8,0.0,0.0,0.84,1.6,0.22,0.84,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,17.9,+/-1.26,95.03,+/-1.52,0.08,+/-0.19,17.9,+/-1.26,13.3,14.4,57.8,14.4,0.0,0.0,1.26,1.52,0.19,1.26,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,19.96,+/-1.27,87.96,+/-5.42,0.03,+/-0.07,19.96,+/-1.27,13.3,28.9,43.3,14.4,0.0,0.0,1.27,5.42,0.07,1.27,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.2,Tinggi,21.44,+/-0.59,81.59,+/-5.79,0.02,+/-0.04,21.44,+/-0.59,17.0,27.7,41.5,13.8,0.0,0.0,0.59,5.79,0.04,0.59,7,1.0,0.0,0.0
