jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.66,+/-0.71,96.83,+/-1.57,0.03,+/-0.07,17.66,+/-0.71,0.0,16.7,66.7,16.7,0.0,0.0,0.71,1.57,0.07,0.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.52,+/-0.7,96.17,+/-1.67,0.03,+/-0.07,17.52,+/-0.7,16.7,0.0,66.7,16.7,0.0,0.0,0.7,1.67,0.07,0.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.0,+/-1.28,95.5,+/-1.89,0.02,+/-0.04,18.0,+/-1.28,0.0,0.0,83.3,16.7,0.0,0.0,1.28,1.89,0.04,1.28,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.85,+/-1.31,95.17,+/-2.11,0.02,+/-0.04,17.85,+/-1.31,0.0,0.0,83.3,16.7,0.0,0.0,1.31,2.11,0.04,1.31,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.72,+/-1.31,95.0,+/-2.71,0.02,+/-0.04,17.72,+/-1.31,0.0,16.7,66.7,16.7,0.0,0.0,1.31,2.71,0.04,1.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.5,+/-1.41,95.0,+/-2.65,0.0,+/-0.0,17.5,+/-1.41,0.0,16.7,83.3,0.0,0.0,0.0,1.41,2.65,0.0,1.41,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,17.28,+/-1.42,94.83,+/-3.24,0.0,+/-0.0,17.28,+/-1.42,0.0,0.0,100.0,0.0,0.0,0.0,1.42,3.24,0.0,1.42,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,16.96,+/-0.61,95.8,+/-1.94,0.0,+/-0.0,16.96,+/-0.61,0.0,0.0,100.0,0.0,0.0,0.0,0.61,1.94,0.0,0.61,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,19.18,+/-0.94,93.0,+/-2.45,0.0,+/-0.0,19.18,+/-0.94,0.0,16.7,83.3,0.0,0.0,0.0,0.94,2.45,0.0,0.94,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.0,+/-0.81,80.67,+/-9.16,0.0,+/-0.0,21.0,+/-0.81,0.0,16.7,83.3,0.0,0.0,0.0,0.81,9.16,0.0,0.81,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,22.28,+/-0.9,75.67,+/-10.24,0.03,+/-0.05,22.28,+/-0.9,0.0,16.7,66.7,16.7,0.0,0.0,0.9,10.24,0.05,0.9,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,92.7,Tinggi,22.54,+/-1.0,75.66,+/-8.85,0.22,+/-0.2,22.54,+/-1.0,0.0,0.0,15.0,85.0,0.0,0.0,1.0,8.85,0.2,1.0,7,1.0,25.71,180.0
