jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.98,+/-0.37,98.0,+/-1.29,0.17,+/-0.26,17.98,+/-0.37,0.0,0.0,66.7,33.3,0.0,0.0,0.37,1.29,0.26,0.37,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.66,+/-0.52,97.5,+/-1.38,0.18,+/-0.27,17.66,+/-0.52,0.0,0.0,66.7,33.3,0.0,0.0,0.52,1.38,0.27,0.52,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.85,+/-0.21,96.67,+/-1.37,0.2,+/-0.29,17.85,+/-0.21,0.0,0.0,66.7,33.3,0.0,0.0,0.21,1.37,0.29,0.21,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.54,+/-0.52,96.17,+/-1.67,0.1,+/-0.18,17.54,+/-0.52,0.0,0.0,66.7,33.3,0.0,0.0,0.52,1.67,0.18,0.52,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.36,+/-0.88,96.33,+/-1.7,0.12,+/-0.19,17.36,+/-0.88,0.0,0.0,66.7,33.3,0.0,0.0,0.88,1.7,0.19,0.88,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.75,+/-0.32,96.67,+/-1.49,0.02,+/-0.04,17.75,+/-0.32,0.0,0.0,83.3,16.7,0.0,0.0,0.32,1.49,0.04,0.32,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,18.13,+/-1.76,96.83,+/-1.07,0.03,+/-0.07,18.13,+/-1.76,0.0,0.0,85.0,15.0,0.0,0.0,1.76,1.07,0.07,1.76,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,18.58,+/-1.42,95.83,+/-1.34,0.05,+/-0.11,18.58,+/-1.42,0.0,0.0,85.0,15.0,0.0,0.0,1.42,1.34,0.11,1.42,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.7,Tinggi,20.19,+/-0.84,90.1,+/-5.69,0.0,+/-0.0,20.19,+/-0.84,0.0,0.0,100.0,0.0,0.0,0.0,0.84,5.69,0.0,0.84,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,21.13,+/-0.46,84.1,+/-5.63,0.17,+/-0.37,21.13,+/-0.46,0.0,0.0,86.2,13.8,0.0,0.0,0.46,5.63,0.37,0.46,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,22.43,+/-0.95,82.37,+/-2.92,0.07,+/-0.15,22.43,+/-0.95,0.0,0.0,85.6,14.4,0.0,0.0,0.95,2.92,0.15,0.95,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,22.3,+/-0.5,82.88,+/-3.16,0.52,+/-0.56,22.3,+/-0.5,0.0,0.0,27.9,72.1,0.0,0.0,0.5,3.16,0.56,0.5,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.2,Tinggi,22.11,+/-0.46,84.35,+/-4.36,1.15,+/-0.79,22.11,+/-0.46,0.0,0.0,17.2,82.8,0.0,0.0,0.46,4.36,0.79,0.46,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.0,Tinggi,22.17,+/-1.23,88.81,+/-6.62,1.72,+/-0.62,22.17,+/-1.23,0.0,0.0,13.5,72.1,0.0,14.4,1.23,6.62,0.62,1.23,7,1.0,8.57,60.0
