jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.7,Tinggi,18.11,+/-0.71,95.45,+/-3.02,0.2,+/-0.22,18.11,+/-0.71,0.0,0.0,44.7,55.3,0.0,0.0,0.71,3.02,0.22,0.71,7,1.0,0.0,0.0
01:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,18.56,+/-1.35,95.57,+/-2.78,0.04,+/-0.05,18.56,+/-1.35,0.0,0.0,56.7,43.3,0.0,0.0,1.35,2.78,0.05,1.35,7,1.0,8.57,60.0
02:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,18.05,+/-0.62,95.54,+/-2.88,0.07,+/-0.15,18.05,+/-0.62,0.0,0.0,85.6,14.4,0.0,0.0,0.62,2.88,0.15,0.62,7,1.0,8.57,60.0
03:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.5,Tinggi,17.83,+/-0.61,95.79,+/-2.59,0.07,+/-0.15,17.83,+/-0.61,0.0,0.0,86.2,13.8,0.0,0.0,0.61,2.59,0.15,0.61,7,1.0,0.0,0.0
04:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,18.33,+/-1.29,95.26,+/-2.18,0.05,+/-0.11,18.33,+/-1.29,0.0,0.0,85.6,14.4,0.0,0.0,1.29,2.18,0.11,1.29,7,1.0,8.57,60.0
05:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.21,+/-1.33,94.83,+/-2.03,0.05,+/-0.11,18.21,+/-1.33,0.0,0.0,72.2,14.4,0.0,13.3,1.33,2.03,0.11,1.33,7,1.0,8.57,60.0
06:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,18.06,+/-1.33,95.06,+/-2.13,0.02,+/-0.04,18.06,+/-1.33,0.0,0.0,69.1,13.8,0.0,17.0,1.33,2.13,0.04,1.33,7,1.0,0.0,0.0
07:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.39,+/-1.23,94.54,+/-2.19,0.0,+/-0.0,18.39,+/-1.23,0.0,0.0,86.7,0.0,0.0,13.3,1.23,2.19,0.0,1.23,7,1.0,8.57,60.0
08:00,7,6.9243,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,19.68,+/-0.26,90.82,+/-4.27,0.12,+/-0.26,19.68,+/-0.26,0.0,0.0,85.6,14.4,0.0,0.0,0.26,4.27,0.26,0.26,7,1.0,8.57,60.0
09:00,7,7.2324,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.2,Tinggi,21.06,+/-0.22,85.84,+/-2.77,0.13,+/-0.26,21.06,+/-0.22,0.0,0.0,72.3,27.7,0.0,0.0,0.22,2.77,0.26,0.22,7,1.0,0.0,0.0
