jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.3,Sedang,18.93,+/-1.07,97.6,+/-1.02,1.2,+/-2.64,18.93,+/-1.07,16.7,0.0,50.0,16.7,16.7,0.0,1.07,1.02,2.64,1.07,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,18.52,+/-0.24,97.5,+/-1.71,0.43,+/-0.92,18.52,+/-0.24,16.7,0.0,50.0,16.7,16.7,0.0,0.24,1.71,0.92,0.24,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,18.42,+/-0.24,95.75,+/-0.43,0.57,+/-0.99,18.42,+/-0.24,0.0,16.7,50.0,16.7,16.7,0.0,0.24,0.43,0.99,0.24,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,18.32,+/-0.19,96.33,+/-2.36,0.4,+/-0.64,18.32,+/-0.19,0.0,16.7,50.0,33.3,0.0,0.0,0.19,2.36,0.64,0.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,18.25,+/-0.11,96.5,+/-2.14,0.22,+/-0.31,18.25,+/-0.11,0.0,0.0,66.7,33.3,0.0,0.0,0.11,2.14,0.31,0.11,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.8,Tinggi,18.2,+/-0.14,95.83,+/-1.21,0.07,+/-0.11,18.2,+/-0.14,0.0,0.0,66.7,33.3,0.0,0.0,0.14,1.21,0.11,0.14,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,18.33,+/-1.2,95.34,+/-1.86,0.12,+/-0.13,18.33,+/-1.2,0.0,0.0,55.1,44.9,0.0,0.0,1.2,1.86,0.13,1.2,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,18.82,+/-0.85,94.29,+/-1.62,0.07,+/-0.11,18.82,+/-0.85,0.0,0.0,70.1,29.9,0.0,0.0,0.85,1.62,0.11,0.85,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,20.07,+/-0.35,92.01,+/-2.01,0.14,+/-0.2,20.07,+/-0.35,0.0,0.0,56.8,43.2,0.0,0.0,0.35,2.01,0.2,0.35,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,21.45,+/-1.08,87.28,+/-2.74,0.32,+/-0.32,21.45,+/-1.08,0.0,13.8,44.8,41.4,0.0,0.0,1.08,2.74,0.32,1.08,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,22.24,+/-0.5,84.66,+/-3.89,0.48,+/-0.52,22.24,+/-0.5,0.0,0.0,27.9,72.1,0.0,0.0,0.5,3.89,0.52,0.5,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,22.66,+/-1.18,86.22,+/-4.24,1.12,+/-0.39,22.66,+/-1.18,0.0,0.0,13.5,57.7,14.4,14.4,1.18,4.24,0.39,1.18,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,22.34,+/-1.1,88.48,+/-6.07,2.4,+/-0.62,22.34,+/-1.1,0.0,0.0,17.2,41.4,27.6,13.8,1.1,6.07,0.62,1.1,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,22.16,+/-1.31,89.97,+/-6.03,2.62,+/-1.02,22.16,+/-1.31,0.0,0.0,13.5,43.2,28.8,14.4,1.31,6.03,1.02,1.31,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,81.4,Tinggi,21.49,+/-1.57,93.57,+/-3.43,3.78,+/-2.25,21.49,+/-1.57,0.0,0.0,0.0,28.8,28.8,42.3,1.57,3.43,2.25,1.57,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,83.4,Tinggi,20.42,+/-0.93,94.28,+/-3.23,4.02,+/-2.35,20.42,+/-0.93,0.0,0.0,0.0,27.6,27.6,44.8,0.93,3.23,2.35,0.93,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,20.06,+/-0.69,94.72,+/-1.91,2.62,+/-1.48,20.06,+/-0.69,0.0,0.0,0.0,43.2,28.8,27.9,0.69,1.91,1.48,0.69,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.65,+/-0.88,95.12,+/-1.71,1.28,+/-0.53,19.65,+/-0.88,0.0,0.0,13.5,57.7,14.4,14.4,0.88,1.71,0.53,0.88,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,19.18,+/-0.83,95.93,+/-1.48,0.96,+/-0.57,19.18,+/-0.83,0.0,0.0,17.2,55.2,13.8,13.8,0.83,1.48,0.57,0.83,7,1.0,0.0,0.0
