jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,17.55,+/-0.11,89.6,+/-7.0,0.05,+/-0.11,17.55,+/-0.11,0.0,16.7,66.7,16.7,0.0,0.0,0.11,7.0,0.11,0.11,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,17.96,+/-0.8,87.5,+/-9.83,0.07,+/-0.15,17.96,+/-0.8,16.7,0.0,66.7,16.7,0.0,0.0,0.8,9.83,0.15,0.8,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.9,+/-0.86,88.17,+/-9.41,0.0,+/-0.0,17.9,+/-0.86,0.0,16.7,83.3,0.0,0.0,0.0,0.86,9.41,0.0,0.86,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.82,+/-0.89,88.67,+/-8.81,0.0,+/-0.0,17.82,+/-0.89,0.0,16.7,83.3,0.0,0.0,0.0,0.89,8.81,0.0,0.89,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,18.28,+/-1.52,88.0,+/-8.83,0.0,+/-0.0,18.28,+/-1.52,0.0,33.3,66.7,0.0,0.0,0.0,1.52,8.83,0.0,1.52,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,18.18,+/-1.55,86.67,+/-9.79,0.0,+/-0.0,18.18,+/-1.55,0.0,16.7,83.3,0.0,0.0,0.0,1.55,9.79,0.0,1.55,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,18.13,+/-1.49,85.33,+/-11.03,0.0,+/-0.0,18.13,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,11.03,0.0,1.49,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,18.4,+/-1.44,83.5,+/-11.34,0.0,+/-0.0,18.4,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,11.34,0.0,1.44,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,20.0,+/-1.52,72.41,+/-6.68,0.0,+/-0.0,20.0,+/-1.52,0.0,15.0,85.0,0.0,0.0,0.0,1.52,6.68,0.0,1.52,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.6,Tinggi,21.55,+/-1.45,71.39,+/-9.41,0.0,+/-0.0,21.55,+/-1.45,0.0,15.0,85.0,0.0,0.0,0.0,1.45,9.41,0.0,1.45,7,1.0,17.14,120.0
