jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.35,+/-1.57,99.75,+/-0.43,0.0,+/-0.0,18.35,+/-1.57,16.7,0.0,83.3,0.0,0.0,0.0,1.57,0.43,0.0,1.57,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.93,+/-1.86,97.33,+/-2.43,0.0,+/-0.0,17.93,+/-1.86,16.7,0.0,83.3,0.0,0.0,0.0,1.86,2.43,0.0,1.86,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.82,+/-1.73,96.83,+/-2.48,0.0,+/-0.0,17.82,+/-1.73,16.7,0.0,83.3,0.0,0.0,0.0,1.73,2.48,0.0,1.73,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,17.63,+/-1.67,96.67,+/-2.43,0.0,+/-0.0,17.63,+/-1.67,33.3,33.3,33.3,0.0,0.0,0.0,1.67,2.43,0.0,1.67,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.5,+/-1.58,96.17,+/-2.54,0.0,+/-0.0,17.5,+/-1.58,16.7,16.7,66.7,0.0,0.0,0.0,1.58,2.54,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.32,+/-1.45,95.83,+/-2.34,0.0,+/-0.0,17.32,+/-1.45,16.7,33.3,50.0,0.0,0.0,0.0,1.45,2.34,0.0,1.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.15,+/-1.42,95.67,+/-3.04,0.0,+/-0.0,17.15,+/-1.42,33.3,0.0,66.7,0.0,0.0,0.0,1.42,3.04,0.0,1.42,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,17.63,+/-1.11,94.5,+/-3.35,0.0,+/-0.0,17.63,+/-1.11,33.3,16.7,50.0,0.0,0.0,0.0,1.11,3.35,0.0,1.11,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,19.93,+/-0.68,88.67,+/-5.5,0.0,+/-0.0,19.93,+/-0.68,16.7,16.7,66.7,0.0,0.0,0.0,0.68,5.5,0.0,0.68,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.0,Sedang,22.15,+/-0.83,78.17,+/-4.18,0.0,+/-0.0,22.15,+/-0.83,33.3,33.3,33.3,0.0,0.0,0.0,0.83,4.18,0.0,0.83,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.9,Tinggi,23.36,+/-1.23,72.97,+/-5.64,0.0,+/-0.0,23.36,+/-1.23,15.0,44.9,29.9,10.3,0.0,0.0,1.23,5.64,0.0,1.23,7,1.0,25.71,180.0
