jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.72,+/-1.24,93.0,+/-5.66,0.0,+/-0.0,18.72,+/-1.24,0.0,16.7,83.3,0.0,0.0,0.0,1.24,5.66,0.0,1.24,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.47,+/-1.37,93.83,+/-4.52,0.0,+/-0.0,18.47,+/-1.37,16.7,0.0,83.3,0.0,0.0,0.0,1.37,4.52,0.0,1.37,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.28,+/-1.53,93.5,+/-4.11,0.0,+/-0.0,18.28,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,4.11,0.0,1.53,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.6,+/-0.49,92.83,+/-3.8,0.0,+/-0.0,17.6,+/-0.49,0.0,16.7,83.3,0.0,0.0,0.0,0.49,3.8,0.0,0.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.03,+/-1.49,92.33,+/-4.23,0.0,+/-0.0,18.03,+/-1.49,0.0,16.7,83.3,0.0,0.0,0.0,1.49,4.23,0.0,1.49,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,17.95,+/-1.44,91.67,+/-4.53,0.0,+/-0.0,17.95,+/-1.44,0.0,33.3,66.7,0.0,0.0,0.0,1.44,4.53,0.0,1.44,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,18.41,+/-2.0,87.87,+/-9.82,0.0,+/-0.0,18.41,+/-2.0,10.3,29.9,59.8,0.0,0.0,0.0,2.0,9.82,0.0,2.0,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.1,Tinggi,18.75,+/-1.76,86.97,+/-9.44,0.0,+/-0.0,18.75,+/-1.76,10.3,59.8,29.9,0.0,0.0,0.0,1.76,9.44,0.0,1.76,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.2,Tinggi,20.58,+/-1.29,82.33,+/-9.64,0.0,+/-0.0,20.58,+/-1.29,13.5,72.1,14.4,0.0,0.0,0.0,1.29,9.64,0.0,1.29,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.4,Tinggi,22.53,+/-0.94,72.76,+/-7.95,0.0,+/-0.0,22.53,+/-0.94,17.2,55.2,27.6,0.0,0.0,0.0,0.94,7.95,0.0,0.94,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,23.75,+/-1.14,69.35,+/-9.21,0.0,+/-0.0,23.75,+/-1.14,13.5,57.7,28.8,0.0,0.0,0.0,1.14,9.21,0.0,1.14,7,1.0,8.57,60.0
