jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.9,Sedang,18.58,+/-1.72,96.5,+/-1.71,0.06,+/-0.08,18.58,+/-1.72,16.7,33.3,0.0,50.0,0.0,0.0,1.72,1.71,0.08,1.72,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.2,Sedang,18.67,+/-1.66,96.17,+/-2.03,0.52,+/-0.99,18.67,+/-1.66,16.7,0.0,50.0,16.7,16.7,0.0,1.66,2.03,0.99,1.66,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.6,Sedang,18.48,+/-1.67,96.17,+/-2.27,0.07,+/-0.13,18.48,+/-1.67,16.7,0.0,33.3,33.3,0.0,16.7,1.67,2.27,0.13,1.67,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,18.48,+/-1.49,97.0,+/-1.26,0.28,+/-0.48,18.48,+/-1.49,16.7,0.0,50.0,33.3,0.0,0.0,1.49,1.26,0.48,1.49,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,17.6,+/-0.85,97.0,+/-0.63,0.33,+/-0.47,17.6,+/-0.85,16.7,0.0,50.0,33.3,0.0,0.0,0.85,0.63,0.47,0.85,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.62,+/-0.82,97.4,+/-1.2,0.28,+/-0.63,17.62,+/-0.82,16.7,0.0,66.7,16.7,0.0,0.0,0.82,1.2,0.63,0.82,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.07,+/-0.22,96.0,+/-2.77,0.35,+/-0.78,18.07,+/-0.22,16.7,0.0,66.7,16.7,0.0,0.0,0.22,2.77,0.78,0.22,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.8,Tinggi,18.3,+/-0.19,95.5,+/-2.36,0.58,+/-1.3,18.3,+/-0.19,16.7,0.0,66.7,0.0,16.7,0.0,0.19,2.36,1.3,0.19,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,79.9,Sedang,19.48,+/-0.9,93.33,+/-3.77,1.1,+/-1.97,19.48,+/-0.9,0.0,0.0,66.7,16.7,16.7,0.0,0.9,3.77,1.97,0.9,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.4,Sedang,20.8,+/-1.25,89.17,+/-4.63,1.15,+/-2.08,20.8,+/-1.25,0.0,16.7,50.0,16.7,16.7,0.0,1.25,4.63,2.08,1.25,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.6,Tinggi,21.41,+/-1.59,87.75,+/-4.88,0.08,+/-0.08,21.41,+/-1.59,0.0,15.0,29.9,40.2,15.0,0.0,1.59,4.88,0.08,1.59,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.3,Tinggi,21.84,+/-1.82,85.95,+/-6.54,0.97,+/-0.71,21.84,+/-1.82,0.0,0.0,15.0,70.1,0.0,15.0,1.82,6.54,0.71,1.82,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.4,Tinggi,22.05,+/-1.98,85.41,+/-6.68,0.67,+/-0.65,22.05,+/-1.98,0.0,0.0,14.4,71.2,0.0,14.4,1.98,6.68,0.65,1.98,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,95.0,Tinggi,20.91,+/-0.85,89.21,+/-3.38,0.85,+/-0.72,20.91,+/-0.85,0.0,0.0,0.0,86.2,0.0,13.8,0.85,3.38,0.72,0.85,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,21.01,+/-0.81,90.89,+/-2.34,1.16,+/-0.57,21.01,+/-0.81,0.0,0.0,0.0,71.2,14.4,14.4,0.81,2.34,0.57,0.81,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.3,Tinggi,21.12,+/-1.41,94.28,+/-2.13,2.48,+/-1.66,21.12,+/-1.41,0.0,0.0,13.5,28.8,43.2,14.4,1.41,2.13,1.66,1.41,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.6,Sedang,20.14,+/-0.67,96.1,+/-2.14,3.05,+/-1.89,20.14,+/-0.67,0.0,0.0,17.2,27.6,27.6,27.6,0.67,2.14,1.89,0.67,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.4,Sedang,19.89,+/-0.47,96.44,+/-2.07,1.7,+/-1.33,19.89,+/-0.47,0.0,0.0,27.9,28.8,14.4,28.8,0.47,2.07,1.33,0.47,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,19.58,+/-0.43,97.29,+/-1.49,1.58,+/-1.36,19.58,+/-0.43,13.5,0.0,0.0,57.7,14.4,14.4,0.43,1.49,1.36,0.43,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,19.12,+/-1.5,97.69,+/-0.7,1.22,+/-1.11,19.12,+/-1.5,17.2,0.0,13.8,41.4,13.8,13.8,1.5,0.7,1.11,1.5,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,18.92,+/-1.46,97.86,+/-0.83,0.15,+/-0.17,18.92,+/-1.46,13.5,0.0,28.8,43.2,0.0,14.4,1.46,0.83,0.17,1.46,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,18.74,+/-1.44,97.58,+/-1.3,0.08,+/-0.08,18.74,+/-1.44,0.0,0.0,42.3,43.2,14.4,0.0,1.44,1.3,0.08,1.44,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,18.59,+/-1.36,97.0,+/-1.89,0.4,+/-0.52,18.59,+/-1.36,0.0,13.8,31.0,55.2,0.0,0.0,1.36,1.89,0.52,1.36,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,18.06,+/-0.58,96.71,+/-2.26,0.03,+/-0.04,18.06,+/-0.58,0.0,0.0,56.8,43.2,0.0,0.0,0.58,2.26,0.04,0.58,7,1.0,8.57,60.0
