jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.4,Sedang,18.5,+/-1.78,98.5,+/-1.61,0.6,+/-0.64,18.5,+/-1.78,0.0,16.7,16.7,50.0,16.7,0.0,1.78,1.61,0.64,1.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.5,Sedang,18.57,+/-1.42,97.67,+/-1.97,0.54,+/-0.68,18.57,+/-1.42,0.0,0.0,33.3,50.0,0.0,16.7,1.42,1.97,0.68,1.42,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,75.9,Sedang,17.88,+/-0.59,97.8,+/-0.75,1.0,+/-2.15,17.88,+/-0.59,16.7,0.0,50.0,16.7,16.7,0.0,0.59,0.75,2.15,0.59,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,17.4,+/-0.17,97.4,+/-1.02,0.2,+/-0.37,17.4,+/-0.17,0.0,16.7,50.0,33.3,0.0,0.0,0.17,1.02,0.37,0.17,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,72.8,Sedang,17.95,+/-1.23,95.67,+/-3.25,0.03,+/-0.07,17.95,+/-1.23,16.7,33.3,33.3,16.7,0.0,0.0,1.23,3.25,0.07,1.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.62,+/-1.3,97.4,+/-1.36,0.07,+/-0.15,17.62,+/-1.3,0.0,33.3,50.0,16.7,0.0,0.0,1.3,1.36,0.15,1.3,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,17.96,+/-1.87,95.83,+/-3.89,0.02,+/-0.04,17.96,+/-1.87,0.0,15.0,70.1,15.0,0.0,0.0,1.87,3.89,0.04,1.87,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.47,+/-1.57,94.33,+/-4.53,0.0,+/-0.0,18.47,+/-1.57,0.0,44.9,55.1,0.0,0.0,0.0,1.57,4.53,0.0,1.57,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.3,Tinggi,20.39,+/-1.06,88.55,+/-6.77,0.0,+/-0.0,20.39,+/-1.06,0.0,28.8,71.2,0.0,0.0,0.0,1.06,6.77,0.0,1.06,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.4,Tinggi,21.96,+/-0.83,80.93,+/-5.8,0.0,+/-0.0,21.96,+/-0.83,0.0,13.8,86.2,0.0,0.0,0.0,0.83,5.8,0.0,0.83,7,1.0,0.0,0.0
