jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.9,Tinggi,17.38,+/-0.28,96.08,+/-1.74,0.02,+/-0.04,17.38,+/-0.28,0.0,0.0,86.2,13.8,0.0,0.0,0.28,1.74,0.04,0.28,7,1.0,0.0,0.0
01:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.24,+/-0.29,95.64,+/-2.13,0.03,+/-0.07,17.24,+/-0.29,0.0,0.0,85.6,14.4,0.0,0.0,0.29,2.13,0.07,0.29,7,1.0,8.57,60.0
02:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.6,Tinggi,17.06,+/-0.26,95.33,+/-1.9,0.03,+/-0.07,17.06,+/-0.26,0.0,0.0,85.6,14.4,0.0,0.0,0.26,1.9,0.07,0.26,7,1.0,8.57,60.0
03:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.8,Tinggi,16.9,+/-0.3,95.2,+/-2.0,0.02,+/-0.04,16.9,+/-0.3,0.0,0.0,86.2,13.8,0.0,0.0,0.3,2.0,0.04,0.3,7,1.0,0.0,0.0
04:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,16.97,+/-0.04,94.99,+/-2.01,0.0,+/-0.0,16.97,+/-0.04,0.0,0.0,100.0,0.0,0.0,0.0,0.04,2.01,0.0,0.04,7,1.0,8.57,60.0
05:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.1,Tinggi,16.61,+/-0.43,93.84,+/-3.99,0.0,+/-0.0,16.61,+/-0.43,0.0,0.0,100.0,0.0,0.0,0.0,0.43,3.99,0.0,0.43,7,1.0,8.57,60.0
06:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,17.22,+/-1.19,94.07,+/-3.66,0.0,+/-0.0,17.22,+/-1.19,0.0,13.8,86.2,0.0,0.0,0.0,1.19,3.66,0.0,1.19,7,1.0,0.0,0.0
07:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,16.98,+/-0.21,92.82,+/-4.09,0.0,+/-0.0,16.98,+/-0.21,0.0,14.4,85.6,0.0,0.0,0.0,0.21,4.09,0.0,0.21,7,1.0,8.57,60.0
08:00,7,6.9286,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.4,Tinggi,19.89,+/-1.27,85.78,+/-3.95,0.0,+/-0.0,19.89,+/-1.27,0.0,28.9,71.1,0.0,0.0,0.0,1.27,3.95,0.0,1.27,7,1.0,8.57,60.0
09:00,7,7.2381,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,99.0,Tinggi,21.83,+/-0.97,80.12,+/-1.84,0.0,+/-0.0,21.83,+/-0.97,0.0,0.0,100.0,0.0,0.0,0.0,0.97,1.84,0.0,0.97,7,1.0,0.0,0.0
