jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,18.52,+/-1.33,97.4,+/-1.02,0.03,+/-0.07,18.52,+/-1.33,16.7,16.7,50.0,16.7,0.0,0.0,1.33,1.02,0.07,1.33,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,18.05,+/-1.45,95.67,+/-3.94,0.2,+/-0.45,18.05,+/-1.45,16.7,0.0,66.7,16.7,0.0,0.0,1.45,3.94,0.45,1.45,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.73,+/-1.46,96.8,+/-0.75,0.0,+/-0.0,17.73,+/-1.46,0.0,16.7,83.3,0.0,0.0,0.0,1.46,0.75,0.0,1.46,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.48,+/-1.55,96.6,+/-1.2,0.0,+/-0.0,17.48,+/-1.55,0.0,33.3,66.7,0.0,0.0,0.0,1.55,1.2,0.0,1.55,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.33,+/-1.54,95.8,+/-1.72,0.0,+/-0.0,17.33,+/-1.54,0.0,33.3,66.7,0.0,0.0,0.0,1.54,1.72,0.0,1.54,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.2,+/-1.55,95.2,+/-2.4,0.0,+/-0.0,17.2,+/-1.55,0.0,16.7,83.3,0.0,0.0,0.0,1.55,2.4,0.0,1.55,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,17.38,+/-1.7,91.42,+/-6.35,0.0,+/-0.0,17.38,+/-1.7,10.3,0.0,89.7,0.0,0.0,0.0,1.7,6.35,0.0,1.7,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,17.68,+/-1.45,90.52,+/-5.37,0.0,+/-0.0,17.68,+/-1.45,10.3,0.0,89.7,0.0,0.0,0.0,1.45,5.37,0.0,1.45,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,19.34,+/-1.02,87.05,+/-4.27,0.0,+/-0.0,19.34,+/-1.02,13.5,0.0,86.5,0.0,0.0,0.0,1.02,4.27,0.0,1.02,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,21.21,+/-1.03,82.16,+/-3.81,0.0,+/-0.0,21.21,+/-1.03,17.2,0.0,82.8,0.0,0.0,0.0,1.03,3.81,0.0,1.03,7,1.0,0.0,0.0
