jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,18.06,+/-0.48,96.8,+/-0.98,0.07,+/-0.13,18.06,+/-0.48,0.0,0.0,50.0,50.0,0.0,0.0,0.48,0.98,0.13,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.92,+/-0.43,97.75,+/-0.43,0.16,+/-0.21,17.92,+/-0.43,0.0,0.0,50.0,50.0,0.0,0.0,0.43,0.43,0.21,0.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.78,+/-0.49,95.83,+/-2.19,0.43,+/-0.65,17.78,+/-0.49,0.0,16.7,50.0,33.3,0.0,0.0,0.49,2.19,0.65,0.49,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.68,+/-0.58,95.0,+/-2.08,0.38,+/-0.6,17.68,+/-0.58,0.0,16.7,50.0,33.3,0.0,0.0,0.58,2.08,0.6,0.58,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,17.7,+/-0.55,94.59,+/-2.32,0.2,+/-0.4,17.7,+/-0.55,0.0,15.0,55.1,29.9,0.0,0.0,0.55,2.32,0.4,0.55,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,17.6,+/-0.42,95.04,+/-2.05,0.13,+/-0.3,17.6,+/-0.42,0.0,15.0,70.1,15.0,0.0,0.0,0.42,2.05,0.3,0.42,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,17.63,+/-0.47,95.18,+/-2.07,0.02,+/-0.04,17.63,+/-0.47,0.0,14.4,71.2,14.4,0.0,0.0,0.47,2.07,0.04,0.47,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,99.2,Tinggi,17.9,+/-0.67,94.31,+/-2.05,0.0,+/-0.0,17.9,+/-0.67,0.0,0.0,100.0,0.0,0.0,0.0,0.67,2.05,0.0,0.67,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,19.48,+/-1.09,92.18,+/-1.35,0.02,+/-0.04,19.48,+/-1.09,0.0,0.0,85.6,14.4,0.0,0.0,1.09,1.35,0.04,1.09,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,21.46,+/-1.03,88.2,+/-2.4,0.1,+/-0.22,21.46,+/-1.03,0.0,0.0,85.6,14.4,0.0,0.0,1.03,2.4,0.22,1.03,7,1.0,8.57,60.0
