jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,18.68,+/-1.47,95.83,+/-3.02,0.1,+/-0.22,18.68,+/-1.47,0.0,16.7,66.7,16.7,0.0,0.0,1.47,3.02,0.22,1.47,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.23,+/-1.46,95.33,+/-4.19,0.0,+/-0.0,18.23,+/-1.46,16.7,0.0,83.3,0.0,0.0,0.0,1.46,4.19,0.0,1.46,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.93,+/-1.52,94.67,+/-4.35,0.0,+/-0.0,17.93,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,4.35,0.0,1.52,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.9,+/-0.68,93.83,+/-4.52,0.0,+/-0.0,16.9,+/-0.68,0.0,16.7,83.3,0.0,0.0,0.0,0.68,4.52,0.0,0.68,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.38,+/-1.58,92.0,+/-5.6,0.0,+/-0.0,17.38,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,5.6,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,16.7,+/-0.93,93.4,+/-2.24,0.0,+/-0.0,16.7,+/-0.93,0.0,16.7,83.3,0.0,0.0,0.0,0.93,2.24,0.0,0.93,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.28,+/-1.53,92.4,+/-2.87,0.0,+/-0.0,17.28,+/-1.53,0.0,33.3,66.7,0.0,0.0,0.0,1.53,2.87,0.0,1.53,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.47,+/-1.35,88.83,+/-2.97,0.0,+/-0.0,17.47,+/-1.35,16.7,0.0,83.3,0.0,0.0,0.0,1.35,2.97,0.0,1.35,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.5,+/-1.11,82.5,+/-5.41,0.0,+/-0.0,19.5,+/-1.11,16.7,0.0,83.3,0.0,0.0,0.0,1.11,5.41,0.0,1.11,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,22.05,+/-1.06,71.67,+/-8.9,0.0,+/-0.0,22.05,+/-1.06,16.7,33.3,50.0,0.0,0.0,0.0,1.06,8.9,0.0,1.06,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,23.92,+/-1.27,68.5,+/-0.87,0.0,+/-0.0,23.92,+/-1.27,16.7,33.3,50.0,0.0,0.0,0.0,1.27,0.87,0.0,1.27,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.8,Tinggi,25.42,+/-1.1,55.33,+/-9.39,0.0,+/-0.0,25.43,+/-1.12,16.7,66.7,16.7,0.0,0.0,0.0,1.1,9.39,0.0,1.12,7,0.8571,0.0,0.0
