jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.2,Sedang,18.12,+/-1.19,96.33,+/-3.04,0.47,+/-0.96,18.12,+/-1.19,16.7,16.7,33.3,16.7,16.7,0.0,1.19,3.04,0.96,1.19,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.7,Sedang,17.85,+/-1.36,95.83,+/-2.34,0.17,+/-0.29,17.85,+/-1.36,16.7,33.3,16.7,33.3,0.0,0.0,1.36,2.34,0.29,1.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.8,Sedang,17.67,+/-1.36,95.67,+/-1.8,0.2,+/-0.45,17.67,+/-1.36,16.7,50.0,16.7,16.7,0.0,0.0,1.36,1.8,0.45,1.36,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.53,+/-1.45,95.5,+/-1.89,0.0,+/-0.0,17.53,+/-1.45,16.7,33.3,50.0,0.0,0.0,0.0,1.45,1.89,0.0,1.45,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.43,+/-1.6,95.33,+/-2.05,0.0,+/-0.0,17.43,+/-1.6,16.7,33.3,50.0,0.0,0.0,0.0,1.6,2.05,0.0,1.6,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,17.38,+/-1.64,96.0,+/-1.1,0.02,+/-0.04,17.38,+/-1.64,33.3,16.7,33.3,16.7,0.0,0.0,1.64,1.1,0.04,1.64,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.22,+/-1.69,95.25,+/-0.43,0.0,+/-0.0,17.22,+/-1.69,16.7,33.3,50.0,0.0,0.0,0.0,1.69,0.43,0.0,1.69,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.6,+/-1.21,94.2,+/-1.6,0.0,+/-0.0,17.6,+/-1.21,33.3,16.7,50.0,0.0,0.0,0.0,1.21,1.6,0.0,1.21,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,19.87,+/-0.92,86.5,+/-5.62,0.0,+/-0.0,19.87,+/-0.92,33.3,33.3,33.3,0.0,0.0,0.0,0.92,5.62,0.0,0.92,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.3,Tinggi,22.17,+/-0.98,78.2,+/-4.35,0.0,+/-0.0,22.17,+/-0.98,16.7,66.7,16.7,0.0,0.0,0.0,0.98,4.35,0.0,0.98,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.2,Sedang,23.75,+/-1.04,71.2,+/-2.32,0.0,+/-0.0,23.75,+/-1.04,16.7,50.0,33.3,0.0,0.0,0.0,1.04,2.32,0.0,1.04,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,24.66,+/-1.43,65.37,+/-5.63,0.17,+/-0.29,24.27,+/-1.17,0.0,29.9,29.9,40.2,0.0,0.0,1.43,5.63,0.29,1.17,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.0,Tinggi,25.13,+/-1.75,65.82,+/-8.0,0.06,+/-0.08,25.58,+/-2.47,15.0,0.0,29.9,55.1,0.0,0.0,1.75,8.0,0.08,2.47,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.2,Tinggi,24.26,+/-1.92,73.29,+/-13.58,0.38,+/-0.33,24.34,+/-2.03,0.0,14.4,14.4,71.2,0.0,0.0,1.92,13.58,0.33,2.03,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.1,Tinggi,23.43,+/-1.65,78.24,+/-12.87,2.3,+/-1.92,23.43,+/-1.65,0.0,0.0,0.0,58.6,27.6,13.8,1.65,12.87,1.92,1.65,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.2,Tinggi,21.88,+/-0.43,82.23,+/-9.53,2.58,+/-1.42,21.88,+/-0.43,0.0,0.0,0.0,42.3,28.8,28.8,0.43,9.53,1.42,0.43,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.3,Tinggi,21.53,+/-1.76,88.5,+/-4.84,3.03,+/-2.2,21.53,+/-1.76,0.0,0.0,0.0,42.3,28.8,28.8,1.76,4.84,2.2,1.76,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,20.79,+/-1.68,92.83,+/-3.36,3.1,+/-2.3,20.79,+/-1.68,0.0,0.0,0.0,58.6,13.8,27.6,1.68,3.36,2.3,1.68,7,1.0,0.0,0.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,20.06,+/-0.31,95.57,+/-1.6,1.96,+/-1.4,20.06,+/-0.31,0.0,0.0,0.0,71.2,14.4,14.4,0.31,1.6,1.4,0.31,7,1.0,8.57,60.0
