jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.77,+/-1.2,96.83,+/-2.41,0.0,+/-0.0,18.77,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,2.41,0.0,1.2,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,18.45,+/-1.26,97.17,+/-2.19,0.08,+/-0.19,18.45,+/-1.26,16.7,0.0,66.7,16.7,0.0,0.0,1.26,2.19,0.19,1.26,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.4,+/-1.13,97.17,+/-2.11,0.02,+/-0.04,18.4,+/-1.13,0.0,16.7,66.7,16.7,0.0,0.0,1.13,2.11,0.04,1.13,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.13,+/-1.13,97.17,+/-1.95,0.12,+/-0.26,18.13,+/-1.13,0.0,16.7,66.7,16.7,0.0,0.0,1.13,1.95,0.26,1.13,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,17.87,+/-1.25,98.75,+/-0.43,0.0,+/-0.0,17.87,+/-1.25,0.0,0.0,100.0,0.0,0.0,0.0,1.25,0.43,0.0,1.25,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,17.78,+/-1.33,97.17,+/-2.27,0.0,+/-0.0,17.78,+/-1.33,0.0,0.0,100.0,0.0,0.0,0.0,1.33,2.27,0.0,1.33,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.1,Tinggi,18.35,+/-1.68,98.0,+/-1.1,0.02,+/-0.04,18.35,+/-1.68,0.0,0.0,85.0,15.0,0.0,0.0,1.68,1.1,0.04,1.68,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.7,Tinggi,18.69,+/-1.52,95.17,+/-3.8,0.0,+/-0.0,18.69,+/-1.52,0.0,0.0,100.0,0.0,0.0,0.0,1.52,3.8,0.0,1.52,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,20.24,+/-1.16,88.43,+/-7.35,0.0,+/-0.0,20.24,+/-1.16,0.0,0.0,100.0,0.0,0.0,0.0,1.16,7.35,0.0,1.16,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.1,Tinggi,21.92,+/-0.92,81.0,+/-7.65,0.03,+/-0.07,21.92,+/-0.92,0.0,0.0,86.2,13.8,0.0,0.0,0.92,7.65,0.07,0.92,7,1.0,0.0,0.0
