jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,18.15,+/-1.71,78.0,+/-8.74,0.0,+/-0.0,18.15,+/-1.71,0.0,16.7,83.3,0.0,0.0,0.0,1.71,8.74,0.0,1.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,18.15,+/-1.64,73.83,+/-10.51,0.0,+/-0.0,18.15,+/-1.64,16.7,0.0,83.3,0.0,0.0,0.0,1.64,10.51,0.0,1.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,18.08,+/-1.78,72.5,+/-10.87,0.0,+/-0.0,18.08,+/-1.78,0.0,16.7,83.3,0.0,0.0,0.0,1.78,10.87,0.0,1.78,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,16.88,+/-1.4,73.17,+/-10.92,0.0,+/-0.0,16.88,+/-1.4,0.0,16.7,83.3,0.0,0.0,0.0,1.4,10.92,0.0,1.4,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.6,Tinggi,17.57,+/-2.0,72.83,+/-10.51,0.0,+/-0.0,17.57,+/-2.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,10.51,0.0,2.0,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,16.7,+/-1.2,73.67,+/-10.09,0.0,+/-0.0,16.7,+/-1.2,0.0,16.7,83.3,0.0,0.0,0.0,1.2,10.09,0.0,1.2,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.1,Tinggi,17.41,+/-2.02,74.5,+/-8.79,0.0,+/-0.0,17.41,+/-2.02,0.0,0.0,100.0,0.0,0.0,0.0,2.02,8.79,0.0,2.02,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.3,Tinggi,17.77,+/-1.69,75.54,+/-7.58,0.0,+/-0.0,17.77,+/-1.69,0.0,0.0,100.0,0.0,0.0,0.0,1.69,7.58,0.0,1.69,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.5,Tinggi,19.42,+/-1.09,72.28,+/-7.89,0.0,+/-0.0,19.42,+/-1.09,0.0,0.0,100.0,0.0,0.0,0.0,1.09,7.89,0.0,1.09,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.4,Tinggi,21.57,+/-1.23,69.0,+/-9.08,0.0,+/-0.0,21.57,+/-1.23,0.0,0.0,100.0,0.0,0.0,0.0,1.23,9.08,0.0,1.23,7,1.0,0.0,0.0
