jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,18.42,+/-0.28,95.17,+/-2.79,0.0,+/-0.0,18.42,+/-0.28,16.7,33.3,50.0,0.0,0.0,0.0,0.28,2.79,0.0,0.28,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.86,+/-0.71,95.5,+/-2.43,0.1,+/-0.22,17.86,+/-0.71,16.7,16.7,50.0,16.7,0.0,0.0,0.71,2.43,0.22,0.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.15,+/-1.22,95.17,+/-2.19,0.02,+/-0.04,18.15,+/-1.22,0.0,16.7,66.7,16.7,0.0,0.0,1.22,2.19,0.04,1.22,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.85,+/-1.29,94.83,+/-3.48,0.02,+/-0.04,17.85,+/-1.29,0.0,16.7,66.7,16.7,0.0,0.0,1.29,3.48,0.04,1.29,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,17.67,+/-1.31,94.0,+/-4.55,0.0,+/-0.0,17.67,+/-1.31,0.0,0.0,100.0,0.0,0.0,0.0,1.31,4.55,0.0,1.31,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.53,+/-1.33,93.5,+/-5.06,0.0,+/-0.0,17.53,+/-1.33,0.0,16.7,83.3,0.0,0.0,0.0,1.33,5.06,0.0,1.33,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,17.47,+/-1.39,93.0,+/-4.93,0.0,+/-0.0,17.47,+/-1.39,0.0,33.3,66.7,0.0,0.0,0.0,1.39,4.93,0.0,1.39,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.78,+/-1.33,93.0,+/-4.69,0.0,+/-0.0,17.78,+/-1.33,16.7,16.7,66.7,0.0,0.0,0.0,1.33,4.69,0.0,1.33,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,19.72,+/-1.34,87.83,+/-6.01,0.0,+/-0.0,19.72,+/-1.34,16.7,16.7,66.7,0.0,0.0,0.0,1.34,6.01,0.0,1.34,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,22.08,+/-1.42,79.25,+/-1.92,0.0,+/-0.0,22.08,+/-1.42,16.7,33.3,50.0,0.0,0.0,0.0,1.42,1.92,0.0,1.42,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,79.2,Sedang,23.38,+/-1.46,74.97,+/-3.32,0.05,+/-0.11,23.38,+/-1.46,15.0,29.9,29.9,25.2,0.0,0.0,1.46,3.32,0.11,1.46,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.0,Tinggi,24.08,+/-0.7,70.04,+/-5.31,0.03,+/-0.04,24.08,+/-0.7,0.0,15.0,29.9,40.2,15.0,0.0,0.7,5.31,0.04,0.7,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.4,Tinggi,23.83,+/-1.9,75.51,+/-5.14,0.88,+/-0.85,23.21,+/-1.24,0.0,0.0,14.4,71.2,14.4,0.0,1.9,5.14,0.85,1.24,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,23.1,+/-1.8,82.83,+/-6.47,1.57,+/-0.86,23.1,+/-1.8,0.0,0.0,0.0,72.4,0.0,27.6,1.8,6.47,0.86,1.8,7,1.0,0.0,0.0
