jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.12,+/-1.31,91.33,+/-4.99,0.0,+/-0.0,18.12,+/-1.31,0.0,16.7,83.3,0.0,0.0,0.0,1.31,4.99,0.0,1.31,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.95,+/-1.22,89.67,+/-3.4,0.0,+/-0.0,17.95,+/-1.22,16.7,0.0,83.3,0.0,0.0,0.0,1.22,3.4,0.0,1.22,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.8,+/-1.18,88.5,+/-3.5,0.0,+/-0.0,17.8,+/-1.18,0.0,16.7,83.3,0.0,0.0,0.0,1.18,3.5,0.0,1.18,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.53,+/-1.19,87.17,+/-3.34,0.0,+/-0.0,17.53,+/-1.19,0.0,16.7,83.3,0.0,0.0,0.0,1.19,3.34,0.0,1.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,17.47,+/-1.26,85.83,+/-5.55,0.0,+/-0.0,17.47,+/-1.26,0.0,0.0,100.0,0.0,0.0,0.0,1.26,5.55,0.0,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.32,+/-1.32,84.67,+/-6.7,0.0,+/-0.0,17.32,+/-1.32,0.0,16.7,83.3,0.0,0.0,0.0,1.32,6.7,0.0,1.32,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,17.66,+/-2.0,82.0,+/-9.19,0.0,+/-0.0,17.66,+/-2.0,0.0,15.0,85.0,0.0,0.0,0.0,2.0,9.19,0.0,2.0,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.5,Tinggi,18.02,+/-1.81,81.25,+/-8.46,0.0,+/-0.0,18.02,+/-1.81,0.0,15.0,85.0,0.0,0.0,0.0,1.81,8.46,0.0,1.81,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.8,Tinggi,19.66,+/-1.24,77.39,+/-7.76,0.0,+/-0.0,19.66,+/-1.24,0.0,14.4,85.6,0.0,0.0,0.0,1.24,7.76,0.0,1.24,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,98.5,Tinggi,21.9,+/-0.91,69.31,+/-9.21,0.0,+/-0.0,21.9,+/-0.91,0.0,0.0,100.0,0.0,0.0,0.0,0.91,9.21,0.0,0.91,7,1.0,0.0,0.0
