jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.23,+/-1.16,97.0,+/-1.67,0.0,+/-0.0,18.23,+/-1.16,0.0,16.7,83.3,0.0,0.0,0.0,1.16,1.67,0.0,1.16,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.26,+/-0.71,94.0,+/-4.12,0.0,+/-0.0,18.26,+/-0.71,16.7,0.0,83.3,0.0,0.0,0.0,0.71,4.12,0.0,0.71,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.06,+/-0.71,92.83,+/-3.53,0.0,+/-0.0,18.06,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,3.53,0.0,0.71,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,17.32,+/-1.34,91.67,+/-3.9,0.0,+/-0.0,17.32,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,3.9,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,17.2,+/-1.26,90.0,+/-5.39,0.0,+/-0.0,17.2,+/-1.26,0.0,0.0,100.0,0.0,0.0,0.0,1.26,5.39,0.0,1.26,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.0,+/-1.25,89.17,+/-6.77,0.0,+/-0.0,17.0,+/-1.25,0.0,16.7,83.3,0.0,0.0,0.0,1.25,6.77,0.0,1.25,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,16.82,+/-1.41,88.33,+/-7.8,0.0,+/-0.0,16.82,+/-1.41,0.0,16.7,83.3,0.0,0.0,0.0,1.41,7.8,0.0,1.41,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.02,+/-0.15,87.33,+/-8.12,0.0,+/-0.0,18.02,+/-0.15,16.7,0.0,83.3,0.0,0.0,0.0,0.15,8.12,0.0,0.15,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,19.28,+/-0.98,80.17,+/-8.84,0.0,+/-0.0,19.28,+/-0.98,0.0,16.7,83.3,0.0,0.0,0.0,0.98,8.84,0.0,0.98,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,21.98,+/-0.9,70.0,+/-11.97,0.0,+/-0.0,21.98,+/-0.9,0.0,16.7,83.3,0.0,0.0,0.0,0.9,11.97,0.0,0.9,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,23.3,+/-0.82,62.6,+/-2.58,0.0,+/-0.0,23.3,+/-0.82,0.0,0.0,100.0,0.0,0.0,0.0,0.82,2.58,0.0,0.82,7,0.8571,0.0,0.0
