jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.7,+/-0.98,96.4,+/-0.8,0.08,+/-0.15,17.7,+/-0.98,0.0,16.7,50.0,33.3,0.0,0.0,0.98,0.8,0.15,0.98,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,17.6,+/-0.75,95.0,+/-1.63,0.07,+/-0.15,17.6,+/-0.75,0.0,0.0,83.3,16.7,0.0,0.0,0.75,1.63,0.15,0.75,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.34,+/-0.77,94.5,+/-1.98,0.0,+/-0.0,17.34,+/-0.77,0.0,33.3,66.7,0.0,0.0,0.0,0.77,1.98,0.0,0.77,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.02,+/-0.93,95.75,+/-0.43,0.0,+/-0.0,17.02,+/-0.93,0.0,33.3,66.7,0.0,0.0,0.0,0.93,0.43,0.0,0.93,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.58,+/-1.81,94.4,+/-2.33,0.0,+/-0.0,17.58,+/-1.81,0.0,16.7,83.3,0.0,0.0,0.0,1.81,2.33,0.0,1.81,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.9,Tinggi,17.43,+/-1.77,94.2,+/-3.25,0.0,+/-0.0,17.43,+/-1.77,0.0,33.3,66.7,0.0,0.0,0.0,1.77,3.25,0.0,1.77,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.23,+/-1.78,94.0,+/-3.16,0.0,+/-0.0,17.23,+/-1.78,0.0,16.7,83.3,0.0,0.0,0.0,1.78,3.16,0.0,1.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.62,+/-1.66,91.0,+/-5.07,0.0,+/-0.0,17.62,+/-1.66,16.7,0.0,83.3,0.0,0.0,0.0,1.66,5.07,0.0,1.66,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,19.53,+/-1.36,85.83,+/-7.47,0.0,+/-0.0,19.53,+/-1.36,0.0,16.7,83.3,0.0,0.0,0.0,1.36,7.47,0.0,1.36,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,21.26,+/-0.92,80.4,+/-3.38,0.0,+/-0.0,21.26,+/-0.92,0.0,16.7,83.3,0.0,0.0,0.0,0.92,3.38,0.0,0.92,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,22.43,+/-0.18,71.6,+/-1.62,0.0,+/-0.0,22.43,+/-0.18,0.0,16.7,83.3,0.0,0.0,0.0,0.18,1.62,0.0,0.18,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,24.3,+/-1.1,63.33,+/-6.62,0.18,+/-0.41,24.3,+/-1.1,0.0,0.0,83.3,16.7,0.0,0.0,1.1,6.62,0.41,1.1,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,24.24,+/-1.77,64.37,+/-8.31,0.18,+/-0.41,24.45,+/-2.14,0.0,10.3,74.8,15.0,0.0,0.0,1.77,8.31,0.41,2.14,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,24.5,+/-2.45,64.22,+/-14.22,0.18,+/-0.41,24.74,+/-2.81,0.0,10.3,74.8,15.0,0.0,0.0,2.45,14.22,0.41,2.81,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,24.09,+/-2.37,66.95,+/-14.28,0.43,+/-0.84,24.35,+/-2.79,0.0,13.5,57.7,14.4,0.0,14.4,2.37,14.28,0.84,2.79,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.7,Tinggi,23.25,+/-0.11,71.2,+/-0.89,0.2,+/-0.14,23.25,+/-0.11,0.0,17.2,13.8,69.0,0.0,0.0,0.11,0.89,0.14,0.11,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.8,Tinggi,22.43,+/-0.28,77.73,+/-3.11,0.36,+/-0.1,22.43,+/-0.28,0.0,13.5,0.0,86.5,0.0,0.0,0.28,3.11,0.1,0.28,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.1,Tinggi,21.25,+/-0.11,87.27,+/-3.29,0.53,+/-0.32,21.25,+/-0.11,0.0,13.5,0.0,72.1,0.0,14.4,0.11,3.29,0.32,0.11,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.2,Tinggi,20.35,+/-1.72,89.97,+/-2.41,0.37,+/-0.27,20.35,+/-1.72,0.0,17.2,27.6,55.2,0.0,0.0,1.72,2.41,0.27,1.72,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,19.54,+/-1.49,93.18,+/-2.14,0.25,+/-0.28,19.54,+/-1.49,0.0,13.5,28.8,57.7,0.0,0.0,1.49,2.14,0.28,1.49,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,19.03,+/-1.54,95.18,+/-1.07,0.03,+/-0.07,19.03,+/-1.54,0.0,13.5,72.1,14.4,0.0,0.0,1.54,1.07,0.07,1.54,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.3,Tinggi,18.64,+/-1.53,93.45,+/-3.89,0.03,+/-0.07,18.64,+/-1.53,0.0,31.0,55.2,13.8,0.0,0.0,1.53,3.89,0.07,1.53,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,18.31,+/-1.55,95.01,+/-1.64,0.0,+/-0.0,18.31,+/-1.55,0.0,27.9,72.1,0.0,0.0,0.0,1.55,1.64,0.0,1.55,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.0,Tinggi,18.02,+/-1.59,92.8,+/-5.25,0.0,+/-0.0,18.02,+/-1.59,0.0,10.3,89.7,0.0,0.0,0.0,1.59,5.25,0.0,1.59,7,1.0,17.14,120.0
