jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,18.2,+/-0.33,96.33,+/-1.25,0.2,+/-0.37,18.2,+/-0.33,16.7,0.0,50.0,33.3,0.0,0.0,0.33,1.25,0.37,0.33,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,17.76,+/-0.81,97.0,+/-1.1,0.15,+/-0.34,17.76,+/-0.81,16.7,0.0,66.7,16.7,0.0,0.0,0.81,1.1,0.34,0.81,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,18.08,+/-1.42,96.5,+/-1.89,0.03,+/-0.05,18.08,+/-1.42,16.7,0.0,50.0,33.3,0.0,0.0,1.42,1.89,0.05,1.42,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,17.87,+/-1.36,96.5,+/-2.22,0.02,+/-0.04,17.87,+/-1.36,0.0,16.7,66.7,16.7,0.0,0.0,1.36,2.22,0.04,1.36,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.62,+/-1.38,96.33,+/-2.75,0.05,+/-0.11,17.62,+/-1.38,0.0,16.7,66.7,16.7,0.0,0.0,1.38,2.75,0.11,1.38,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,17.42,+/-1.39,96.5,+/-3.1,0.08,+/-0.19,17.42,+/-1.39,0.0,16.7,66.7,16.7,0.0,0.0,1.39,3.1,0.19,1.39,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,17.74,+/-1.65,97.6,+/-1.02,0.05,+/-0.11,17.74,+/-1.65,0.0,25.2,59.8,15.0,0.0,0.0,1.65,1.02,0.11,1.65,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,18.2,+/-1.29,94.33,+/-4.23,0.0,+/-0.0,18.2,+/-1.29,15.0,25.2,59.8,0.0,0.0,0.0,1.29,4.23,0.0,1.29,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.7,Tinggi,20.05,+/-0.81,88.22,+/-6.65,0.0,+/-0.0,20.05,+/-0.81,14.4,13.5,72.1,0.0,0.0,0.0,0.81,6.65,0.0,0.81,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.8,Tinggi,21.97,+/-0.94,80.8,+/-2.86,0.0,+/-0.0,21.97,+/-0.94,13.8,31.0,55.2,0.0,0.0,0.0,0.94,2.86,0.0,0.94,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.6,Tinggi,23.14,+/-0.6,77.3,+/-2.69,0.15,+/-0.34,23.14,+/-0.6,14.4,27.9,43.2,14.4,0.0,0.0,0.6,2.69,0.34,0.6,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.8,Tinggi,24.25,+/-1.27,69.59,+/-9.65,0.18,+/-0.3,23.83,+/-0.79,14.4,13.5,43.2,28.8,0.0,0.0,1.27,9.65,0.3,0.79,7,1.0,8.57,60.0
