jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,18.38,+/-0.46,91.5,+/-5.74,0.03,+/-0.07,18.38,+/-0.46,0.0,16.7,66.7,16.7,0.0,0.0,0.46,5.74,0.07,0.46,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.08,+/-0.43,89.5,+/-6.83,0.0,+/-0.0,18.08,+/-0.43,16.7,0.0,83.3,0.0,0.0,0.0,0.43,6.83,0.0,0.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.8,+/-0.48,89.0,+/-6.9,0.0,+/-0.0,17.8,+/-0.48,0.0,16.7,83.3,0.0,0.0,0.0,0.48,6.9,0.0,0.48,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.97,+/-1.34,88.67,+/-7.59,0.0,+/-0.0,17.97,+/-1.34,0.0,16.7,83.3,0.0,0.0,0.0,1.34,7.59,0.0,1.34,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,17.8,+/-1.34,87.83,+/-8.63,0.0,+/-0.0,17.8,+/-1.34,0.0,0.0,100.0,0.0,0.0,0.0,1.34,8.63,0.0,1.34,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.1,Tinggi,17.63,+/-1.38,87.33,+/-8.73,0.0,+/-0.0,17.63,+/-1.38,0.0,0.0,100.0,0.0,0.0,0.0,1.38,8.73,0.0,1.38,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.5,Tinggi,18.01,+/-1.9,85.77,+/-9.59,0.0,+/-0.0,18.01,+/-1.9,0.0,10.3,89.7,0.0,0.0,0.0,1.9,9.59,0.0,1.9,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.7,Tinggi,18.31,+/-1.82,83.82,+/-11.14,0.0,+/-0.0,18.31,+/-1.82,0.0,25.2,74.8,0.0,0.0,0.0,1.82,11.14,0.0,1.82,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,20.01,+/-1.3,80.19,+/-10.81,0.0,+/-0.0,20.01,+/-1.3,0.0,27.9,72.1,0.0,0.0,0.0,1.3,10.81,0.0,1.3,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,21.86,+/-1.15,74.03,+/-11.12,0.0,+/-0.0,21.86,+/-1.15,0.0,44.8,55.2,0.0,0.0,0.0,1.15,11.12,0.0,1.15,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,23.3,+/-1.39,66.93,+/-9.22,0.1,+/-0.22,23.3,+/-1.39,0.0,13.5,72.1,14.4,0.0,0.0,1.39,9.22,0.22,1.39,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,23.52,+/-0.7,61.68,+/-3.89,0.12,+/-0.16,23.52,+/-0.7,0.0,0.0,56.8,43.2,0.0,0.0,0.7,3.89,0.16,0.7,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,24.35,+/-1.93,60.72,+/-7.62,0.18,+/-0.27,24.49,+/-2.2,0.0,0.0,72.4,27.6,0.0,0.0,1.93,7.62,0.27,2.2,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.0,Tinggi,24.48,+/-2.47,61.25,+/-12.47,0.18,+/-0.27,24.64,+/-2.72,0.0,0.0,71.2,28.8,0.0,0.0,2.47,12.47,0.27,2.72,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.3,Tinggi,24.06,+/-2.51,63.36,+/-12.94,0.3,+/-0.67,24.23,+/-2.78,0.0,0.0,85.6,14.4,0.0,0.0,2.51,12.94,0.67,2.78,7,1.0,8.57,60.0
