jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.88,+/-0.95,94.6,+/-2.42,0.15,+/-0.29,18.88,+/-0.95,0.0,0.0,66.7,33.3,0.0,0.0,0.95,2.42,0.29,0.95,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.78,+/-1.07,95.25,+/-0.43,0.13,+/-0.3,18.78,+/-1.07,0.0,0.0,83.3,16.7,0.0,0.0,1.07,0.43,0.3,1.07,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,18.73,+/-1.02,94.5,+/-0.5,0.08,+/-0.15,18.73,+/-1.02,0.0,0.0,66.7,33.3,0.0,0.0,1.02,0.5,0.15,1.02,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.63,+/-1.04,92.6,+/-3.38,0.08,+/-0.15,18.63,+/-1.04,0.0,0.0,66.7,33.3,0.0,0.0,1.04,3.38,0.15,1.04,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.63,+/-1.09,91.6,+/-3.38,0.08,+/-0.15,18.63,+/-1.09,0.0,0.0,66.7,33.3,0.0,0.0,1.09,3.38,0.15,1.09,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,18.55,+/-1.13,89.83,+/-4.63,0.13,+/-0.26,18.55,+/-1.13,0.0,0.0,66.7,33.3,0.0,0.0,1.13,4.63,0.26,1.13,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.0,Tinggi,18.22,+/-1.36,91.8,+/-3.12,0.13,+/-0.26,18.22,+/-1.36,0.0,0.0,66.7,33.3,0.0,0.0,1.36,3.12,0.26,1.36,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,18.33,+/-1.21,90.5,+/-2.63,0.13,+/-0.26,18.33,+/-1.21,0.0,0.0,66.7,33.3,0.0,0.0,1.21,2.63,0.26,1.21,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,19.58,+/-1.25,87.5,+/-3.95,0.1,+/-0.22,19.58,+/-1.25,0.0,0.0,83.3,16.7,0.0,0.0,1.25,3.95,0.22,1.25,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.7,Tinggi,20.9,+/-1.6,81.67,+/-7.7,0.1,+/-0.22,20.9,+/-1.6,0.0,0.0,83.3,16.7,0.0,0.0,1.6,7.7,0.22,1.6,7,0.8571,0.0,0.0
10:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.6,Tinggi,22.01,+/-1.82,76.46,+/-9.77,0.1,+/-0.22,22.01,+/-1.82,0.0,10.3,74.8,15.0,0.0,0.0,1.82,9.77,0.22,1.82,7,1.0,25.71,180.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,22.88,+/-1.87,73.47,+/-7.92,0.15,+/-0.23,22.88,+/-1.87,0.0,10.3,59.8,29.9,0.0,0.0,1.87,7.92,0.23,1.87,7,1.0,17.14,120.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.3,Tinggi,23.61,+/-2.0,71.65,+/-7.47,0.15,+/-0.23,23.86,+/-2.45,0.0,13.5,57.7,28.8,0.0,0.0,2.0,7.47,0.23,2.45,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.6,Tinggi,23.6,+/-1.93,74.17,+/-8.94,0.35,+/-0.31,23.6,+/-1.93,0.0,17.2,13.8,55.2,0.0,13.8,1.93,8.94,0.31,1.93,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,22.89,+/-1.61,82.17,+/-10.43,1.52,+/-0.97,22.89,+/-1.61,0.0,13.5,14.4,57.7,0.0,14.4,1.61,10.43,0.97,1.61,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,78.3,Sedang,21.94,+/-1.32,87.36,+/-7.45,2.47,+/-1.67,21.94,+/-1.32,0.0,13.5,14.4,28.8,14.4,28.8,1.32,7.45,1.67,1.32,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.0,Sedang,21.29,+/-1.24,88.79,+/-6.66,2.85,+/-1.95,21.29,+/-1.24,0.0,17.2,13.8,27.6,27.6,13.8,1.24,6.66,1.95,1.24,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.51,+/-0.64,90.24,+/-5.72,1.45,+/-1.42,20.51,+/-0.64,0.0,13.5,14.4,43.2,14.4,14.4,0.64,5.72,1.42,0.64,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,19.5,+/-0.76,95.52,+/-2.22,0.95,+/-0.76,19.5,+/-0.76,0.0,13.5,14.4,57.7,0.0,14.4,0.76,2.22,0.76,0.76,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,19.34,+/-1.4,95.1,+/-2.44,0.42,+/-0.29,19.34,+/-1.4,0.0,17.2,13.8,69.0,0.0,0.0,1.4,2.44,0.29,1.4,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,18.39,+/-0.58,97.37,+/-1.77,0.07,+/-0.11,18.39,+/-0.58,0.0,13.5,57.7,28.8,0.0,0.0,0.58,1.77,0.11,0.58,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,18.7,+/-1.42,98.35,+/-0.94,0.25,+/-0.52,18.7,+/-1.42,0.0,13.5,57.7,28.8,0.0,0.0,1.42,0.94,0.52,1.42,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.1,Tinggi,18.45,+/-1.34,98.44,+/-1.13,0.05,+/-0.11,18.45,+/-1.34,0.0,17.2,69.0,13.8,0.0,0.0,1.34,1.13,0.11,1.34,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.8,Tinggi,17.81,+/-0.62,98.01,+/-1.16,0.0,+/-0.0,17.81,+/-0.62,0.0,13.5,86.5,0.0,0.0,0.0,0.62,1.16,0.0,0.62,7,1.0,8.57,60.0
