jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,18.14,+/-0.6,97.2,+/-0.75,0.03,+/-0.04,18.14,+/-0.6,0.0,16.7,33.3,50.0,0.0,0.0,0.6,0.75,0.04,0.6,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,73.1,Sedang,17.9,+/-0.64,97.4,+/-0.49,0.22,+/-0.37,17.9,+/-0.64,16.7,16.7,33.3,33.3,0.0,0.0,0.64,0.49,0.37,0.64,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.74,+/-0.61,97.0,+/-1.1,0.12,+/-0.26,17.74,+/-0.61,0.0,16.7,66.7,16.7,0.0,0.0,0.61,1.1,0.26,0.61,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.54,+/-0.69,96.8,+/-1.33,0.1,+/-0.22,17.54,+/-0.69,0.0,16.7,66.7,16.7,0.0,0.0,0.69,1.33,0.22,0.69,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,18.1,+/-1.22,94.67,+/-3.68,0.1,+/-0.22,18.1,+/-1.22,0.0,0.0,83.3,16.7,0.0,0.0,1.22,3.68,0.22,1.22,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.1,+/-1.13,95.8,+/-2.04,0.05,+/-0.11,18.1,+/-1.13,0.0,16.7,66.7,16.7,0.0,0.0,1.13,2.04,0.11,1.13,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.41,+/-1.39,96.0,+/-1.67,0.0,+/-0.0,18.41,+/-1.39,0.0,10.3,89.7,0.0,0.0,0.0,1.39,1.67,0.0,1.39,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,18.59,+/-1.32,94.0,+/-3.87,0.0,+/-0.0,18.59,+/-1.32,0.0,10.3,89.7,0.0,0.0,0.0,1.32,3.87,0.0,1.32,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,19.92,+/-0.89,89.81,+/-5.42,0.0,+/-0.0,19.92,+/-0.89,0.0,13.5,86.5,0.0,0.0,0.0,0.89,5.42,0.0,0.89,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.3,Tinggi,21.0,+/-0.39,83.41,+/-5.1,0.03,+/-0.07,21.0,+/-0.39,0.0,17.2,69.0,13.8,0.0,0.0,0.39,5.1,0.07,0.39,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.4,Tinggi,21.64,+/-0.46,82.87,+/-1.74,0.18,+/-0.33,21.64,+/-0.46,0.0,13.5,57.7,28.8,0.0,0.0,0.46,1.74,0.33,0.46,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,21.91,+/-0.43,81.29,+/-2.06,1.08,+/-1.18,21.91,+/-0.43,0.0,0.0,27.9,57.7,0.0,14.4,0.43,2.06,1.18,0.43,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.7,Tinggi,22.46,+/-1.41,82.38,+/-2.3,1.43,+/-1.2,22.46,+/-1.41,0.0,0.0,31.0,55.2,0.0,13.8,1.41,2.3,1.2,1.41,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Lebat,82.7,Tinggi,22.21,+/-1.36,87.2,+/-4.78,1.92,+/-0.87,22.21,+/-1.36,0.0,0.0,13.5,43.2,0.0,43.2,1.36,4.78,0.87,1.36,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.0,Tinggi,20.75,+/-1.13,92.96,+/-5.33,2.22,+/-0.31,20.75,+/-1.13,0.0,0.0,0.0,42.3,28.8,28.8,1.13,5.33,0.31,1.13,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.9,Tinggi,20.56,+/-1.31,95.21,+/-3.78,2.54,+/-0.68,20.56,+/-1.31,0.0,0.0,0.0,58.6,27.6,13.8,1.31,3.78,0.68,1.31,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.2,Tinggi,20.46,+/-1.24,96.14,+/-2.04,1.93,+/-1.1,20.46,+/-1.24,0.0,0.0,14.4,56.8,14.4,14.4,1.24,2.04,1.1,1.24,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.9,Tinggi,20.06,+/-1.42,96.56,+/-1.84,1.6,+/-1.12,20.06,+/-1.42,0.0,0.0,13.5,72.1,0.0,14.4,1.42,1.84,1.12,1.42,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.6,Tinggi,19.67,+/-1.41,97.59,+/-1.73,1.32,+/-0.6,19.67,+/-1.41,0.0,0.0,17.2,69.0,0.0,13.8,1.41,1.73,0.6,1.41,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,19.38,+/-1.3,97.42,+/-1.5,0.76,+/-0.47,19.38,+/-1.3,0.0,0.0,27.9,57.7,14.4,0.0,1.3,1.5,0.47,1.3,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.1,Tinggi,18.35,+/-0.75,97.59,+/-1.28,0.5,+/-0.57,18.35,+/-0.75,0.0,0.0,27.9,57.7,0.0,14.4,0.75,1.28,0.57,0.75,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.6,Tinggi,18.5,+/-1.5,97.21,+/-1.69,0.34,+/-0.45,18.5,+/-1.5,0.0,0.0,44.8,41.4,13.8,0.0,1.5,1.69,0.45,1.5,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,18.51,+/-1.45,96.15,+/-1.89,0.14,+/-0.15,18.51,+/-1.45,0.0,0.0,42.3,57.7,0.0,0.0,1.45,1.89,0.15,1.45,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,18.02,+/-0.7,95.6,+/-2.83,0.27,+/-0.47,18.02,+/-0.7,0.0,0.0,70.1,29.9,0.0,0.0,0.7,2.83,0.47,0.7,7,1.0,17.14,120.0
