jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.98,+/-1.09,92.67,+/-3.99,0.0,+/-0.0,17.98,+/-1.09,16.7,0.0,83.3,0.0,0.0,0.0,1.09,3.99,0.0,1.09,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.2,+/-0.07,91.5,+/-4.15,0.0,+/-0.0,17.2,+/-0.07,16.7,0.0,83.3,0.0,0.0,0.0,0.07,4.15,0.0,0.07,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.22,+/-0.88,90.83,+/-5.18,0.0,+/-0.0,17.22,+/-0.88,16.7,0.0,83.3,0.0,0.0,0.0,0.88,5.18,0.0,0.88,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,17.43,+/-1.31,90.17,+/-6.12,0.0,+/-0.0,17.43,+/-1.31,16.7,0.0,83.3,0.0,0.0,0.0,1.31,6.12,0.0,1.31,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.28,+/-1.42,90.33,+/-6.6,0.0,+/-0.0,17.28,+/-1.42,0.0,16.7,83.3,0.0,0.0,0.0,1.42,6.6,0.0,1.42,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,17.18,+/-1.53,95.5,+/-1.5,0.0,+/-0.0,17.18,+/-1.53,0.0,16.7,83.3,0.0,0.0,0.0,1.53,1.5,0.0,1.53,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.2,+/-1.6,93.2,+/-5.34,0.0,+/-0.0,17.2,+/-1.6,0.0,16.7,83.3,0.0,0.0,0.0,1.6,5.34,0.0,1.6,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,18.14,+/-1.84,89.67,+/-5.19,0.0,+/-0.0,18.14,+/-1.84,0.0,15.0,85.0,0.0,0.0,0.0,1.84,5.19,0.0,1.84,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.0,Tinggi,19.97,+/-1.23,82.56,+/-5.56,0.0,+/-0.0,19.97,+/-1.23,0.0,15.0,85.0,0.0,0.0,0.0,1.23,5.56,0.0,1.23,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,22.23,+/-0.92,71.87,+/-5.64,0.0,+/-0.0,22.23,+/-0.92,0.0,14.4,85.6,0.0,0.0,0.0,0.92,5.64,0.0,0.92,7,1.0,8.57,60.0
