jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,17.88,+/-0.45,97.17,+/-1.67,0.23,+/-0.26,17.88,+/-0.45,0.0,33.3,16.7,50.0,0.0,0.0,0.45,1.67,0.26,0.45,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,17.5,+/-0.59,96.5,+/-2.14,0.08,+/-0.12,17.5,+/-0.59,0.0,16.7,33.3,50.0,0.0,0.0,0.59,2.14,0.12,0.59,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,17.22,+/-0.61,96.17,+/-2.19,0.12,+/-0.19,17.22,+/-0.61,16.7,0.0,50.0,33.3,0.0,0.0,0.61,2.19,0.19,0.61,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,17.57,+/-1.42,95.83,+/-2.11,0.1,+/-0.15,17.57,+/-1.42,16.7,0.0,50.0,33.3,0.0,0.0,1.42,2.11,0.15,1.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,17.42,+/-1.38,95.33,+/-2.05,0.07,+/-0.09,17.42,+/-1.38,0.0,50.0,16.7,33.3,0.0,0.0,1.38,2.05,0.09,1.38,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.9,Sedang,17.33,+/-1.34,95.17,+/-2.97,0.05,+/-0.11,17.33,+/-1.34,16.7,50.0,16.7,16.7,0.0,0.0,1.34,2.97,0.11,1.34,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.3,Sedang,17.35,+/-0.15,94.5,+/-3.95,0.02,+/-0.04,17.35,+/-0.15,33.3,33.3,16.7,16.7,0.0,0.0,0.15,3.95,0.04,0.15,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,17.7,+/-1.08,93.67,+/-5.02,0.0,+/-0.0,17.7,+/-1.08,16.7,33.3,50.0,0.0,0.0,0.0,1.08,5.02,0.0,1.08,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,19.24,+/-0.27,91.33,+/-5.28,0.02,+/-0.04,19.24,+/-0.27,0.0,16.7,66.7,16.7,0.0,0.0,0.27,5.28,0.04,0.27,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.5,Sedang,20.8,+/-0.27,83.6,+/-1.96,0.08,+/-0.15,20.8,+/-0.27,0.0,16.7,50.0,33.3,0.0,0.0,0.27,1.96,0.15,0.27,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.6,Sedang,21.9,+/-0.27,80.5,+/-0.5,0.12,+/-0.22,21.9,+/-0.27,0.0,16.7,50.0,33.3,0.0,0.0,0.27,0.5,0.22,0.27,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,22.62,+/-0.62,77.5,+/-4.57,0.22,+/-0.26,22.62,+/-0.62,0.0,16.7,16.7,66.7,0.0,0.0,0.62,4.57,0.26,0.62,7,0.8571,0.0,0.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,91.8,Tinggi,22.45,+/-2.05,82.19,+/-8.13,0.87,+/-0.75,22.45,+/-2.05,0.0,0.0,15.0,85.0,0.0,0.0,2.05,8.13,0.75,2.05,7,1.0,25.71,180.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,88.2,Tinggi,21.83,+/-1.9,87.42,+/-7.09,1.7,+/-0.79,21.83,+/-1.9,0.0,0.0,0.0,70.1,15.0,15.0,1.9,7.09,0.79,1.9,7,1.0,17.14,120.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,82.5,Tinggi,21.19,+/-1.41,91.26,+/-5.49,3.28,+/-1.07,21.19,+/-1.41,0.0,0.0,0.0,27.9,43.2,28.8,1.41,5.49,1.07,1.41,7,1.0,8.57,60.0
