jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,18.0,+/-0.71,96.8,+/-0.98,0.12,+/-0.26,18.0,+/-0.71,16.7,16.7,50.0,16.7,0.0,0.0,0.71,0.98,0.26,0.71,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.43,+/-1.26,95.67,+/-2.36,0.07,+/-0.15,18.43,+/-1.26,16.7,0.0,66.7,16.7,0.0,0.0,1.26,2.36,0.15,1.26,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,18.18,+/-1.41,96.6,+/-1.02,0.22,+/-0.37,18.18,+/-1.41,16.7,0.0,50.0,33.3,0.0,0.0,1.41,1.02,0.37,1.41,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.7,Sedang,17.97,+/-1.56,97.0,+/-1.1,0.27,+/-0.47,17.97,+/-1.56,0.0,16.7,50.0,33.3,0.0,0.0,1.56,1.1,0.47,1.56,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.5,Sedang,17.87,+/-1.7,95.67,+/-3.09,0.27,+/-0.47,17.87,+/-1.7,0.0,16.7,50.0,33.3,0.0,0.0,1.7,3.09,0.47,1.7,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.3,Sedang,17.77,+/-1.77,95.5,+/-3.2,0.32,+/-0.66,17.77,+/-1.77,0.0,16.7,50.0,33.3,0.0,0.0,1.77,3.2,0.66,1.77,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.8,Sedang,17.73,+/-1.65,95.5,+/-3.1,0.04,+/-0.05,17.73,+/-1.65,0.0,33.3,16.7,50.0,0.0,0.0,1.65,3.1,0.05,1.65,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.6,Sedang,17.52,+/-1.02,94.67,+/-3.64,0.32,+/-0.66,17.52,+/-1.02,0.0,16.7,50.0,33.3,0.0,0.0,1.02,3.64,0.66,1.02,7,0.8571,0.0,0.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.3,Tinggi,20.13,+/-1.73,90.33,+/-6.52,0.18,+/-0.37,20.13,+/-1.73,15.0,10.3,44.9,29.9,0.0,0.0,1.73,6.52,0.37,1.73,7,1.0,25.71,180.0
09:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.1,Tinggi,21.37,+/-1.75,82.55,+/-11.93,0.05,+/-0.08,21.37,+/-1.75,15.0,10.3,44.9,29.9,0.0,0.0,1.75,11.93,0.08,1.75,7,1.0,17.14,120.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.8,Tinggi,22.56,+/-1.89,76.51,+/-11.87,0.0,+/-0.0,22.56,+/-1.89,0.0,27.9,72.1,0.0,0.0,0.0,1.89,11.87,0.0,1.89,7,1.0,8.57,60.0
11:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,23.89,+/-1.0,74.59,+/-9.7,0.32,+/-0.62,23.89,+/-1.0,0.0,31.0,41.4,27.6,0.0,0.0,1.0,9.7,0.62,1.0,7,1.0,0.0,0.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,23.47,+/-0.36,76.51,+/-8.21,0.06,+/-0.08,23.47,+/-0.36,0.0,13.5,43.2,43.2,0.0,0.0,0.36,8.21,0.08,0.36,7,1.0,8.57,60.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,89.7,Tinggi,22.61,+/-2.24,83.68,+/-6.1,0.2,+/-0.13,22.61,+/-2.24,0.0,0.0,28.8,71.2,0.0,0.0,2.24,6.1,0.13,2.24,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,22.04,+/-1.89,86.62,+/-5.18,1.13,+/-0.79,22.04,+/-1.89,0.0,0.0,13.8,72.4,0.0,13.8,1.89,5.18,0.79,1.89,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,93.2,Tinggi,21.89,+/-1.46,87.28,+/-5.6,1.23,+/-0.86,21.89,+/-1.46,0.0,0.0,0.0,85.6,0.0,14.4,1.46,5.6,0.86,1.46,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.1,Tinggi,21.7,+/-1.39,88.85,+/-4.75,1.2,+/-0.66,21.7,+/-1.39,13.5,0.0,0.0,72.1,0.0,14.4,1.39,4.75,0.66,1.39,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.5,Tinggi,21.16,+/-1.18,91.66,+/-4.14,1.23,+/-0.72,21.16,+/-1.18,17.2,0.0,0.0,69.0,0.0,13.8,1.18,4.14,0.72,1.18,7,1.0,0.0,0.0
