jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,17.56,+/-1.01,85.67,+/-9.72,0.0,+/-0.0,17.56,+/-1.01,0.0,16.7,83.3,0.0,0.0,0.0,1.01,9.72,0.0,1.01,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,17.0,+/-0.29,87.6,+/-8.21,0.0,+/-0.0,17.0,+/-0.29,0.0,16.7,83.3,0.0,0.0,0.0,0.29,8.21,0.0,0.29,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,17.98,+/-1.81,87.4,+/-7.55,0.0,+/-0.0,17.98,+/-1.81,0.0,16.7,83.3,0.0,0.0,0.0,1.81,7.55,0.0,1.81,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,17.7,+/-2.03,84.33,+/-9.83,0.0,+/-0.0,17.7,+/-2.03,0.0,16.7,83.3,0.0,0.0,0.0,2.03,9.83,0.0,2.03,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,17.6,+/-2.03,91.07,+/-2.91,0.0,+/-0.0,17.6,+/-2.03,0.0,15.0,85.0,0.0,0.0,0.0,2.03,2.91,0.0,2.03,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.8,Tinggi,17.55,+/-1.99,92.13,+/-2.47,0.0,+/-0.0,17.55,+/-1.99,0.0,15.0,85.0,0.0,0.0,0.0,1.99,2.47,0.0,1.99,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,17.57,+/-1.87,87.26,+/-9.09,0.0,+/-0.0,17.57,+/-1.87,0.0,14.4,85.6,0.0,0.0,0.0,1.87,9.09,0.0,1.87,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.0,Tinggi,18.03,+/-1.61,89.52,+/-4.83,0.0,+/-0.0,18.03,+/-1.61,0.0,13.8,86.2,0.0,0.0,0.0,1.61,4.83,0.0,1.61,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.2,Tinggi,19.5,+/-1.34,82.5,+/-6.45,0.0,+/-0.0,19.5,+/-1.34,0.0,28.8,71.2,0.0,0.0,0.0,1.34,6.45,0.0,1.34,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,21.76,+/-0.87,72.24,+/-6.15,0.0,+/-0.0,21.76,+/-0.87,0.0,14.4,85.6,0.0,0.0,0.0,0.87,6.15,0.0,0.87,7,1.0,8.57,60.0
