jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,84.9,Tinggi,17.88,+/-1.7,98.0,+/-0.63,0.78,+/-0.64,17.88,+/-1.7,0.0,0.0,16.7,83.3,0.0,0.0,1.7,0.63,0.64,1.7,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.1,Tinggi,17.88,+/-1.36,98.0,+/-0.63,0.73,+/-0.61,17.88,+/-1.36,0.0,0.0,16.7,83.3,0.0,0.0,1.36,0.63,0.61,1.36,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,17.67,+/-1.38,98.2,+/-0.75,0.03,+/-0.04,17.67,+/-1.38,0.0,0.0,50.0,50.0,0.0,0.0,1.38,0.75,0.04,1.38,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,17.14,+/-0.55,96.33,+/-2.05,0.03,+/-0.04,17.14,+/-0.55,0.0,0.0,50.0,50.0,0.0,0.0,0.55,2.05,0.04,0.55,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.4,Sedang,17.18,+/-0.4,96.33,+/-2.05,0.14,+/-0.2,17.18,+/-0.4,0.0,0.0,50.0,50.0,0.0,0.0,0.4,2.05,0.2,0.4,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.06,+/-0.45,96.5,+/-1.71,0.08,+/-0.12,17.06,+/-0.45,0.0,0.0,50.0,50.0,0.0,0.0,0.45,1.71,0.12,0.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.2,Sedang,17.6,+/-1.1,97.0,+/-0.63,0.12,+/-0.11,17.6,+/-1.1,0.0,0.0,50.0,50.0,0.0,0.0,1.1,0.63,0.11,1.1,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,17.8,+/-1.16,96.0,+/-1.73,0.08,+/-0.12,17.8,+/-1.16,0.0,0.0,50.0,50.0,0.0,0.0,1.16,1.73,0.12,1.16,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.4,Tinggi,19.22,+/-0.86,93.5,+/-2.14,0.08,+/-0.07,19.22,+/-0.86,0.0,0.0,33.3,66.7,0.0,0.0,0.86,2.14,0.07,0.86,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.4,Tinggi,20.16,+/-0.39,89.33,+/-3.25,0.2,+/-0.37,20.16,+/-0.39,0.0,0.0,66.7,33.3,0.0,0.0,0.39,3.25,0.37,0.39,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.5,Tinggi,20.92,+/-0.72,85.6,+/-1.02,0.12,+/-0.12,20.92,+/-0.72,0.0,16.7,16.7,66.7,0.0,0.0,0.72,1.02,0.12,0.72,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,72.6,Sedang,21.58,+/-0.31,86.4,+/-1.74,1.5,+/-1.11,21.58,+/-0.31,0.0,16.7,0.0,33.3,33.3,16.7,0.31,1.74,1.11,0.31,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,71.9,Sedang,22.35,+/-1.42,89.2,+/-0.98,2.1,+/-1.45,22.35,+/-1.42,0.0,0.0,16.7,33.3,33.3,16.7,1.42,0.98,1.45,1.42,7,0.8571,0.0,0.0
13:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,77.2,Sedang,21.3,+/-0.76,91.8,+/-1.17,2.72,+/-0.28,21.3,+/-0.76,0.0,0.0,0.0,33.3,50.0,16.7,0.76,1.17,0.28,0.76,7,0.8571,0.0,0.0
14:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,76.2,Sedang,20.94,+/-0.27,93.0,+/-1.53,3.0,+/-1.97,20.94,+/-0.27,0.0,0.0,0.0,50.0,33.3,16.7,0.27,1.53,1.97,0.27,7,0.8571,0.0,0.0
15:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,20.76,+/-0.73,91.84,+/-2.35,2.37,+/-1.82,20.76,+/-0.73,0.0,10.3,0.0,59.8,15.0,15.0,0.73,2.35,1.82,0.73,7,1.0,25.71,180.0
16:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.8,Tinggi,20.96,+/-1.36,91.24,+/-4.66,1.6,+/-0.16,20.96,+/-1.36,0.0,10.3,15.0,44.9,15.0,15.0,1.36,4.66,0.16,1.36,7,1.0,17.14,120.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.4,Tinggi,20.41,+/-1.27,93.32,+/-2.74,0.76,+/-0.48,20.41,+/-1.27,0.0,13.5,0.0,72.1,14.4,0.0,1.27,2.74,0.48,1.27,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.7,Tinggi,20.12,+/-1.14,93.41,+/-2.7,0.73,+/-0.52,20.12,+/-1.14,0.0,17.2,13.8,69.0,0.0,0.0,1.14,2.7,0.52,1.14,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,19.34,+/-0.24,95.2,+/-2.9,0.72,+/-0.65,19.34,+/-0.24,0.0,13.5,14.4,72.1,0.0,0.0,0.24,2.9,0.65,0.24,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.2,Tinggi,19.05,+/-0.15,96.32,+/-1.89,0.1,+/-0.22,19.05,+/-0.15,0.0,13.5,72.1,14.4,0.0,0.0,0.15,1.89,0.22,0.15,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.5,Tinggi,18.3,+/-1.31,95.48,+/-2.39,0.0,+/-0.0,18.3,+/-1.31,0.0,17.2,82.8,0.0,0.0,0.0,1.31,2.39,0.0,1.31,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.4,Tinggi,18.1,+/-1.21,95.16,+/-3.28,0.0,+/-0.0,18.1,+/-1.21,0.0,13.5,86.5,0.0,0.0,0.0,1.21,3.28,0.0,1.21,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.3,Tinggi,18.03,+/-1.1,94.65,+/-3.81,0.0,+/-0.0,18.03,+/-1.1,0.0,10.3,89.7,0.0,0.0,0.0,1.1,3.81,0.0,1.1,7,1.0,17.14,120.0
