jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.6,Tinggi,18.67,+/-1.21,96.6,+/-1.02,0.0,+/-0.0,18.67,+/-1.21,0.0,16.7,83.3,0.0,0.0,0.0,1.21,1.02,0.0,1.21,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.96,+/-0.4,95.5,+/-2.22,0.0,+/-0.0,17.96,+/-0.4,16.7,0.0,83.3,0.0,0.0,0.0,0.4,2.22,0.0,0.4,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,17.86,+/-0.37,96.2,+/-1.17,0.0,+/-0.0,17.86,+/-0.37,0.0,16.7,83.3,0.0,0.0,0.0,0.37,1.17,0.0,0.37,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.0,Tinggi,17.72,+/-0.43,96.2,+/-0.75,0.0,+/-0.0,17.72,+/-0.43,0.0,16.7,83.3,0.0,0.0,0.0,0.43,0.75,0.0,0.43,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,17.58,+/-0.68,95.4,+/-1.02,0.0,+/-0.0,17.58,+/-0.68,0.0,0.0,100.0,0.0,0.0,0.0,0.68,1.02,0.0,0.68,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,17.48,+/-0.73,95.2,+/-0.75,0.0,+/-0.0,17.48,+/-0.73,0.0,0.0,100.0,0.0,0.0,0.0,0.73,0.75,0.0,0.73,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.0,Tinggi,18.0,+/-1.28,95.6,+/-0.8,0.0,+/-0.0,18.0,+/-1.28,0.0,0.0,100.0,0.0,0.0,0.0,1.28,0.8,0.0,1.28,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,96.9,Tinggi,18.22,+/-1.18,92.58,+/-4.03,0.0,+/-0.0,18.22,+/-1.18,0.0,0.0,100.0,0.0,0.0,0.0,1.18,4.03,0.0,1.18,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,97.9,Tinggi,19.81,+/-0.83,88.45,+/-3.9,0.0,+/-0.0,19.81,+/-0.83,0.0,0.0,100.0,0.0,0.0,0.0,0.83,3.9,0.0,0.83,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,21.38,+/-1.18,84.24,+/-2.03,0.05,+/-0.08,21.38,+/-1.18,0.0,13.8,58.6,27.6,0.0,0.0,1.18,2.03,0.08,1.18,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.0,Tinggi,21.95,+/-0.23,81.12,+/-2.37,0.1,+/-0.18,21.95,+/-0.23,0.0,0.0,71.2,28.8,0.0,0.0,0.23,2.37,0.18,0.23,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.5,Tinggi,22.45,+/-0.57,76.17,+/-4.65,0.32,+/-0.35,22.45,+/-0.57,0.0,0.0,42.3,43.2,14.4,0.0,0.57,4.65,0.35,0.57,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.5,Tinggi,21.92,+/-0.44,80.73,+/-5.72,0.6,+/-0.43,21.92,+/-0.44,0.0,0.0,31.0,55.2,13.8,0.0,0.44,5.72,0.43,0.44,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.4,Tinggi,22.42,+/-1.1,83.52,+/-7.43,1.58,+/-1.2,22.42,+/-1.1,0.0,0.0,13.5,43.2,28.8,14.4,1.1,7.43,1.2,1.1,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.8,Tinggi,21.93,+/-1.38,86.92,+/-7.28,2.95,+/-1.82,21.93,+/-1.38,0.0,0.0,13.5,43.2,28.8,14.4,1.38,7.28,1.82,1.38,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,78.6,Sedang,21.45,+/-1.09,89.52,+/-7.43,3.88,+/-2.47,21.45,+/-1.09,0.0,0.0,17.2,27.6,27.6,27.6,1.09,7.43,2.47,1.09,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Sedang,79.0,Sedang,20.87,+/-0.44,91.68,+/-6.28,2.86,+/-1.42,20.87,+/-0.44,0.0,0.0,13.5,28.8,28.8,28.8,0.44,6.28,1.42,0.44,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.6,Tinggi,20.15,+/-1.34,95.85,+/-2.76,1.82,+/-1.28,20.15,+/-1.34,0.0,0.0,13.5,43.2,14.4,28.8,1.34,2.76,1.28,1.34,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.1,Tinggi,19.6,+/-1.34,96.86,+/-1.93,1.64,+/-1.43,19.6,+/-1.34,0.0,0.0,17.2,41.4,13.8,27.6,1.34,1.93,1.43,1.34,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,19.31,+/-1.28,97.43,+/-1.92,0.67,+/-0.31,19.31,+/-1.28,0.0,0.0,13.5,57.7,14.4,14.4,1.28,1.92,0.31,1.28,7,1.0,8.57,60.0
