jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,18.88,+/-0.48,95.0,+/-0.63,0.1,+/-0.07,18.88,+/-0.48,0.0,0.0,16.7,83.3,0.0,0.0,0.48,0.63,0.07,0.48,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.9,Tinggi,18.72,+/-0.49,96.2,+/-1.17,0.08,+/-0.04,18.72,+/-0.49,0.0,0.0,16.7,83.3,0.0,0.0,0.49,1.17,0.04,0.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,19.0,+/-1.09,97.25,+/-0.43,0.14,+/-0.1,19.0,+/-1.09,0.0,16.7,0.0,83.3,0.0,0.0,1.09,0.43,0.1,1.09,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.2,Tinggi,18.83,+/-1.06,96.8,+/-0.98,0.3,+/-0.32,18.83,+/-1.06,0.0,16.7,16.7,66.7,0.0,0.0,1.06,0.98,0.32,1.06,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,18.72,+/-1.07,96.8,+/-1.33,0.24,+/-0.35,18.72,+/-1.07,0.0,0.0,50.0,50.0,0.0,0.0,1.07,1.33,0.35,1.07,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,18.65,+/-1.01,97.0,+/-0.89,0.04,+/-0.05,18.65,+/-1.01,0.0,0.0,50.0,50.0,0.0,0.0,1.01,0.89,0.05,1.01,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,18.74,+/-1.03,97.0,+/-0.63,0.13,+/-0.22,18.74,+/-1.03,0.0,0.0,70.1,29.9,0.0,0.0,1.03,0.63,0.22,1.03,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.5,Tinggi,18.98,+/-0.99,95.22,+/-1.71,0.17,+/-0.24,18.98,+/-0.99,0.0,0.0,70.1,29.9,0.0,0.0,0.99,1.71,0.24,0.99,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.2,Tinggi,19.88,+/-0.96,92.01,+/-3.85,0.03,+/-0.07,19.88,+/-0.96,0.0,0.0,85.6,14.4,0.0,0.0,0.96,3.85,0.07,0.96,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.3,Tinggi,21.31,+/-1.4,89.29,+/-2.68,0.0,+/-0.0,21.31,+/-1.4,0.0,13.8,86.2,0.0,0.0,0.0,1.4,2.68,0.0,1.4,7,1.0,0.0,0.0
