jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,18.04,+/-0.41,97.17,+/-1.57,0.17,+/-0.37,18.04,+/-0.41,0.0,16.7,66.7,16.7,0.0,0.0,0.41,1.57,0.37,0.41,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.6,Tinggi,17.6,+/-0.56,97.0,+/-1.73,0.03,+/-0.07,17.6,+/-0.56,16.7,0.0,66.7,16.7,0.0,0.0,0.56,1.73,0.07,0.56,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,17.44,+/-0.66,96.5,+/-1.98,0.0,+/-0.0,17.44,+/-0.66,0.0,16.7,83.3,0.0,0.0,0.0,0.66,1.98,0.0,0.66,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.36,+/-0.71,96.0,+/-2.16,0.0,+/-0.0,17.36,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,2.16,0.0,0.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.38,+/-0.7,95.5,+/-2.5,0.0,+/-0.0,17.38,+/-0.7,0.0,0.0,100.0,0.0,0.0,0.0,0.7,2.5,0.0,0.7,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.75,+/-0.23,95.5,+/-2.36,0.0,+/-0.0,17.75,+/-0.23,0.0,16.7,83.3,0.0,0.0,0.0,0.23,2.36,0.0,0.23,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.44,+/-0.78,95.33,+/-2.56,0.0,+/-0.0,17.44,+/-0.78,0.0,16.7,83.3,0.0,0.0,0.0,0.78,2.56,0.0,0.78,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.22,+/-1.22,94.5,+/-2.81,0.0,+/-0.0,18.22,+/-1.22,16.7,0.0,83.3,0.0,0.0,0.0,1.22,2.81,0.0,1.22,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,19.9,+/-0.92,89.83,+/-5.93,0.0,+/-0.0,19.9,+/-0.92,0.0,16.7,83.3,0.0,0.0,0.0,0.92,5.93,0.0,0.92,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,21.62,+/-1.17,81.67,+/-10.61,0.0,+/-0.0,21.62,+/-1.17,0.0,16.7,83.3,0.0,0.0,0.0,1.17,10.61,0.0,1.17,7,0.8571,0.0,0.0
