jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.8,Tinggi,18.0,+/-1.52,83.67,+/-9.34,0.0,+/-0.0,18.0,+/-1.52,0.0,16.7,83.3,0.0,0.0,0.0,1.52,9.34,0.0,1.52,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,17.72,+/-1.74,79.5,+/-11.57,0.0,+/-0.0,17.72,+/-1.74,16.7,0.0,83.3,0.0,0.0,0.0,1.74,11.57,0.0,1.74,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,17.63,+/-1.76,80.6,+/-6.68,0.0,+/-0.0,17.63,+/-1.76,0.0,16.7,83.3,0.0,0.0,0.0,1.76,6.68,0.0,1.76,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,17.45,+/-1.8,81.0,+/-1.87,0.0,+/-0.0,17.45,+/-1.8,0.0,16.7,83.3,0.0,0.0,0.0,1.8,1.87,0.0,1.8,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.4,Tinggi,17.23,+/-1.8,72.67,+/-10.19,0.0,+/-0.0,17.23,+/-1.8,0.0,33.3,66.7,0.0,0.0,0.0,1.8,10.19,0.0,1.8,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.07,+/-1.79,78.25,+/-0.83,0.0,+/-0.0,17.07,+/-1.79,0.0,33.3,66.7,0.0,0.0,0.0,1.79,0.83,0.0,1.79,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.1,Tinggi,17.5,+/-2.22,70.7,+/-10.12,0.0,+/-0.0,17.5,+/-2.22,0.0,15.0,85.0,0.0,0.0,0.0,2.22,10.12,0.0,2.22,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,92.7,Tinggi,17.32,+/-1.43,71.75,+/-8.02,0.0,+/-0.0,17.32,+/-1.43,15.0,0.0,85.0,0.0,0.0,0.0,1.43,8.02,0.0,1.43,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,19.88,+/-1.21,67.83,+/-5.97,0.0,+/-0.0,19.88,+/-1.21,14.4,28.8,56.8,0.0,0.0,0.0,1.21,5.97,0.0,1.21,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.8,Tinggi,22.3,+/-0.18,56.52,+/-5.76,0.0,+/-0.0,22.3,+/-0.18,13.8,27.6,58.6,0.0,0.0,0.0,0.18,5.76,0.0,0.18,7,1.0,0.0,0.0
