jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.6,Sedang,18.1,+/-0.12,96.8,+/-2.14,0.08,+/-0.12,18.1,+/-0.12,0.0,0.0,50.0,50.0,0.0,0.0,0.12,2.14,0.12,0.12,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.5,Sedang,17.92,+/-0.11,95.5,+/-3.1,0.08,+/-0.12,17.92,+/-0.11,0.0,0.0,50.0,50.0,0.0,0.0,0.11,3.1,0.12,0.11,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.9,Tinggi,17.75,+/-0.11,95.5,+/-2.75,0.03,+/-0.07,17.75,+/-0.11,0.0,0.0,83.3,16.7,0.0,0.0,0.11,2.75,0.07,0.11,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.86,+/-0.64,94.83,+/-2.27,0.0,+/-0.0,17.86,+/-0.64,0.0,0.0,100.0,0.0,0.0,0.0,0.64,2.27,0.0,0.64,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.9,Tinggi,17.74,+/-0.62,94.83,+/-2.27,0.0,+/-0.0,17.74,+/-0.62,0.0,0.0,100.0,0.0,0.0,0.0,0.62,2.27,0.0,0.62,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.7,+/-0.65,94.5,+/-2.87,0.02,+/-0.04,17.7,+/-0.65,0.0,0.0,83.3,16.7,0.0,0.0,0.65,2.87,0.04,0.65,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.13,+/-1.14,94.5,+/-3.55,0.02,+/-0.04,18.13,+/-1.14,0.0,0.0,83.3,16.7,0.0,0.0,1.14,3.55,0.04,1.14,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.4,Tinggi,18.42,+/-1.11,94.17,+/-3.72,0.02,+/-0.04,18.42,+/-1.11,0.0,0.0,83.3,16.7,0.0,0.0,1.11,3.72,0.04,1.11,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,19.33,+/-1.03,92.0,+/-3.06,0.02,+/-0.04,19.33,+/-1.03,0.0,0.0,83.3,16.7,0.0,0.0,1.03,3.06,0.04,1.03,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,20.55,+/-1.19,88.83,+/-4.49,0.02,+/-0.04,20.55,+/-1.19,0.0,0.0,83.3,16.7,0.0,0.0,1.19,4.49,0.04,1.19,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.58,+/-1.39,86.17,+/-5.24,0.02,+/-0.04,21.58,+/-1.39,0.0,0.0,83.3,16.7,0.0,0.0,1.39,5.24,0.04,1.39,7,0.8571,0.0,0.0
