jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,18.8,+/-1.35,91.33,+/-4.68,0.05,+/-0.11,18.8,+/-1.35,0.0,0.0,83.3,16.7,0.0,0.0,1.35,4.68,0.11,1.35,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,18.65,+/-1.43,91.6,+/-5.54,0.05,+/-0.11,18.65,+/-1.43,0.0,0.0,83.3,16.7,0.0,0.0,1.43,5.54,0.11,1.43,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,18.48,+/-1.44,89.5,+/-6.6,0.0,+/-0.0,18.48,+/-1.44,0.0,16.7,83.3,0.0,0.0,0.0,1.44,6.6,0.0,1.44,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,18.4,+/-1.43,89.5,+/-6.7,0.0,+/-0.0,18.4,+/-1.43,0.0,16.7,83.3,0.0,0.0,0.0,1.43,6.7,0.0,1.43,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.9,Tinggi,18.23,+/-1.58,89.17,+/-6.89,0.0,+/-0.0,18.23,+/-1.58,0.0,16.7,83.3,0.0,0.0,0.0,1.58,6.89,0.0,1.58,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,80.7,Tinggi,18.07,+/-1.64,89.17,+/-7.17,0.03,+/-0.07,18.07,+/-1.64,0.0,16.7,66.7,16.7,0.0,0.0,1.64,7.17,0.07,1.64,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.2,Tinggi,18.27,+/-1.67,88.37,+/-7.69,0.03,+/-0.07,18.27,+/-1.67,0.0,25.2,59.8,15.0,0.0,0.0,1.67,7.69,0.07,1.67,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,18.68,+/-1.43,87.63,+/-6.77,0.03,+/-0.07,18.68,+/-1.43,0.0,25.2,59.8,15.0,0.0,0.0,1.43,6.77,0.07,1.43,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.1,Tinggi,20.13,+/-1.17,85.05,+/-4.13,0.0,+/-0.0,20.13,+/-1.17,0.0,42.3,57.7,0.0,0.0,0.0,1.17,4.13,0.0,1.17,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.5,Tinggi,21.67,+/-1.25,76.55,+/-3.73,0.0,+/-0.0,21.67,+/-1.25,0.0,44.8,55.2,0.0,0.0,0.0,1.25,3.73,0.0,1.25,7,1.0,0.0,0.0
