jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.8,Tinggi,18.47,+/-1.78,95.67,+/-2.92,0.2,+/-0.19,18.47,+/-1.78,0.0,16.7,16.7,66.7,0.0,0.0,1.78,2.92,0.19,1.78,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.1,Sedang,17.66,+/-0.86,95.67,+/-2.56,0.2,+/-0.23,17.66,+/-0.86,0.0,16.7,33.3,50.0,0.0,0.0,0.86,2.56,0.23,0.86,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.8,Sedang,18.27,+/-1.67,95.5,+/-3.2,0.02,+/-0.04,18.27,+/-1.67,0.0,33.3,50.0,16.7,0.0,0.0,1.67,3.2,0.04,1.67,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,18.15,+/-1.65,96.4,+/-1.5,0.02,+/-0.04,18.15,+/-1.65,0.0,16.7,66.7,16.7,0.0,0.0,1.65,1.5,0.04,1.65,7,0.8571,0.0,0.0
04:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.3,Tinggi,18.02,+/-1.57,96.3,+/-1.84,0.02,+/-0.04,18.02,+/-1.57,0.0,15.0,70.1,15.0,0.0,0.0,1.57,1.84,0.04,1.57,7,1.0,25.71,180.0
05:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.4,Tinggi,17.42,+/-0.84,95.94,+/-2.28,0.02,+/-0.04,17.42,+/-0.84,0.0,0.0,85.0,15.0,0.0,0.0,0.84,2.28,0.04,0.84,7,1.0,17.14,120.0
06:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,94.1,Tinggi,17.92,+/-1.39,95.82,+/-2.49,0.02,+/-0.04,17.92,+/-1.39,0.0,0.0,85.6,14.4,0.0,0.0,1.39,2.49,0.04,1.39,7,1.0,8.57,60.0
07:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,91.6,Tinggi,18.1,+/-1.32,93.0,+/-5.62,0.07,+/-0.11,18.1,+/-1.32,0.0,0.0,72.4,27.6,0.0,0.0,1.32,5.62,0.11,1.32,7,1.0,0.0,0.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.1,Tinggi,19.12,+/-1.5,89.65,+/-6.62,0.03,+/-0.05,19.12,+/-1.5,0.0,0.0,71.2,28.8,0.0,0.0,1.5,6.62,0.05,1.5,7,1.0,8.57,60.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,21.09,+/-1.26,79.81,+/-9.38,0.05,+/-0.08,21.09,+/-1.26,0.0,0.0,71.2,28.8,0.0,0.0,1.26,9.38,0.08,1.26,7,1.0,8.57,60.0
