jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,18.2,+/-1.08,97.4,+/-1.36,0.37,+/-0.42,18.2,+/-1.08,0.0,16.7,16.7,66.7,0.0,0.0,1.08,1.36,0.42,1.08,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,81.1,Tinggi,18.0,+/-0.96,97.4,+/-1.36,0.63,+/-0.57,18.0,+/-0.96,0.0,16.7,16.7,66.7,0.0,0.0,0.96,1.36,0.57,0.96,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,17.8,+/-1.0,97.4,+/-1.36,0.03,+/-0.04,17.8,+/-1.0,0.0,16.7,33.3,50.0,0.0,0.0,1.0,1.36,0.04,1.0,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,77.3,Sedang,17.58,+/-1.0,97.2,+/-1.17,0.04,+/-0.05,17.58,+/-1.0,0.0,16.7,33.3,50.0,0.0,0.0,1.0,1.17,0.05,1.0,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.2,Sedang,17.42,+/-0.97,97.0,+/-1.1,0.1,+/-0.18,17.42,+/-0.97,0.0,16.7,50.0,33.3,0.0,0.0,0.97,1.1,0.18,0.97,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,73.1,Sedang,17.23,+/-0.97,96.8,+/-0.98,0.03,+/-0.07,17.23,+/-0.97,16.7,33.3,33.3,16.7,0.0,0.0,0.97,0.98,0.07,0.97,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,16.97,+/-1.02,96.8,+/-0.98,0.0,+/-0.0,16.97,+/-1.02,40.2,44.9,15.0,0.0,0.0,0.0,1.02,0.98,0.0,1.02,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,17.71,+/-1.38,93.33,+/-4.42,0.0,+/-0.0,17.71,+/-1.38,25.2,59.8,15.0,0.0,0.0,0.0,1.38,4.42,0.0,1.38,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.6,Tinggi,19.67,+/-0.81,85.81,+/-7.95,0.0,+/-0.0,19.67,+/-0.81,27.9,72.1,0.0,0.0,0.0,0.0,0.81,7.95,0.0,0.81,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.5,Tinggi,21.65,+/-0.96,78.52,+/-3.89,0.0,+/-0.0,21.65,+/-0.96,58.6,41.4,0.0,0.0,0.0,0.0,0.96,3.89,0.0,0.96,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.0,Tinggi,23.21,+/-1.31,71.63,+/-4.73,0.0,+/-0.0,23.21,+/-1.31,27.9,57.7,14.4,0.0,0.0,0.0,1.31,4.73,0.0,1.31,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,24.71,+/-1.26,61.0,+/-12.34,0.13,+/-0.3,24.71,+/-1.26,28.8,42.3,14.4,14.4,0.0,0.0,1.26,12.34,0.3,1.26,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,25.16,+/-1.57,60.86,+/-12.33,0.17,+/-0.29,25.45,+/-1.99,13.8,44.8,27.6,13.8,0.0,0.0,1.57,12.33,0.29,1.99,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.7,Tinggi,25.14,+/-1.54,63.59,+/-12.7,0.03,+/-0.04,25.21,+/-1.63,14.4,13.5,43.2,28.8,0.0,0.0,1.54,12.7,0.04,1.63,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.6,Tinggi,23.61,+/-1.61,74.69,+/-12.03,1.32,+/-0.93,23.61,+/-1.61,0.0,13.5,0.0,57.7,14.4,14.4,1.61,12.03,0.93,1.61,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.0,Tinggi,22.59,+/-1.1,80.45,+/-6.04,1.22,+/-0.61,22.59,+/-1.1,0.0,17.2,0.0,55.2,13.8,13.8,1.1,6.04,0.61,1.1,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.9,Tinggi,21.24,+/-0.42,89.0,+/-2.08,1.52,+/-0.52,21.24,+/-0.42,0.0,13.5,0.0,72.1,0.0,14.4,0.42,2.08,0.52,0.42,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,90.8,Tinggi,20.54,+/-0.36,92.7,+/-3.55,1.3,+/-0.46,20.54,+/-0.36,0.0,0.0,13.5,72.1,0.0,14.4,0.36,3.55,0.46,0.36,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,94.8,Tinggi,20.08,+/-0.39,93.45,+/-3.01,0.68,+/-0.16,20.08,+/-0.39,0.0,0.0,17.2,82.8,0.0,0.0,0.39,3.01,0.16,0.39,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,87.3,Tinggi,19.31,+/-0.74,94.0,+/-2.94,0.14,+/-0.15,19.31,+/-0.74,0.0,0.0,42.3,57.7,0.0,0.0,0.74,2.94,0.15,0.74,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.1,Sedang,19.13,+/-1.4,94.57,+/-4.22,0.42,+/-0.89,19.13,+/-1.4,13.5,28.8,28.8,28.8,0.0,0.0,1.4,4.22,0.89,1.4,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,80.1,Tinggi,18.61,+/-1.35,96.76,+/-1.68,0.42,+/-0.89,18.61,+/-1.35,17.2,27.6,27.6,27.6,0.0,0.0,1.35,1.68,0.89,1.35,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,18.18,+/-0.53,97.19,+/-1.77,0.4,+/-0.89,18.18,+/-0.53,27.9,14.4,43.2,14.4,0.0,0.0,0.53,1.77,0.89,0.53,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.8,Tinggi,17.94,+/-0.1,97.29,+/-1.74,0.0,+/-0.0,17.94,+/-0.1,25.2,29.9,44.9,0.0,0.0,0.0,0.1,1.74,0.0,0.1,7,1.0,17.14,120.0
